  -1.51016   -55.2625    3.06318 -0.0893861   -48.4204    -4.4823    6.55467   -170.602     2.2007  -0.590855    4.31433  -0.253037    3.74433
 -1.46685  0.457957   1.69262  -1.50691  -1.43853  -4.45646   10.7687  -1.95997  -7.41848 -0.373626  -1.45429 -0.739293    2.9573
   1.63042 0.00995215    1.54819    4.86604    4.89559    4.38768   -5.86436   -18.8952   -5.46375   -4.29659   -1.88582    4.94528  0.0407604
   -10.4198    -4.02691    -9.47842   -0.484985    -4.13691    -3.28381   -0.842622     29.5632   -0.322861 -0.00484924   -0.136097    -3.01517      2.9573
  14.8553   4.88943  0.108922   23.0368   3.34023    2.4995   16.3892   5.64083  -0.22763 -0.936279   2.84668    5.0571 -0.710208
  3.64934  -7.30797   6.62988  -14.2942 -0.432556  -9.70139  -14.7435    31.079   4.76315  0.102315 -0.122098  -0.11691   3.66615
  -4.65698   -3.05968 -0.0237626    6.99929    4.05965  -0.208032   -4.03924   -16.5442    3.27046   -0.16329   -2.22783   -5.64827    17.7479
  1.75635  -7.43981   -2.1021  -11.7611  -8.77192  -2.15952  -11.4083  -9.67164   15.4324  -1.07746  -6.69462 -0.260716    2.9573
 -7.43981 -0.461768  -4.41626  -1.58024 -0.474381  -6.41899  -3.37852   3.39002  -6.56693   2.30206  -1.18686   6.21225    2.9573
 -6.91208  -2.68025  -6.89216  -7.06653  -2.75347   -8.3397  -0.11168   19.6768  -3.08357  0.366409 -0.204478  -9.47302    2.9573
   1.1428 -0.013423  -7.06653   1.12842  -3.11941  -3.73399  -3.49002  -9.92332   -1.5398  0.675111    5.0211   9.73696  0.179234
-0.013423   5.26725   4.48532   1.26564   3.58956   3.07938  -8.00943   3.95732   4.43144 -0.718636  -6.82111   8.13153  -10.0879
-0.595067 0.0016529  -8.36588   13.6779   2.06049  0.011682    1.0986   4.35054 -0.317694 -0.925671   6.40223  0.416208  -27.8486
-0.0376367   -8.11742   -3.19679  -0.381227   -8.19823    4.67781    4.89288   -8.25963    -2.2967   -3.11364    5.66817  -0.242462    14.5493
 -1.85082    1.1162   1.69936   2.78172   2.71236   4.36993  -1.60531   1.10842   4.87207 -0.410867  -5.25351   3.52967  -12.0982
 -8.54728  -3.50525 0.0733508   9.39442   3.86801  0.647233  -2.89871  -1.20523   1.66189   8.75565  -21.5473   1.79587   -3.6893
 0.00168083    0.112235    0.646803    -2.32532     2.93747 -0.00558178     11.2345   -0.234555    -2.84368     5.95038      4.9078     4.18257    -66.8469
  2.75195  -5.13068 -0.951875   6.78074   7.61352   6.39561  -14.3404  -18.5547  -15.1746  0.246357 0.0840898 -0.398625  0.122681
   1.4701    7.6852   6.02556   4.81776   2.69079   2.13981   5.48872  -6.55187  -5.22655 0.0243711  -7.71808   9.94254 -0.169055
   8.11855   -3.00086   0.997627   -11.8797    1.07639    -0.4375    5.83267    14.1233    1.76569 -0.0954726   -1.85355   -4.68107    34.3152
 -1.34286   1.60587  -9.47443  -1.37954  -7.61706  -1.63958   9.85846   -7.1975  -6.71633 -0.408124   0.18581    2.9288    2.9573
   -8.5965   -3.19232   -1.20672 -0.0410943   -3.27953   -4.87049   -2.26838    23.4362   -1.53324    8.24677  -0.171678   -9.31249     2.9573
  -0.197343 -0.00793417 -0.00878668     4.50738    -2.25498    -7.58566    -3.16663     8.86544     5.84892    -3.20354     -6.6809     1.96174     47.6994
  -6.00454   -4.81086   -5.66522   -4.03644   -2.83786   -5.81998   -1.48049   -8.09868    41.5907    6.93957    1.60264 -0.0967397     2.9573
  -1.2476  0.378421  0.501706  -2.98725  -4.73867 -0.314778   7.10252   11.6276   4.01034  0.519472 -0.502703   1.81756  -5.27746
  1.3049 0.312055 0.676778  6.94373 -1.14062  3.31126 -4.42572  2.22607 -2.24264 -7.83163 -1.24931  16.3422  3.06618
 -3.98601  -5.14093  -5.62008  -4.09489  -2.88162  -4.12458   29.2629  -5.19252 -0.631909 -0.137494   4.90734  -2.78336    2.9573
  -5.14093    3.89329  -0.741803   -3.30294   -5.69699 -0.0439071   -3.60035    2.79709    3.15188   -2.91901  -0.199086   -1.20286    3.66275
  3.18527  -2.35487  -3.30294  0.320012   -2.4192  -3.76211  -14.3445   17.2881  -2.84561  -2.45419 -0.232731   -4.0686    2.9573
  -5.9645 0.0800969  -3.58202  -5.39217  0.609999   5.49754   -6.5909   11.7627  -3.67196    -8.371   1.89539 -0.208948  -23.0543
  6.59394 -0.227165   1.87842   23.1484   2.84461   4.49769   9.08727  -6.98001  -10.6938 0.0111552 -0.837423   0.34502 -0.245443
 -1.83584  -9.80766  -5.57472  -1.87386  -2.01305   1.41378   15.2149  -2.02016  -5.82905 -0.296312  -5.85936  0.588102   3.46157
 6.68751 -13.7057  3.96421  10.5909 -0.57497  6.24257  4.79742 -3.34241  4.61516 -5.03309  10.8001  8.62789 -16.7201
  4.74324  -1.49015  0.929535  -3.64648  -3.46553   -8.7059   9.66198   8.33114   21.3785  0.210051  0.436775 -0.291574  0.419569
  0.48447  -1.56248   1.89417 0.0542064   14.6425   4.65667  -9.86932    -35.54  -9.83564  -8.09097 -0.153595  0.355647  0.122681
 -2.96526  -8.06336  -1.03893  -3.04626  -22.9602  0.586086   21.7692 -0.660119   -12.521 -0.184824  -0.46047  -27.0379    2.9573
  -2.98905   -1.66977    8.42979    5.67657    3.75925   -12.4912    7.40068    3.75336    6.13305   -1.95473    2.96663 -0.0944898    3.20189
-4.80835  8.57438  4.49621 0.129011   3.5732  1.73378 -2.31497  3.90842 0.188558 -1.33424  1.29469 -2.34802 -5.66423
   1.9738   1.18791   6.10175   11.6313   6.10676  -8.92858   12.2666   7.01257   4.38372  -3.05451   5.82645 -0.127029  -3.51841
  4.97604   4.70036  0.521224  0.530099  -6.52164  -8.47393  -3.95392   2.49213  -2.10442  0.193144 -0.166722   1.67408  0.307782
 -1.07174  0.375489 -0.545485   -5.2934  -1.07501   3.14507 -0.139825   4.42567   2.23958  -6.73854   3.38709   1.33428  -19.0251
  1.20146 -0.375985  -1.76154  -3.83917  -4.79191  -1.80966  -7.65842  -3.64616   12.9322   8.86182  -6.52478 -0.311121    2.9573
-0.375985  -2.95049  -3.83917  -6.19258  -3.03109   -2.9758  -2.27412   21.6608  -1.05446  -9.69851 -0.185749   4.88203    2.9573
  6.73841   2.69308   3.68681   7.05216  -3.94074   3.32352  0.317974   1.93481   2.00853 -0.768663 -0.287811   1.64691  -3.19198
   6.11253    9.19694  -0.133368   -4.73598   -7.23405 -0.0211521   -2.98099   -4.30467    2.69382    6.45556   -4.35983   -6.02928    15.9718
 9.15751  7.51398  32.6759  2.92766  11.9286 -1.76244  6.88134  8.60442  15.4871  6.98627 -1.89068  -1.5065 -9.52204
  3.63477   4.52251   3.24264   1.54078  -6.27512   1.32031  -4.07235   2.03689   -3.5745  -3.31604 -0.162301   3.99626  0.260542
  -2.9312  -1.64612   3.40586  -12.2156  -1.50242 -0.151931   -3.8224   12.8499  -13.2761 0.0192707 -0.352885  -4.65303   3.49331
   1.88616    7.81879   -4.78816    1.34304    5.51669   -9.70984   -1.00222   -3.89778 -0.0435778    14.6914   -3.47082  -0.516608  0.0107864
 -3.39527  0.747675  -5.36948 -0.245791   1.95308  -5.51616   -1.3622  -11.0396   39.4196   6.53134  -2.45864 -0.102068    2.9573
 5.34403  5.61399 0.287869  2.49374  8.96331  7.72322  1.53424  4.21008 0.145719 -1.83686  1.92594 -1.57019 -6.10817
   5.38705   -1.49396    5.56205    -7.4744   -11.2065   0.592527    2.85621  -0.142552   -4.41956   -0.14547 -0.0861354   0.172795   0.307782
0.0300463   -7.4984  -4.88391  0.228825  -3.10657   7.49562   1.50323  -9.41392  -5.00653    5.0527   7.74215  -0.15325  -8.35473
  -8.18333   -4.29474    1.06532 -0.0620531  -0.999188    -3.9708   0.823273   -2.94548   -9.62399   -1.47664    8.94792    -5.3032    1.21318
  5.52812  -1.55682   7.29219   7.19703   3.16191   9.60259  -5.10009  -3.98187  -6.85943  -9.00655 -0.394391   6.86819 0.0117221
-0.805457  -9.29304  0.720169   7.54818 -0.193011   1.77048  -18.3209  -9.73526  -3.73953 -0.297953  -8.91353  0.935416  0.122681
 -9.29304  -11.8091  -4.06068  -9.16651   1.41428  -4.18169 -0.162508  -5.74327   29.1371   1.69848 -0.173478 -0.135554     2.874
   -1.459   2.19697  -5.05324 -0.465781  0.343842   7.34737   7.43572  0.140149  -4.01134  -4.87468  -3.17612 -0.155284   35.9645
 -2.23104 0.0118097  -1.85295   4.21824  0.188775   3.36575   6.82544   9.73659   5.59538   7.90241   1.23468  -9.81842  -12.0358
 -1.88305  -1.40466  0.198322  0.991497  -3.80123  -2.70846    5.8946   8.95034   6.56294  -0.48147  0.419817 -0.864482   4.53588
 -2.51454  -2.18874   -1.7725  -2.56662  -9.22431  -4.43037   21.1357  -1.01632  -4.72213 -0.216334  -2.14293  -7.88831   3.52557
  -3.90917   -7.21269   -7.73544   -5.65059   -10.4296   -3.22117    3.67928    7.10171   0.608135    6.95981   -3.77353 0.00367536    1.19326
  -13.0325   -2.57584   -2.03554    2.30479    3.76919   -20.6182   -12.5112   -1.85058    263.879    0.47452  -0.300911 -0.0575707    14.5063
-0.341097   2.22305   2.91562   5.00364   5.95809   7.53008  -12.2864  -8.37023  -18.8554 -0.498502 0.0973366  0.180053 0.0484872
   9.0852  -3.88017   6.53601   8.58187   5.83177   6.29625   4.57237  -3.36547   5.40061  -6.14922 -0.195981   8.56808  -18.8809
 -8.36368   2.69948   3.56922  -1.97678   5.03367   6.60362 -0.208738   2.67411   4.96629  -7.34256  -11.5101   8.85776  -14.2578
 0.188611  0.247019 -0.420817   6.38625   5.59398   6.80091  -7.46702  -6.37576  -7.69697   2.30027 -0.945146  -1.33475   0.10684
  1.69257   7.88536   4.22388  -2.59768   0.64751  0.355625   1.73506   6.84419   6.13104 -0.442202   4.16828  -7.56842   17.8817
0.0532997 -0.151901  -6.64141  0.553961  -0.15605  -5.42321  -2.50951   1.11517  -5.43279  -5.60697  -3.60796   4.97021    2.9573
 -7.04215  -2.45839   0.10918 -0.817084  -4.66322  0.111441  -6.11141  -6.62192  0.365704   6.06499  -7.98807   4.98244  -2.86889
 -8.33274 -0.454593   1.55227  0.523688   4.26012   3.81613  -9.84515  -10.3401  -8.06028  0.126673 -0.527919  0.433982  0.122681
 -8.39254  -8.63859 -0.261054  -8.26686  -4.65625    4.5198  -7.49349  -9.83703  -17.5853  -1.10888  -9.18954  -2.07868   1.16856
-0.443199  0.429412  -8.26686   4.15335   1.05567 -0.618763   -10.081  -2.22975  -8.81584 -0.541491   1.56879   4.37517  0.122681
  0.304104   -6.55469   -5.49185   -6.26233   -1.39192   -5.64186   -8.01223  -0.254326    40.3179   -5.93783   -1.57074 -0.0997938     2.9573
0.00533733   -1.22647   -1.22691   -2.55668   -2.77175   -1.26347   -7.98001   -1.43432    8.80357   -5.68753    3.24072  -0.448642      2.874
0.0013844  0.111782  -2.55668  -1.25756   1.96139  -8.79615    7.3927 -0.233607  -8.84837    7.2245   4.92772 -0.754884   -53.406
  0.108607 0.00198761   -1.50487    2.05489   -1.95588   -1.81197  -0.226973    8.48807  -0.610179    5.07175    5.03197     2.5378   -42.7091
  4.79179  -2.23507   9.44687   5.84292   3.27054   11.2866   6.88824  -1.60576    11.045   8.87675 -0.346789   -4.4902  -12.2362
 1.58698  5.66953 0.107561  1.07679  3.87615 0.271061 -3.41399 -12.3472  11.2623 -10.2596  2.98854 0.686619 -7.82729
  -1.7757    5.6628   8.48541   -4.9286    3.2383   4.90977  -3.64946  -5.33519   -8.1757 -0.121363  -6.95433   4.71398 0.0360787
 6.64033 -1.22787  4.44342 -5.58873 -2.21977 -3.92436  7.88204  4.09818  5.67532  4.76677  0.37196 -7.01326 0.691198
  -7.06471 -0.0824248   -4.08858  -0.714328  -0.548968    6.48086   0.526127    2.80002    -4.7031    1.57898   -2.11121  -0.177634    5.08295
-0.533338   1.91889  -9.67632   5.17829    4.6377  -9.69972   -12.696  -9.87779  0.546253 -0.436009  0.354624 -0.221968  0.125282
  6.21757   6.57232   8.42427 0.0437413 -0.134882 -0.109047   -4.5011  -4.12955  -5.65517   7.08056   3.79408  -8.11791  0.242011
 -0.20796  0.261794  0.529613 -0.793433  0.267216  -1.95997   -8.4385   3.90667  -6.63865  -5.56985    2.0779   9.08811  -9.16444
 0.231227   2.55325   7.80466   -21.645  -3.54257  0.831433  -29.7224   1.35373  -6.20152   0.19332 -0.306924  0.123143  0.307782
  -2.38347    3.04523 -0.0713271  0.0162475  0.0722141    3.61766    11.1727  -0.180542   -14.4923    7.70303    6.21738    5.10576   -86.1061
  4.61621  -2.56677  -1.06777 -0.395236   1.17761  0.231569   1.63519  -7.45901   6.82921   1.11113   1.10387   4.29422  -32.1898
  -1.1482   1.59667 -0.747552   4.36787  -2.63063   3.22626   6.51947  -6.55043   4.86871  -4.94145   3.07815   6.86209  -2.24067
 0.354581  -1.21016 -0.927871  -4.44014  0.759271   -2.2217   10.8951   9.16019   5.28233 -0.536503 -0.753524  0.698472   8.91401
0.0940166   1.04145  -8.27228 0.0959637  0.961724  -4.24441   3.63174  -16.1477  -29.1093   5.78601   0.55036 -0.638493  -22.0601
  15.1489  -5.47109   8.46238   21.5044   8.00575   10.3105   17.1977  -3.93064   12.4159  0.342711 -0.141672 -0.599655  0.866055
  3.87263 -0.446081   5.99531  0.412552   2.42051  -8.31835  -3.07716  -9.77763   3.17871  0.248176   4.20565 -0.130711  0.307782
  1.31102  -5.77817  0.947294 -0.222076    8.4551   9.59526  -8.90681  -4.15125   18.1916   4.28868 -0.134143  0.123707  -2.93582
 -2.92682   2.38125   -1.0153   11.9488  -2.07579   3.77339   3.35893  -9.78609    1.2011   2.57834   3.49687  -8.04143 0.0664974
  5.48075  -7.56897    8.1184   3.49774  -2.15165   5.15524 -0.088425  -7.52722   1.93767   12.1467   9.98154  -8.13269   15.7625
  1.3985  3.41696 -6.17175 -14.0611 -2.38345 0.489306 -5.80101 -14.1416 -9.11414  1.12839  1.12631 -9.20968  1.15261
  5.31986  -7.79011   6.45788  0.471789  -7.06655  0.491653   2.68102   -5.2349 0.0766562   7.69479  -2.40654  -6.25456  -21.1973
-0.979975 -0.913272 -0.454508   3.15653  -3.59897  -1.78487  -5.36106   6.91097   7.31108 -0.598863  0.462252   -1.0793   4.55785
   1.24734  -0.358571    -1.3862    2.98664    4.49011   -4.86631   -7.10108   -11.0177    25.9736   0.519577  -0.530532 -0.0530639    1.23419
 -1.96835   4.81917   272.386   3.06947   3.34441   200.223  -2.13257  0.732416  -8.51239 -0.375246  -5.25445 0.0935574   3.85247
  7.12111  -6.52562  -2.71069  -10.4202 -0.386249  -1.15717   5.11607   29.3875  -1.77812 -0.108845 -0.136736   5.46049    3.8898
-0.517455   2.02749  -6.35323  -0.53159  -5.72036 -0.120306   3.79885  -9.37719  -5.52686  -1.05913   2.08649  0.575569    2.9573
  2.02749   3.49098 -0.200761    -1.315  -5.10829 -0.011883  -9.58207   2.50805   4.31678   3.33944 -0.222029  -4.44453   19.0575
-0.349361  -1.63644   1.22582   3.27397  -0.11012   3.01359  -7.94654   -5.4876  -6.36518 -0.686935  -4.03079  0.549555  0.122681
    6.9907    2.02782   -1.11865   -10.2294   -2.42603 -0.0662128    5.02238   -9.71772    4.80124  -0.110876   0.530103  -0.797642    3.70115
 -0.204675   -13.8413 0.00850585     2.5736      0.364  -0.981908    0.45488   -1.92438    3.78024    -3.0492  -0.292967   -8.62575    32.8777
  1.86165  -1.41385  -7.49794 0.0807696  0.018102  -2.92203 -0.201932    7.4858  -8.02997   5.55881   6.91388   9.10034  -51.7988
  -5.24524   -5.69999   -0.19248   -1.82957   -4.43212  -0.197738   -9.00111 -0.0220621    1.41308    8.16467    9.57114   -2.84732     2.9573
  5.21784    3.5487   3.46515  -7.63518   6.28146   6.51912   3.74869   2.92616 0.0794573 -0.148548   4.11777  -3.95955  -11.8632
-8.16357 -1.73162  2.05771 -5.21546   -2.162  1.11248 -6.66775 -2.75776 -12.7222 -4.94145  9.78681 -2.75085  1.15261
-1.73162 -7.92222 -5.21546  -6.8127 -1.17464 -1.77273  -6.9095  -7.1861  0.34846 -9.15145 0.758233  -3.3075  1.15657
  1.59573 -0.507328    1.6764   3.92298   4.75432  -1.40976  -8.28597  -11.5396  -6.75456  0.422162 -0.473044   1.33431  0.122681
 -3.40927 -0.295079   1.10906  -3.85112   2.76527   2.72653  -2.92839  -6.71183  -5.75886   6.83534 -0.813303  0.607415  0.122681
-4.54521 0.953596 -3.85112 -2.96043  0.44335 -8.40658 -8.92177  -5.7398 -8.50422  9.46806 -4.30491  5.27501  1.15261
  6.09081  -3.60733   5.77466  -10.7884  -1.43971  -9.92374  -4.39581   18.7623  -4.16532   2.84333 -0.212922  -3.12409     3.279
 -4.25198  0.866529  -6.60739    2.0451   5.90422   3.30733   6.04884  -3.33895   9.17462   6.30529  0.185206   -4.1451 -0.139649
  2.55803  -2.00775  -4.66592 0.0708558 0.0160709  -4.18374 -0.177147   8.15718   -15.929   6.33657   7.78769  -2.98431  -63.5685
 0.170067 -0.447113  -3.77843  -2.12961  -1.07057   2.37065   5.22557    2.5454   24.2744  -1.11858    1.4495 -0.241339   7.86995
-0.765741  -4.16163  -2.29923 -0.786658    -8.262  -7.59412   5.62161 -0.403704   -6.6971 -0.715715   3.43467   2.83068    2.9573
  -4.16163   0.264331   0.291672 -0.0938318    6.88926    4.59479   -4.15556   -6.67447    -4.5841    4.49228   -3.84528    5.87448  0.0748788
  1.96593    5.0942 0.0218566   5.20224   13.9391 0.0912512  -8.45768  -22.4009   7.71567   7.16438  -2.63753   1.36432  -10.5612
 -4.1178 -12.3026 0.222292 -3.46697  2.73309  0.22657 -8.49389 -8.78825 -0.66143 -4.81313 -0.34151    3.319 0.144028
  -11.5191   -8.29673  -0.728616    10.9278    7.96859    7.88872    9.29366    6.54481   -3.08952    3.82889   -5.43364   0.216342 0.00705406
 -8.97688  0.160855 -0.649594  -9.13768  0.583082  -2.78532  -9.81404  -3.33787  -3.79131  -2.23957  -1.85209  -8.02898   1.15261
 0.266067  -1.35273   1.25695  -3.34057   10.7682   3.03287   8.19839   4.57177  -7.19656 -0.713164 -0.197547  0.512762   6.60498
-4.90017  2.73262  3.82699 -9.12327 -2.50389 -3.16517 -2.26124  7.78716  10.0037  2.61897 -4.15563  3.09914 0.338877
  2.36096   6.49869  -5.89389   1.43768   4.32408    9.0457   6.08397   8.74813  -6.04187  -7.91866   2.90019 -0.126989   22.0463
 -2.41078   6.32625   7.10397  -3.40852   -6.4155   -7.0072 -0.275648   7.61042   8.20814   1.99842  -6.69368    6.0013  0.820464
 1.04669 -4.28393 -2.73795  1.02797 -2.55205 -1.64288  6.87284  8.06047  5.19761 0.685805 -7.76895  12.3923 -6.58504
  -24.116 -0.209376  -2.72143  -12.8437 -0.213712  -6.45788  -5.37048   6.67582  -4.39368   1.59554  -2.59811   7.18516   16.2977
-0.94466   11.024  2.54862  2.86618  9.49346  3.41945  11.8444  4.42298  7.01379  3.09512  2.44818 -9.22884  16.1942
-0.052712  -1.84712 -0.380303 -0.533927   2.70285   3.88169   5.71987  -1.32704  -15.5765  -2.22316 -0.419627  -2.94583   12.0308
-0.433837   7.60302   17.6089   1.88592   1.45502   3.72382  -4.44705  -5.12718  -12.4269 -0.827185  -5.76229   2.51524  0.216686
  8.97548   1.82421   3.47264   16.7582   3.63433  -5.32967    4.9247   1.64396   3.55983   1.58974  -7.32833 -0.215529   4.22639
  10.3387  -1.98447   6.02698   4.87299   3.04568   2.68405   6.57079  -2.03429   5.54189   4.05044 -0.377157  -6.92295   10.9922
  -5.11047 -0.0155325  -0.339121    2.18686   -0.15733   0.496231   -9.02781    7.17589  -0.243638   -1.01121   -7.54465   -2.28561    53.4542
-0.0363003   -1.35791    1.18822    2.40364   -1.63479   -2.46522   -9.25379    10.9731   -12.7096   -3.89547  -0.395331  -0.359622    3.18901
 -3.72775   6.06481  -6.62206  -2.63444  -8.87453 -0.391958  -7.16192   4.35719   29.1031   -9.9159 -0.127803 -0.134745   3.79296
 4.66454  3.52316  1.07942 -8.59131 -6.66906 0.575357 -5.67974 -4.31315  8.94392 -4.54841  5.83143 0.652457 -6.65728
-0.176135   2.68354  -26.1533   1.65061   6.59726  0.646004  -4.00635  -13.9345  -12.1873  -1.36252  0.251033  -2.30136  0.122681
-0.567167  -1.97315  0.343752  -1.20087   1.57712  -10.4529   3.10618   7.30555   27.6928   1.26706 -0.451589 -0.240864   5.85789
 0.302632  -6.97356  -5.86583  0.298444   -5.9273   1.66293 -0.919968  -2.79183  -8.60466   2.54378   4.12372  -9.53445  0.175558
 -3.87406  -1.88123   1.62031  -3.95429  -9.70089   1.16828   32.2306   -2.8089  -11.1804 -0.140416  0.475432  -5.34184   3.47892
 -1.88123   5.10841   6.00713  0.312177   -7.0878  0.639942  -6.00439   2.70848  -4.77321  -7.28136 -0.153405  0.159992  0.307782
  1.06675  -3.90061  0.312177  -19.2439  -4.00716  -8.74044  -22.8287    28.636  -2.24121 -0.651822 -0.140504 -0.895811    2.9573
   2.72069  -0.856346     -6.201   -5.46798  -0.879738   -4.84937     -12.37    6.28679   -1.44347 -0.0773384  -0.639989   -4.14125     2.9573
  7.63435   8.30194  0.126002  -5.16663  -5.54434 0.0047297    4.3034    4.5699   5.08597  -7.99709   7.31451    5.2346  -26.4862
  0.156806   -6.09038   -15.4623   0.160053    2.87521   -1.46694    5.71735   -11.6978   -6.21204    3.46913   0.925424 -0.0410653    -20.881
    -3.9078 -0.00232286     0.21461     2.63243     5.09367     8.77093    -10.7849     1.46057   -0.448503    0.288371    -4.30572     2.56665      6.2914
