0.0185903  0.376282  -3.52129    -5.688   -8.1238  -3.36235  -40.6697   6.60841   -5.2489   16.1758  -2.33286   4.11239   2.60391  -1.27825  -8.55277   4.46803    6.4968  -8.65163  -21.4354  -5.03936    7.4845   1.24408  -5.99949 -0.718656 -0.156625  -14.0652  -9.36861   -2.4885  -3.72564  -3.01133  -69.2253   2.54298  -3.29073   8.36757 -0.123975   3.32986   5.97617 0.0600402  -4.25245  -3.75595   1.08449  -6.64303  -0.19858    1.9518 -0.184179  -1.63377  -3.99891   3.29262   -2.2548
  1.29605  -9.88301  -11.5987   7.83834  -3.36235   9.88117   8.23838  -2.41536 -0.449782   0.98443   4.28526   4.01511   3.00389  -5.34935   3.75016   4.27367  -8.65163   4.56277  -2.90963   2.91144   4.48541  -9.10947  -1.32942   2.78668  -7.26598   3.02662  -8.13427  -2.42319  -3.01133   2.21578   6.28248   10.4444  -11.0571  -8.09478   2.99376   9.55936  0.495353  -5.58889  -2.97037   7.05636  -6.64303  -4.32602    2.4204   7.53813 -0.556804 -0.513724   3.52598  -7.30341  -8.17279
    1.4825    7.44495   -7.54993   -9.32376   -34.4704    7.88604   -16.0518     7.9977  -0.435648   -3.58897    -12.211    7.34238    8.71137    6.97604   -2.11779   -4.48217   -12.7629    2.98341   -7.30198    3.15592    3.98006   -30.3488   -4.47772 -0.0606835 0.00201093    8.41269   -1.33638   -1.24475   -69.9412   -4.65725   -42.1736    7.92163    1.96275    -7.0619    6.79836   0.431889   -7.96578   -7.66489    9.43826     8.5646    1.10196    3.54602    2.52006     3.7741     25.416   -8.59595   -2.24315    3.04959   -1.35863
  6.68056   8.09564  0.220837  -5.62857   7.56231  -54.2915   4.71173 -0.858842  -6.57946  -1.55811 -0.231478   3.20726  -8.60208 -0.865758   3.68419   1.41375   10.4219  -15.4888  0.291012  -8.58753   8.60592  -4.87988   6.31409   8.19537   4.02772   3.87995   7.47547  -6.69329   5.23045  -21.1838   2.52493   9.43131  -4.21233  -4.75054  0.907619   6.06665   4.82433  -7.46537  -6.57542   4.92484   5.48839   8.23959  -7.52747  0.180625  -4.99622   9.39327  -7.98075   6.85984   12.8172
  5.86511   2.19866  -5.62857   1.37756  -1.47717  -1.35517  -1.92374   1.38384  -1.55811  0.731402   5.66332 -0.954352   0.61831   1.12613   1.41375  -14.0407   4.46457 -0.683702  -4.30316   9.07428  -4.87988  -8.81517   6.59781  -4.94404   4.36963  -4.56372  -6.69329  -5.71004   5.89834   2.77351    10.427 0.0719189  -4.75054   21.6028   5.61416  -7.22202   -6.3358  -2.14377   4.92484 -0.754173  -4.76406   3.41739  0.375151  -1.95982   9.39327 -0.270335   6.78992   4.93782   10.1016
  -5.35297  -0.552486   -6.81062   -1.77309    4.08649    2.93427   0.222083    7.29547    3.19776   -5.20995    10.7453   -9.00477   -3.90062    9.44109    -5.0315   -5.78266   -6.25472   0.201483   -2.21378   -13.7279   -4.94705    9.90138   -2.73769   -5.24168    5.04542    2.22077    6.50392   -9.27182    2.40888    2.80918   -3.54666      4.537    2.00431   -3.38058    11.3928   -3.14607    -8.2258   -9.20261    6.49045   -2.64864    8.79547    5.64113 -0.0980971   -6.74143   -11.3969    9.39452     2.6259    6.97512    6.18544
-0.890881 -0.497125   5.12115   18.4267   2.64654  -3.48515   7.48517   5.38726  -9.29936   6.33134    2.9084  -5.54664 -0.888066   -1.0713  -3.31171   24.3205  -1.75784   -2.9731   6.31625   7.32016  -2.22242   5.11763   1.05669  -7.50998   8.58651    6.4255  -8.05835  0.854055   -4.0773   3.39782  -7.26081  -6.60909  -4.49629  -5.95865   7.71176   6.80386   10.7347   2.81919   5.64575  -2.05936  -11.1916  -8.61936   8.18353   5.20728  -8.93448  -4.42507  -3.98446  -5.49387  -11.1347
  8.32921   8.76589   6.46516    5.6245   3.70751  -7.90768  -1.68969  -5.64637  0.736555    6.0288    7.9124   5.54118   9.22398   5.26016 0.0451815   4.48546  -4.13467  -8.72529    7.7923   9.24897   4.44001   5.21148   -8.9152  -8.70358   6.21919   4.07347 -0.212521   5.53011   5.14792 -0.429214   6.79922 -0.688718  -17.0005   4.11086   11.1519  0.292959   5.52562  -6.95584   3.54865   8.40914   4.28167  -6.38646  -3.34502    1.8277 -0.444417  -8.23194  -2.03147  -1.99151   5.52568
   8.56958    3.05395    5.77366  -0.878977   -7.90768   -1.25575  -0.116983   -6.72427    5.86039    3.44268    5.91721   -10.4793    6.56428    9.22801    3.33046   -2.01253   -8.72529    7.67497    7.12235    5.19995    6.31211    5.96429   -6.90477    8.11279    3.55258   0.820719     5.9885    5.19199  -0.508259    5.86036   -19.3276   -4.91425    3.66966    3.12222  -0.516031   -7.72507   -7.13376    8.19515    8.17616   0.686973   -7.56259   -7.06104  -0.330843   -5.31145   -8.50567    8.95174 -0.0550868    3.43297    10.5937
  0.963206    2.76629 0.00929647     -7.069      8.693   -144.528   -9.03544 -0.0155735    1.46599    -2.3074    -13.184    3.46235    8.08712    5.69236    -2.4405   -6.52254    9.48616    -298.61    5.03246   -2.54855    4.91165    3.35995    7.20808    6.61327   0.280388    1.29647    9.65649   -6.45281    6.11057   -100.802   -5.99768     9.4433    0.31196    10.4056    -8.5997  -0.147787    7.19451    4.09507    22.6972   -8.77528   -9.24547   0.325363   -4.19416   -4.06208    7.69994    -10.699    2.85578    7.59218   -22.7159
0.0797588   2.62768  -4.08561  -8.77092  -0.16241  0.680447   4.01739 -0.879295  -2.05168  -2.36637  -7.49815   3.94193  -3.45332   3.61289  -3.96426 0.0161002  -4.21224 -0.211798   5.56684  -2.61875   1.00941    2.4927   3.58391  -15.7494   11.1138  -2.81625  -5.28143 -0.198371 -0.430475   3.93543  -4.09855  -4.95955  -1.10051  0.593857   -3.7384   49.8837 -0.634264   4.50519  -9.26095   1.74463  0.398293 -0.873312  -2.84307   6.11107  -10.9917 -0.314744   3.02625  0.100079   5.63338
  0.679234    1.21789   -8.77092    7.27675    7.85533    5.70448  -0.879295  -0.425124   -5.19764   -2.39824   0.171509   0.372354    4.41511    8.52242 -0.0149221    6.98639   0.750967   -4.48631   -2.61875   -6.15434    4.17589    10.4841   -1.23572    5.29989  -0.135459    1.00442  -0.009669  -0.275983   0.747101   -5.15911   -4.95955    8.40807    4.54132    9.51098    68.0499   -7.19219    4.49662   -4.09284   0.230622   -2.20167   -1.36084    5.02265    6.11107   -6.88959   -5.63821    1.26795   0.949641    8.12596    11.9822
 -15.9555 -0.866956   8.23604  -3.47378   5.27653 0.0982871   14.8471  -9.72811   1.14757  -2.25748  -6.78175  -2.62253  -3.72952  -4.19113  -6.50277  -7.11664    7.4602 -0.708977  0.513334   7.78752   -31.388 -0.518516  -1.78659   3.25095   3.03005   4.32453 -0.716353  -9.52946  0.901536   -9.5133   20.1099  0.661752  -14.7031   12.1142   -7.5349  -13.0317 -0.245627  0.245445   5.90265  -2.08714   6.14369  0.393798  -4.20329  -5.04905  -3.46954   8.12351  -3.35458   1.38336  -16.3945
-1.16643 -3.08123 -3.47378  2.02289  10.4121  -2.8627 -7.75196 -3.38888 -16.9156   7.5447  4.76558   7.8025 -3.90934 -3.76862 -7.11664 -1.12023  6.50583   2.2632  6.34299 -3.98566 -12.9334   8.3543  5.27848  8.11454  4.75289 -1.17872 -9.52946  6.49639  4.91087 -0.80178 -2.55407 -8.41243  2.17012 -1.93825  -3.3949 -5.55449 0.258765 -9.23008 -2.08714 -2.81774  2.05307  7.25693 -2.73152  3.83023  1.66645 -2.14428   4.6684 -2.74112  3.38052
   15.133  -4.27861  0.244127  0.466626  -6.80523  -5.87753  -5.92793  -6.10274   7.45651   -6.4079  -3.46924   6.00471 0.0475788   4.84855   4.32107   4.23038 -0.286991   7.94285   7.89276   6.88932   1.37327  -2.21758  -1.15547   2.35825   6.75522  -1.32039   1.21609  -14.8868  -4.56132   4.45638   4.62289  -1.84025   3.90299   5.31762   2.73755   4.14125  -1.43846  -3.97348  -3.27994 -0.446816    6.1574   5.89343  -5.92693   2.71524  -4.10348   3.52771  -6.32818   8.86454  -7.41463
  0.657225   -4.57531    7.85715  -0.421592   -2.50187   -7.92818    -9.2068  -0.138177   -1.43778    4.65972   0.636157   -1.30531    7.50365    2.25927    2.95195   -6.83939   -3.21541   -7.15722    4.72946     5.9146  -0.251515  -0.104576    9.02574   -8.78225   0.241436   0.605218 -0.0210153   -2.43791   -6.82183   -5.20376   0.940333    3.02696    6.76646     2.4175    9.92731    -4.5081    6.49048    6.22731    3.50108    7.24194    7.44266   -2.81222   -3.12767   -5.15782    8.32005   -3.93946   -2.88441   -1.12372   -4.91751
   1.07049 -0.0995033    6.64802    2.95889    7.94921   -7.64319    6.66643    7.50187   0.764722    7.28285    5.56039   -6.93652   -8.26231     5.4028  -0.577822  -0.312007  -0.260572  -0.451457    4.08759    4.85351   -7.00623    3.27884    4.60798   -1.14361   -8.49853   0.189344    3.18787    2.99423   0.693472   -5.20207  -0.435218    2.34646   -5.96081  -0.590314    4.38094   -6.47106   -9.81331   -5.43896    2.53697   -7.28032   -2.69321   -4.06094    8.93765   -4.60366    6.96249   -4.84957    6.54039   -2.41471   -1.23788
 -0.722267   0.300922    1.90175   -3.34171   -7.64319    2.65257    6.02901    1.55391    5.87879   -9.95866   -6.93652  -0.329181    5.07056    2.61559 -0.0861571    3.97975  -0.451457    3.25255    4.51581    7.08801    3.06375   -2.45389   -1.14361   -7.38834    2.91546   -9.74135   0.484009  -0.759738   -5.20207  -0.316564  -0.774643  -0.225963  -0.631583   -3.84899   -6.47106   -7.20863   -5.07358  -0.729264   -5.27391  -0.243628   -4.06094    22.8009   -4.20942   -2.19234   -4.28616    1.71437   -2.41471    4.63889    17.3485
  -8.79146   -4.40057    3.29755   -4.23401     1.2243    4.59227   0.519268    7.53398    8.77755   -9.42339   -4.39711    9.40594   -6.34563    4.32489   -6.64858    -2.8214    1.50873    8.45415    3.24754 -0.0936273    1.79671   0.132092    8.75811    1.96966   -8.60207    2.04847   -3.82996   -3.38177   -5.31443    2.75284   -11.0982   -4.96133   -6.26559    6.17276    5.19722   -6.79742   -4.62415  -0.169824    7.72496    7.00525   0.541633    5.98193  -0.728569   -7.06904   -4.55479    5.67915   -5.76166    4.28124   -21.2717
  0.319379   -5.28311   -4.23401    6.67224    5.27544   -8.96741    5.98162   -4.78067   -3.95643    2.20277     8.3852   -3.30267    2.97347   -2.47477    -2.8214    7.66054    8.65186   -4.72889   -0.13013    7.21305  -0.109447    3.82984  0.0703042    4.88437   -10.4478  -0.796019   -3.38177    8.46047    5.97752   -9.09585   -6.76276    5.37146    4.93488    6.66762  -0.125658    3.78138  -0.725829    -2.9889    7.00525   -8.92052    6.18793    5.45182   -1.81648    9.01614    2.85093    3.93622     3.4782   -13.2904 -0.0217059
  -5.28311   -6.61104    5.61746   -9.19743   -8.96741   -2.12711   -3.19085  -0.668087    4.58529    4.09353   -1.77654    3.73051   -2.47477   -2.25868    6.27369   -2.65504   -4.72889    3.12598    7.70927    1.92608    7.00847    8.67653    4.06636    5.06027  -0.796019    -3.9013    6.46103   -2.59393   -9.09585   -1.52125    8.11833    1.60662     11.769    5.23331    4.59785 -0.0640272    -2.9889    -3.5204   -8.27988    4.76495    5.45182  -0.380395    9.37636   -6.58981    5.47418   -4.87721    -14.409    11.0934    15.3164
 -6.61104   4.77893  -9.19743  -1.21694 -0.211117   1.89845   1.33683  -5.23289    5.3998    1.5524   1.93858 -0.380781  -2.25868   6.88917  -2.65504  -7.01363   2.72776   4.60683    2.9139   1.90148   7.78227  -1.59382   4.23823   2.17057   -3.9013   6.73786  -2.59393  -4.87344  -6.69985  -11.0534  -1.15855  -8.34171   8.62617   -8.8924  -1.69969  -8.75798   -3.5204   5.57667   4.76495  -3.78704 -0.881672  0.333359  -10.2795   -2.8017  -4.93417   8.14386   7.13291 -0.924791    4.9919
 0.985352  -2.25274   3.35696 -0.440315   8.57535  -7.35675   4.36665  0.029294   2.34692  -5.73572  0.412924   2.47606  -5.01806  -6.92455    5.0178 -0.759653  -9.03474     4.538  0.884075   9.35032  -2.46385   3.51571   2.10206   5.59397     10.59   15.4159   6.51947  -8.88515  -5.97846 -0.395153  -17.3713 -0.192414  -1.65491 -0.268468  -8.25181   4.33165 -0.333228  0.214939   5.53632   4.45467  -1.91026  -3.96697 -0.131609   1.23867   6.84155   5.14117 -0.773562  -7.04412  -5.44756
  5.64124   1.61904 -0.440315   7.16822  -11.1784   -3.3903   13.7157   7.19919  -3.21797   5.64268   1.79202  -12.2814   -6.9828  -1.93123 -0.759653   2.59431     2.911   -1.0203    13.348  0.211138   4.01718    1.6956   5.25863 -0.366367  -3.51266  -9.30132  -8.88515   5.08108  -8.37536   4.11238   16.2294  -2.41853   2.02305  -6.77159   1.60628   4.11346  -3.93718   17.9007   4.45467  -8.02688 -0.103326    4.3408   2.34962   10.2468    6.6392  -2.53256  -6.61791  -5.98169   6.50814
 -6.69405   -2.3994  -2.12655  -12.2415   1.92841  -4.15626 -0.406455  -9.85703  0.765646  -31.8621  -6.04146  -4.84494  -8.34379  -1.64384   3.84098  -10.8933  -3.24779   5.90598   5.92424  -9.13355   1.44962   44.2435  -8.50485  -7.42908  -8.80034 -0.295159  -10.2895  -5.74947   -7.9934   3.08006  -15.7008  -3.40908  -3.58577   23.8359  -8.91612  -5.63104  -9.48706  -19.8166  0.186841  -2.48105  -1.24167   2.69416 -0.413318   2.94654  0.905854  -0.35652   4.15992  -2.95399   0.11227
 0.219372  0.545546   6.21009   3.61512   7.99057  -1.40553  -1.96063   5.73168  -9.25497  -2.54172  0.954069  -8.45813  -1.14572  -2.34508   6.54722  0.917096   8.44913  -21.6018   8.27881   1.74382  -9.36394    9.9294   5.85622 -0.511761   5.42264   2.63679  -6.08627  0.536581  -7.84659 -0.154773   -9.3396   7.20736 -0.536232   10.3197  -8.70417  -3.46866  -19.7369   21.7706  -8.71856  -5.78302   6.78264  -1.54766   -6.3533   3.56388 -0.793138   2.77624  0.239164   7.56658  -1.61073
  -6.76286   -8.79646   -2.38919    1.14347    2.95036  0.0348876  -0.889445   -7.60708 0.00967878   -3.63299    1.74508     7.0261   0.745301    -4.8336   -3.01521    8.61143   -5.83874   -6.23055    1.71476    1.15913    5.35206    2.54254    1.78323    7.42915   -3.29097   -5.16716  -0.128283 -0.0189727    6.70401  -0.675426    3.54824    -8.4436 -0.0601958   -10.4171   -1.27454    -5.0894    -2.5006   -8.75889   -2.44838   -8.11367  -0.224642  -0.955356   -11.0951   -2.42431      16.85   -1.20632    24.8541   -6.14952    40.8781
  -8.79646   -11.1421    2.58571    3.60244  0.0698125 -0.0327584   -7.60708   -3.53378   -2.92118    29.7629    6.87595   -1.06244    -4.8336    5.53815    8.44475   -6.26199   -5.57235   -1.36734    1.15913   -3.89001    2.34408    51.1268    7.43592   -2.37111   -5.16716   -4.04904    1.15987     6.8432   -0.42572   -14.6092    -8.4436    2.92793   -9.73307    30.6491    -5.5472    13.5453   -8.75889  0.0446829   -8.20058  -0.219537   -1.17296    0.40188   -2.42431    12.0521   -1.30599    1.91979   -6.15425   -7.01676     11.933
  21.9445   4.35388  -1.23278  -21.7343   2.94262  -6.05111    -4.359 -0.278037   3.95234  -1.31905  -5.53908 0.0176304   36.3277  -5.41129   6.36699  -66.4344   4.87761  -7.22701  -8.41722 -0.545519  -4.79755   5.34485  -6.51807  -3.14062  -42.5902  -5.24962    3.7724  -100.804   -5.7205  -2.04395   9.07387   1.47007  -4.82269   3.97773  -9.96073   8.63252  -1.17139   2.75404  -1.77008 -0.682186   9.04933   15.3193 -0.148236   2.09762  -3.11588   1.67858  -7.43099 -0.716244   4.43931
  4.42922   3.57209   80.1327   3.29958  -6.05111   -4.1361  -5.68537   6.22079   1.00613  -15.0328   5.13786   2.80297  -7.89166   4.06388   92.0667    -5.729  -7.22701   -3.7935  -7.38291  -2.50425 -0.533761   2.51325  -2.03226  0.174287  0.145829  -9.97477  -224.689  0.061035  -1.25749  -4.00487  0.356502   5.30148   4.94628  -1.36413   4.28723  -3.52476   3.23527  -8.06243  0.358833  -4.57924   9.42478  -8.06611 -0.639485  -5.33217   1.13861 0.0509916   6.29531  0.248236  -4.31326
  2.84737  -1.46887   3.75294   8.42609   9.05505  -1.68897   2.85654   2.87726  -11.4741    7.6886  -1.71476    1.7686    4.2553  -20.7809  -2.40351   2.62124   8.05723   5.21018   58.8435   4.24234   7.09624     7.018  -2.52311  -5.70974   6.73811   22.5993   7.23468   7.03147   6.36191  -4.07217   84.3334   -6.0282  -21.2307   7.56621   3.59276   4.43038  -4.32627 0.0636547  -7.93008   -2.8977   7.77415  -3.67239  -0.22696  -9.39694    2.6358   2.39916   15.8103   3.11668  -13.6487
 -0.246226   -3.45333   -8.00901    16.3818   -4.29438   -1.64797  -0.820404    3.43324    2.49801   -8.92571    5.01458     8.9084    3.49843    3.79674    8.08287    5.43175    4.31052   -2.86226    1.99745  -0.362333    4.35766   -7.69954    9.65871    1.62561   -10.0307    15.5181  -0.110559    -3.7958 -0.0159813    4.94174   -5.83397   -10.8275   -7.56983 -0.0203392     9.1694   -1.10491  -0.600268    6.91632   -3.90703   -2.51606    7.21617   -9.71332   0.463742  -0.175367     6.6223  0.0484237   -5.61534    8.67557   -7.88763
  -5.66964   0.798128 -0.0719668   -1.74201   -5.51451  -0.434785    3.40937  0.0292092     2.5709    3.21638    6.32279   -3.39592    -9.9133    2.01492   -2.58057    4.85253  -0.474186    5.20218    0.28439     9.0812   0.140695   -7.93508    5.97178    8.58841 -0.0407537   -4.76744   -9.86285    2.90578    9.11835   -12.7135   -5.59274 0.00370814   0.704525   -5.94236     0.9494    6.17183   0.162108   0.807789    3.07398   -3.34162   -3.61911  -0.466393    5.86638   -6.27322    3.34579   -7.46888  -0.693333    8.77773   -13.2618
  -3.51173   -2.31996   -6.20002    6.53946   0.457039   -1.49258   -3.28194   0.885882    3.92644   -8.32345    8.24872   -5.56073    6.07524    4.11488   -2.78962   -6.59432     3.1819   -2.03402    5.75532   -1.13787    2.83107     8.4057   -2.51622    1.70031    6.83614    9.28041   -15.9866   -2.69593   -10.7262    6.57571    6.32862   -4.15538    11.2328      3.344  0.0129608 -0.0195027     -6.593    10.5216   0.180889   0.419946   -0.72799   0.470926    7.10403     6.1014    -8.1308  -0.411258    6.58005   -9.70761   -8.25068
  7.22766  -7.73295   5.91726   7.73436   -7.8916  -0.22697   2.26808   13.3265 -0.732617  -1.38727  -8.59104  -9.15841  -3.50448   1.60059   3.15875  -3.73989  -5.30776  -1.04506  -14.0238   7.13886   3.83948  -3.84033  -0.91282 0.0974383  -3.26846  -6.70561  -2.11872  -3.48962  -1.53507   4.17338  -9.89298  -4.74784  -8.00469   8.65982  -6.17874 -0.773466  -9.07392  -8.85073   8.21778   8.48466 -0.336279  -1.72269  0.217231   -3.6359 -0.468231  0.397436  -6.65432      3.89    3.7168
 -1.70534   -1.4623   12.1368  0.366075 -0.437026   1.72957   1.42576     15.72  -2.31707  -8.43591   7.55389   7.90708   3.53185  -7.46735   6.60901   1.91781  -1.60157   9.67927  -4.38974  -15.8343   -2.4961  -4.46167  -7.49211   4.38194  -3.67538   12.9275   -10.514   1.13163   6.45766   8.83913  -7.69015   18.8502  -1.30624  -5.60508   8.72788   -6.8884 -0.420173  0.220026  -2.90759  -8.11007  -1.19669   1.53258   8.80034   -2.2268   9.83976 0.0392439   4.65368   4.46859    1.8946
   4.04974   -5.99895   -4.11904   -3.72531   -7.32048    1.17495  -0.807413  -0.123883   -1.81105    7.02581   -3.41374   -7.73439    5.10497    2.80389    1.96792    -6.9076     3.5512    6.41638    5.39992   -4.48942     4.1158    8.01144   -7.20013   -5.83744 -0.0710561    3.77932    2.72487   -3.01005    4.25156    1.05345    2.83341   -5.50635    6.39184    3.35887   -4.53073   -7.95025    3.38467    5.91061   -2.53272   -2.95135   -3.47382    5.30422   -7.57683  -0.753947    3.21222   -2.83756     2.5864    -2.0798    4.21598
   -1.208  -2.51313   6.39786  -1.20328   3.41109  -2.72766   -3.6012   2.38766  -3.90477   4.05197   6.06867   6.67165  -5.53631    11.148   4.62415    8.4122  -8.30483   0.86565   8.73726  -6.04676   1.12822  -4.92264   3.05922   3.36553  -1.35461   10.0569   5.92448   4.87699   -2.0433  -4.34208   2.14076  -1.34479  -6.70748  -18.5107  -2.87966  -3.25947 -0.193384  -1.64916  -1.92193    8.5779  0.700794   2.86995  -5.13288    6.4491  0.379714  0.165837  -7.32631   6.77077  -2.87372
  9.43889   8.51426  -7.72472   8.53573  -2.30366  -4.36402   2.87247   9.70964  -8.18543  -7.80408  0.838648  -1.23271  0.294968  -2.28202  -9.98019 -0.588639  -7.71197   1.10486   5.77727  0.632515   -7.1829  -5.87877   3.64438   4.78881 -0.753094   9.13375  -6.23607   5.03825  -3.85634  -15.4276   5.09348 -0.158588  0.881188  -6.43289   6.06704   7.02146   1.42887   3.36081  -5.93094  -9.16499   3.59162  0.159076  -5.29311   6.28397    -1.025   1.33991 -0.920733   6.76322   1.44473
  1.14871  -1.63723  0.957633  -6.70204  -3.46434  -4.42857   3.10165  -2.73464  -0.38277  -2.01411   6.43851  -1.33598   7.75723   2.38787   8.91788  -9.52184  0.705649  -9.90141   8.01298   4.36506   4.57653   11.3891  -1.34602   -2.7531 -0.711314   6.73309   3.40715  -9.39084   3.31643  -9.24541  -1.94973  -10.3831  -11.8263   8.36947  -6.14278   7.25491   -8.5152  -7.52277    7.6886   7.93607   6.15943 -0.109198   3.24035  0.223817 -0.624242  -1.16162   -3.3532  0.504992   10.0904
 -0.587027    4.43755   -6.70204     2.6288   -4.42857   -9.14326   -6.87657   0.410805   -5.38036    7.21312    -8.3351     -7.337    1.68429   -2.14857   -9.52184    8.79004   -9.90141    9.14597    6.84311  -0.206442   0.781172      8.444   -2.24829   -1.93586    6.72391    8.58411   -9.39084 -0.0437315   -9.24541   -4.10142   -3.04532    4.53656   -23.9324    6.39828    6.54668     5.6574   -6.74516      3.836    7.93607    9.09858  -0.109198   -7.71481    10.1711    10.2108   0.149214   -6.77411    3.87736   -4.39392    8.92435
 -4.40728   2.55773  -1.09478  -8.29494   1.40723   2.79486   1.76575  -6.98313   -8.9225 -0.899269  0.628329   1.45447  -5.62631   5.89353   -1.5184   6.27107 -0.688945   8.35583  -18.6716   5.24313  -2.63332    5.0619   4.60178   7.46583  -8.20803   3.75152   5.04701   4.98454   4.02517   7.11647   13.5476   4.24572   -6.0448   5.89717  -15.0662    10.899  -9.80917   6.15818  0.618451  -3.89718  -4.69785  -4.87631 0.0315917    4.5533    5.8858  -2.39196  -0.51758   2.03039   18.9463
 -5.44267   3.84894  -1.65217   2.80137   6.08789    9.1199   -5.3464   7.78482   1.36706   9.01034 -0.463088 -0.513247    5.4418   4.46999   3.74918   -6.4217   7.92034  -9.06765   6.11395  -8.92186  -4.17298    4.9127  -1.76672  -10.2767 -0.119278   1.52854  -5.35215   9.24537 0.0334825  0.110743  -6.45038   9.45957  -9.83851  0.426853   3.19796  0.757344   4.78757  0.699972   14.5047   -8.9187  -1.42726  -2.86548  -11.4387   7.95083    2.9789 -0.482414  0.882785  0.038925    3.8973
  -15.3495   -4.41994    3.85142    10.1253    8.21841   -3.30965    8.56644    5.22539   0.081393    8.20471   0.158487   -4.04291    13.1823   -7.31321   -8.44332    3.20305   -10.8341   -3.82358   -7.30448   -6.73946 -0.0597993     7.6336  -0.972939    8.99077    -18.665   0.388138    5.45774    6.72567   -3.92845   -4.43236    10.2655   -2.60054   -8.11502   -1.78504    3.89355   -5.83607   -4.47764    39.2515   -10.3215    4.28532   -2.01627   -9.47765    8.05887    3.12442  -0.305038   -8.37762    -22.817    9.67529    18.3904
  -4.41994   -9.36493    8.94817   -9.68637   -3.30965    9.08185   0.718234   -4.37197    8.39956   -9.79722   -6.13806 -0.0805111   -7.31321   -1.15414    4.32701    13.2026   -3.82358    9.22144    12.7847   -3.27177    7.31818   0.112047    8.30435   -2.43371  -0.146686  -0.676026    2.62676   -4.58862   -4.43236   -8.60122   -14.5013    3.78547   -7.58569    7.26514   -2.79203     9.6834    -14.834   -5.77753    3.97408   -5.01049   -9.47765    4.06352   0.123525    8.04137   -8.64995  0.0604647    7.77521   -3.63365   -6.15697
   4.79132    7.69826    8.94383    4.31493    1.53139    5.48543    6.10641    3.86876    7.00134    2.54615   -1.11981   -5.78175   0.713737   -4.82382    7.91602   -4.65496   -8.30905   0.821939   -3.81035   -4.12893   -7.43563    5.54662    1.80812    8.94342   -7.93714   0.325168 -0.0976939   -6.03434   -6.47706   -9.09532   0.220465   -5.05819   -9.08873     6.2759   -8.92849    22.9836    8.69901   -8.45994    4.17434   -1.13459 -0.0898517   -7.48989    10.6233    16.6807      -8.64   -9.47722    6.89914    2.19203    9.51014
   2.16949   -7.99738    8.44851    2.45707   -7.61557    3.84917   -2.27105   -9.66066    1.21498    12.0977    4.56139   -1.77154    10.1505    9.11039    7.23834   0.452909    1.96626    -4.4023    0.23154    -1.4575  -0.883739    7.96963   0.357595    7.42727 0.00849172   -4.14683    6.08802    1.54307   0.489031    2.01899   -7.37456   -7.43119    3.55958    1.42338  -0.172075    7.09624   -8.47128    8.29741    5.99106    6.50447  0.0576388   -17.4348  -0.968774    6.44496     6.2965   -1.32491    4.89003   -2.90386   -11.1421
   7.95629    3.99303   -13.0683   -3.80412    8.16243   0.316419   -5.60421    4.76823   -4.70348    3.43288    7.73501    5.91865    7.25597    9.73068   -12.0569   -6.59895    8.91896    8.17311     5.4127    6.12452    2.08674  -0.297996    -7.5299  0.0279242   -1.68092   -1.06272    1.51905   -9.74425    2.24926  -0.144875    5.37054   -1.14283   -10.7955    1.22061   -7.24501  -0.148266    4.01357    7.32902   -10.0343    1.00643   -9.74992    -6.9883    6.79766    1.51207 -0.0720005    7.80367   -5.02339     4.3213    -8.8556
   2.91511    17.1702   -3.80412   -1.86217    1.39404    6.38471   -0.82418   -3.92114    2.44299    6.59891    3.36346    4.07254    9.92067    4.54462   -6.59895   -9.81355    7.67126    7.49092    7.10982    5.38822   -0.53466    5.85901   0.103616   -5.88986   0.462032    15.0138   -9.74425      5.608   -4.26724 -0.0290087    11.6102    8.09918    3.66398    2.63042   0.789266   -8.46611    7.24913   -2.61255    1.00643    5.25207   -6.67236    5.18595    1.68892   -4.03811    6.72337   -5.82483    2.43266    3.70553     8.2894
   9.14956  -0.991386   -1.27428  -0.625842   -6.78347   -3.68346    7.75033    5.76325   -12.2272    3.40966   0.485519    6.88916   -5.36826   -6.66405   -8.85039    3.53291   -7.77964    -9.8059    -11.576    1.20768    2.83099   -1.99017    3.28133    5.78728   -9.15418    3.84134    32.7827   -13.1813   -6.36597  -0.765813    9.32234    2.31428   -11.3857   -3.42526    -1.8159   0.110885    -5.3851    4.29246  -0.205602   0.336676    -1.5613   -9.46474 -0.0832907   -6.01878    1.10196    14.4464   -8.36314    5.72372    4.31016
   2.44114    7.34315   -9.70874   -22.1583   -3.68346    2.14049    8.39187  -0.655234    1.43042 -0.0096981    5.54388   -3.16518    -3.6599   -1.91483    2.54195   -17.3978    -9.8059   -8.72387    2.31871   0.268201   -2.01657   0.446629    5.53264  -0.467285    2.33327    1.65232   -2.24225   -53.3334  -0.765813     -8.759    4.05124    2.60985   -5.67643   -4.05723  -0.159459   -6.18388  -0.333462    6.01442   -4.49482  -0.909723   -9.46474   0.307357   -7.91246    7.22493    2.98284   0.595276    5.03995    1.69749    4.04361
