-0.0904378  0.0763246   0.291351   -2.15453    1.77099      7.095   0.944244    4.18572   -2.97577    1.44421    1.81509  -0.481886   -8.03213
  2.42871  -7.52891    1.1184   5.78478 -0.919439    2.6692   5.75213  -8.41797    2.7258  -0.77478  -3.08784   1.67112  0.792279
  -10.6746   -20.5536   -5.20184    4.36729   -16.7512   -4.21026    1.25915    22.9308    5.80813 -0.0258481   -1.71167    6.78887   0.807218
    0.361813      1.64178  0.000892643     -1.99633      5.36263 -8.38167e-05     -2.37621     -7.67198      2.67396      1.55992       1.0114       4.7578     -11.8402
 1.64178   1.3285 -6.29069  1.90739  2.50636 -4.32929 -5.26203  -4.0344 -10.7285 -5.19686  0.59466 0.367098 0.881915
  6.42757 0.0513024   1.90739  -2.09018 0.0570091   3.81566  -8.45769 -0.057397  -7.69365  -3.20106  -3.43038   8.61885  0.890711
   0.0093848      -7.8491     -3.29026 -0.000881207     0.593813      2.19339       15.423     -8.94052     -7.27475     0.452542      9.40697     -7.60626     -6.09753
  -8.17795    2.83287  -0.220316    6.11815   -6.51777   0.155364   -8.06024    -9.4935  -0.216372 -0.0827071   0.492228     2.1253   0.890509
  5.76762   6.54359   14.0841  -5.64188   1.06667   -13.851 -0.779771  -3.37577  -1.95689   3.64942 -0.048538  -1.49519   0.89283
-20.2127  4.30002 -6.95951  19.3207 -2.41388  6.65289  13.0961 -6.75084  4.52483  -1.5104  1.82896  4.38073 0.860925
   1.16438  0.0290172    6.73229   -1.31056  0.0232442    6.03237   -3.80026    0.58274   -4.38615   -8.01361    1.53464 -0.0298254 0.00847687
-0.000610378   0.00123437     -1.31056      4.81466 -0.000115904     -5.39434     -4.83687      3.36909     -8.54919      3.74074      3.44063     -3.13371     -10.7098
-2.64395 -2.59358  4.62252 -6.48645 -6.35747 -3.80985  6.52471  6.38007 -8.38985   7.4337 -7.58727 -4.68823 0.795994
  -0.165883     7.36642 -0.00264317     -9.2095    -2.22308     2.27276    -9.39975    -9.60892     -2.2453     2.46092     2.57673    -3.51067    0.887574
  0.630682    7.59346    1.11358   -3.87892   0.229477   -6.74455  -0.642844   -3.84781    -1.1018   -7.12929 -0.0365381    4.07284   0.906448
    6.00333     8.73713  -0.0213669     2.29787     3.33244 -0.00389352   -0.613215   -0.890803     4.19439     6.80958    -4.71132    -6.01838     26.1896
  -0.745364   0.0375256      13.321    0.784853 0.000923817    0.405216    -1.56316     1.73756    -0.67442    0.276292     4.02812   -0.024254    -6.04027
   0.271954     5.88491    0.509634 -0.00154267  -0.0015434     3.34389     12.8281   -0.470303    -3.89192    0.535282  -0.0553679     3.03446    -5.91168
   54.573 -0.822727    2.1742   184.393  0.229358   7.31109  -97.9597  -3.96098  -3.88199 -0.164622   0.62139   4.12057  0.895067
-0.0845428     -7.296   -1.37834  0.0713544  -0.645802    15.3432    6.68269 -0.0205159  -0.109071    2.06109 -0.0439697 -0.0211162    -12.723
 -6.98034  -5.26142 -0.724455  -8.37561  -6.31536   2.06566   7.44914   5.63439  -8.73281  -3.99409    5.2921   9.61958  0.833095
   -8.05202 -0.00502907     -3.6001     15.5567   0.0241076     6.97278     1.33857     2.44044    0.598447     3.31987      5.5869    -7.44255    -12.6823
  -7.67804    4.29864   -9.91166   -2.58683   0.209252   -3.33083     1.4243   -2.20182    1.81967    3.20033 -0.0628131   -2.49159   0.917986
   5.2399    2.8473   2.24266 -0.938726   -7.5719  -5.96296  -7.46443   10.3901   8.85639   4.04179  -6.27643   7.96974  -4.48797
   8.26929   -2.96468  -0.533163  0.0865818   -6.64993   -4.43463   -7.83406   -9.42196    -2.5038   -0.25061  -0.372092 -0.0535506   0.902085
-0.000981494      5.99319     0.980269  9.21596e-05    -0.142802      3.28162     0.295679     -6.24705     -7.25822      -4.3271      2.66671      1.93938      2.16145
 6.80731  5.47717  5.16915 -8.65434 -6.82903 -7.01833  7.81364   6.1992  6.27142 -7.29561  7.05969  2.12239 0.826743
  4.05556  -1.48629  -9.22529   7.08002   1.03836   6.46758  -5.40041 -0.964005   -5.9556 -0.030682  -4.24242  0.662244  0.903291
  -5.69333    16.7744     8.3295    -5.9135   -15.8972   -7.91106   -2.90827    15.0189    7.48466 -0.0404761   -3.69075    7.41885   0.848661
  6.7761  3.77208  2.01511 -9.02352 -5.10579 -2.89124  4.64649  2.62486  1.46362   -5.364  12.2458  -4.9023 0.861772
  0.00153502     -1.06334      8.14898 -0.000144134     -1.50659      1.48288      2.73243     -2.62186     -9.71795      2.76675     0.714745     -1.25533     -6.67793
 1.07188  4.38844   3.3585  1.17861 -9.41768 -7.18453 -8.32161 -5.58594 -4.25243  5.05533 -1.32676  1.71095 0.890651
 3.47215 -1.51566  1.07881  3.97549  1.01182 -0.71975 -7.79992  3.62187  1.81949 -2.03111  3.97819  5.59304 -23.7029
  -7.15752    2.81154    4.87543   -5.77631    3.03953    5.26208   -6.39996   0.813298    1.42968 -0.0279354   -2.57605    1.47642    0.90066
  1.27142 -0.461625 0.0732592   1.91514 -0.829359   1.64154   3.28441   2.13314    1.8779   1.30598   3.63757  0.313927  -11.7563
-0.00305724    -2.64676     1.05433    0.002465    -1.72018     6.42694     4.68184    -4.29963    -8.80991   -0.851501    -2.72879      3.5394     4.86924
    -6.12612     -7.65735     0.124583    0.0934016     0.116536 -3.26737e-05      6.35372      8.33949   -0.0099563      8.20816     -6.58579      -2.6154      3.72479
   -3.86186  0.00235023   -0.678398 0.000547219  0.00016286    -8.41198    -3.79666     4.03256    -10.8245     -1.7895     -5.8408     1.04475     24.4418
   6.74518   -5.91817    3.97544   -8.30579   -19.7838    -4.8635    10.6608     1.6234    6.24013    3.89811 -0.0140814   -6.62856   0.782947
  -0.904933     0.90593     -3.6689 0.000655406 -0.00033112     2.46934     2.24764    0.866482    -9.48364    -2.94547    -2.95738   -0.381982     10.0713
    3.38261  0.00393017     -2.7837    -1.16773 0.000272341 0.000382673    -4.69444     7.08246    -2.73811    -1.21532    -3.49279    -2.55897      25.626
  0.644286 0.00761916    3.63698     2.1842   -3.99236    8.55842    2.97262    3.85065     12.631   -4.82201  -0.805723   0.856765    7.50305
 6.69887  4.82265  3.54478 -6.31983  -6.0178 -3.34541  1.23752 -10.9406 0.644887  2.08074 0.706881 -3.94536  0.87999
 -0.095108    3.21643    4.52054  0.0962149   -5.26693    -7.4068 -0.0925277   -3.15381   -4.43629   -1.87643    10.2465   -7.31138   0.903387
  5.3939  4.02012  6.13285  8.33008  6.20694 0.842679  3.25629  2.43444 -9.56903 -7.15432  9.59078  4.81894 0.863458
     2.09012   0.00070125      4.54549     -2.52147 -6.58454e-05     -1.06075     -4.62077       3.3708     -13.5983      2.70456      6.05636     -0.45314     -19.5328
   1.06377  -0.118203   -1.98193   -5.69418   -3.80098 -0.0256025   -6.94836   -4.42578   -1.96929     -7.793  -0.886856   -3.97638   0.885468
-0.0928467    3.90063 0.00093178    15.3399    2.40741  0.0451817   -1.22266   -6.28729    2.01619 -0.0211527   -5.29728    3.23965   -5.57608
    4.75401    -6.69646     7.98354 -0.00088081   -0.660772 -0.00601277    -4.78802    -9.69403    -7.99841    0.870121    -4.42119      4.4583    0.881915
  -4.85963   -1.02885    0.18179    4.63436   -1.12084    4.55137   -4.49954   -1.00972   -6.50883 -0.0368045  -0.160886   -7.88688   0.903988
  -0.645261 -0.00179835     18.3534    -13.7734   -0.065202     -14.746   -0.610263     3.59684    -34.3477  -0.0237736     2.33838   -0.401116    -7.44907
     -5.6548  0.000747691     -6.22805      4.10699 -7.02062e-05     0.105945     -9.88935      4.44399      -10.252      1.80268      5.68018    -0.038452     -24.3606
  0.00100525      3.00521      0.70037 -9.43905e-05    -0.728318      6.41772      6.89165     -3.76138     -9.05976      4.22482      2.69809     0.478713      -28.234
   5.36517 -0.0865876  -0.313292    2.09722   -2.54078    -9.2546   -9.67342     3.8501    9.57535   -7.73813   -7.39896    2.03137    9.91769
 -0.964117 -0.0180171  -0.001047  -0.562545    1.76655   -3.69726    -4.7573   -0.86412   -3.64867    2.90527    -0.1277   -2.50372   0.906868
-0.734752   -25.696  -1.00384 -0.690098  -44.5044   -1.7375  -1.63941   72.4434   6.97618 -0.790779  0.271064  -6.94283   29.6796
    8.40301     1.13442   0.0420903   -0.795266     12.4569   0.0354819 -0.00181814 -0.00517196     3.43578  -0.0382296  -0.0260442     4.15871    -13.2357
   3.46701    1.80606    1.01817  -0.457615    6.81237    3.76443  -0.388527    5.93354    3.30726 -0.0909579   -3.60182    6.50518   0.818243
     1.12716     -2.22911     -1.60343 -0.000172993     -1.47384     -1.73617      1.10655      4.70479      6.24715     -5.66062     -7.33738      6.22983       2.7544
   -0.859753     0.134636    -0.560196     0.502184 -0.000689174     0.313989      10.3896    0.0112829      7.57996      4.95628     -2.42126     -7.93381      9.62595
   5.02913    -1.5584   -7.49649 -0.0461469  0.0142419  0.0291718    5.43953    1.58403   -7.54649    1.92892    6.22215     2.1097   -19.4665
   -7.17426    -9.30226 -0.00124639 -0.00568826  -0.0357903    0.481803    -1.23528    -1.63785   -0.219912     2.29412    -1.78979   -0.509098    0.911971
   3.99084    2.22244    5.16628    -12.701   -6.97089   0.595891    9.67127    5.35469   -1.35798   -1.85018    3.36288 -0.0657872   0.836754
-0.000691699  -0.00049312     -6.63048    -0.856018     0.817296      3.14431      4.21593     0.786546      -9.8746      -3.7898     -3.99236     -1.89209      20.0069
 -2.15146  -1.17912  -2.61703   7.13758   3.89262  -1.76305  -1.69149 -0.912761  -4.39391  -2.90333   5.27697   4.52007  0.891379
 246.911 -4.57687  6.28191  103.949 0.244722  2.64571  302.304 -9.50435  7.66754 0.160287  3.68293 -6.30083 0.741984
 -25.5092   3.90616  -5.82516  -3.27037 -0.682168 -0.747267   26.5755  -4.88902    6.0514    1.7759  -8.79852  -7.77897  0.763189
 0.0321644 -0.0299143   -7.65117  0.0322118   -9.17268  0.0336462    3.50232  0.0343838 0.00193947   -5.03855 -0.0355201 -0.0421454    18.7003
0.220685 -0.66582 0.261543 -2.83352  8.26621 -3.31874  1.55308 -4.65035  3.74365 -2.04672 0.666819  1.72187 -2.34836
   4.95691    8.75221    5.04514   -4.94383   -8.69605    9.82119    5.81131    10.2767   -2.32752   -7.61662    4.31582 -0.0263455   0.856172
  1.08698   3.89877  -9.74936   1.22366   4.38241   -10.999   2.29923   1.81829  -4.58595  -4.58842    1.2699 -0.522808   9.14832
-1.33561  1.59628  3.13671 -2.07465 -3.12408  4.87854  3.34164 -8.08358  7.86075 -2.75206 -6.14763 -1.17042  19.2801
    1.59628 -0.00241567    0.359387     2.89618  -0.0379601     7.67128     -4.7513      3.8546    0.339894   -0.518177    -4.60948  -0.0426844     18.7439
0.00488168  0.0346085    3.88758   0.824089  -0.833214   0.118257   0.848185    5.22711  -0.196821    3.86877    3.82194 -0.0831077   -22.3003
   -3.77717 -0.00357135     1.63854    -3.87058    -3.86766     2.97554    -7.91867     -3.7273    -4.56552   -0.879068   -0.734008    -3.90752    0.888234
   0.401541  -0.0594382    -8.52869      4.4053 -0.00211121   -0.259437    -4.82287     5.67346    0.431793     2.04977     2.89258  -0.0378824    -15.4358
 -3.22592  -3.90296   4.61094 -0.708147 -0.858122   1.02059   1.61671   6.23961  -2.32681  -5.65826   4.65407   3.89277  -18.9711
   -2.36242      2.8947 -0.00139716    -3.50388     4.96375 0.000131189    -8.12288    -7.86998     2.67453     3.51497     1.72561    -3.03975     9.01192
    5.09951 -0.00282845    -4.38309     4.21511    -3.26447    -2.49894    -4.64748    -3.14359     -8.4721  -0.0380219   -0.926799    0.335616    0.897244
  -1.19345    12.8726 -0.0745991    13.3142    1.13773 -0.0899436 -0.0954031 -0.0296561    5.34278 -0.0243337 -0.0249236   -1.94965    11.4673
-32.1579  9.13378 -5.50904 -44.4231  12.1456 -7.60866  18.6326 -21.3942   3.1817  1.11372 0.878294 -6.50922 0.868344
-2.66996 -1.36593  5.01973  1.24589  -6.0561  -4.5893 -3.87266 -7.35362 -9.54365 -4.29183 -2.70951 -2.83489 0.883826
   -2.47263    -6.18508 -0.00415124    -0.84889     1.26338     6.58384    -6.16761    -7.48806    -6.54072     4.03247     3.14243     -2.2353    0.887574
    -16.0864    0.0281746 -0.000786041   0.00192931     -2.38904      3.28228     -1.33323      5.35315      3.24992   -0.0201859     -5.14075     -3.74765      40.6603
 -0.78001   5.35628    6.2261 -0.554982  -2.60124   4.57145  -7.34636  -7.90409  -10.6356  0.446276  -3.45701  -1.14064  0.883184
   5.24246   -1.55472 0.00119958   -5.91833  -0.231384    4.74335   -11.0797   -4.56563   -4.77206   -2.27085    3.79437    2.72792   0.882547
   17.694   6.81913 -0.477486  -17.3445  -6.66873 -0.482029   18.5749   7.13156 -0.233454    3.1265    -8.128 -0.468502  0.830654
   10.3579     2.1563 -0.0375448   -10.3035   -2.13003 -0.0849787   -3.40591  -0.722241 -0.0586743   0.830025   -4.05619   -3.10724   0.896026
  10.115  -4.0845 -7.33679 -5.84032  2.35195  4.22252 -4.22087  6.44611  3.05434  2.75681  6.86844 -3.83332 -31.6518
    -6.01947   0.00403595      1.37826     -1.78252 -0.000378965     -5.92299     -9.94479      6.98907     -9.79041     0.657647       1.0523      3.68313     -6.47256
-0.0198563   -1.10795  -0.164739   -11.8006   -29.3119   -4.56784  0.0749555    29.8529    6.86185 -0.0271841  -0.200492    1.32128   -2.11245
-3.17336 -2.20395 0.156789 -2.20635  1.95387 -4.61338  8.21968  4.16529  4.78623 -4.69681  7.13556   5.2684 -15.4492
 -5.9791  6.14672 -5.90408 -5.56673 -3.17729 -5.49659 -4.34164 -9.34492 -4.28217 -5.17406  4.43078  5.21445 0.890931
    4.68058   -0.028916 -0.00550626   0.0241057    -0.95406      7.7791   -0.382836     1.30956     7.57801  -0.0694722    -4.90994   -0.604527     11.9727
  0.00436597    -0.472147      2.32088 -0.000409953     -6.92571     -1.38269      3.83647     -7.42454     -7.93969     0.972755      1.04339     -8.44296     -2.84993
  -2.62433    -9.0605    1.40057    1.33237    -1.5248    10.1677   -6.82842   -4.43012   -4.91829   0.619874 -0.0254577 -0.0226841   0.920293
 -7.22579  -2.97011   1.22856   10.7263   4.40842   4.16548  -8.09519  -3.33444   -5.5211  0.961721  -2.38457 -0.228732  0.890971
    -2.22021 -0.000227276    -0.079809    -0.434046     0.037363     -8.15647     -2.63051      2.96199    -0.576968     -4.16873     -3.89102   -0.0396829      12.4821
 0.000846889     -1.15889    -0.337259 -7.95205e-05     -9.53406     -6.55727      6.34462     -16.2705      -6.8987      5.01485    -0.319518      1.19596     -30.9353
-0.000168494    -0.623553     0.816891      3.56246 -0.000283276     -2.12782      3.50518     0.596129      3.57674        -2.13     -4.69723     -3.55655      23.8837
 -2.62673   3.54125 0.0560275    5.5003  -3.36048  -8.37468  -8.08925  -8.96581  -8.35597  -4.95228    9.7749  -2.15554  0.885555
  3.99855  -1.74764    5.2523 -0.980479 0.0423334   -1.2953   1.97668  0.355824   2.59797  -5.98426 -0.131469   4.52137   1.06549
-0.690969 -0.647306  -1.54073   4.81454    6.0762   13.0277   1.77333   2.15212   4.69999  -3.76488  -6.43904   4.38625  0.852707
  2.95415 -0.147219   3.64374  -7.14955  0.191965  -8.76657   7.72735   3.70889   9.46929   5.32351  -1.33251  -4.37256   6.09864
   2.67405  0.0219693 -0.0113962   -1.84471   0.548301  -0.302532   -8.10216    0.57185     3.6122   -5.96531    3.24052    5.87434   -22.1904
 -2.39483   2.62927  0.259517  0.248218 -0.272502 -0.845875    5.5432   4.74842  -1.11813   2.88806   2.63216   2.52592  -27.6257
  0.0568386    0.168923 -0.00215623    -5.02591    -7.62353  0.00215111    -5.00392    -9.44659      2.5029    -2.30059    0.619905    -4.63418     12.4847
    0.168923   0.00141373     -4.20552     0.301692 -0.000132746     -3.65397     -2.94277       2.9455     -7.87987     -8.18056      3.00412      5.04761     -7.96663
 1.24479  1.92842 0.846856 -6.35583  11.7992  5.18301 -7.94875  7.93404  3.46617 0.472241  2.88317 -6.57521 0.823616
 4.41264  4.95187  4.10669 0.238377  3.66546  3.04131 -6.97621 0.878858  0.73966   9.4291 -4.93399  5.93133 0.873444
 -5.40246    1.2992  -3.72679  -3.43991  -1.76423 -0.143387  -9.27334  -3.00594  -3.87291   3.03176  -3.20245   4.51675  0.882547
 0.0131117    2.75547    -1.6746   -0.57161  0.0491767 0.00897745 -0.0120964    2.73082    1.64505  -0.535285   -2.40125   -3.95908    14.0409
 0.00661938     6.73337    -8.17471 -0.00968684  -0.0419457     9.62993     2.51655    -6.71696    -7.30291    -2.93763    -2.18923  -0.0211759     8.29252
  0.93993  -5.94991 -0.980824   -1.3699   1.88327    1.4311   4.97637  -7.94487   2.43786   3.76677   9.36857   3.60539  -26.6523
  -5.38573   -5.29376   -53.3958   -1.99792    5.90447   -19.7135  -0.493065   -5.02509   -4.73434   -5.54363 -0.0429149   0.556837   0.892253
 -3.91841   3.53487  -5.44831  -1.72196   1.56807  -2.40751 -0.209786   0.19098   7.87375  -3.78593   4.12043   2.69663  -21.0702
 0.0819839    1.12152   -3.86099 0.00128338    3.90687    2.74555 -0.0483495   -9.99835    -6.5432   -3.24045    5.13765   -3.11303   0.895602
-0.00336924    -3.37201  0.00105157    -3.36628    -2.35607  -0.0714189    0.283285     -5.7374     5.83727  -0.0977411     2.53079     2.55745    -13.9452
  -7.38849    7.97048   -4.36358    9.75632   -8.86415   -3.03276   -8.28181   -7.95541   -9.22521 -0.0203675 -0.0205532   -1.73497   0.902049
   8.9163  0.688869   7.19528   6.91616  0.504472   5.58687  -6.69217   1.34049  -5.41902 -0.911047 0.0623162   1.09729  0.817305
    4.23246 -0.00585858    -2.26637    -6.31274  0.00214104     7.69171    -10.4956    0.192388    -9.97554    -3.88714     -1.0403     1.42597      1.0829
     12.3296     0.214211    0.0278148  -0.00323361     -4.81178 -0.000157781    -0.985344     -5.03482      1.39406    -0.026427      3.23637      5.23362     -6.34098
-0.000466714  -0.00126381     -1.68095     -1.79398      6.48052    -0.866373      2.54673      6.40171     -2.83955     -5.61672     -1.55776     -1.27625      25.1658
 -6.6419 -1.73659  -4.1589 -4.72633   1.2093  4.25021 -11.4533 -9.24233 -8.36694  1.69288 -1.05346 -4.36553 0.882547
 8.14256 -5.23018  7.85348  3.75908 -2.29472  3.62622  3.02094 -9.61701   2.9249 -7.91546 -5.73647   8.1969 0.857988
-3.79388 -15.9711  3.14696 -3.70342 -15.5871 -1.51173  2.73944  11.4895 -5.02575  7.97785 -1.89779 -3.22928 0.852144
 0.0662942  -0.097956   0.158575 -0.0622326  -0.164909   0.326525 -0.0448916   0.811906    5.66102   -2.99255   -3.27735   -1.76592    13.5598
  -0.855858     -2.3532   0.0131101     1.12058 -0.00569013   -0.001231    -3.50138     -2.4269     9.24545    -41.2822     1.29046     0.32395    -2.11305
-0.0840135 -0.0035882    1.64039   -1.33719   0.170841   -5.80497   -1.42368   -0.19554   -9.32549    3.71076    2.19654    4.63371   0.881915
-3.35601 -5.34164  6.49975 -5.00112  4.96954  -4.8893 -8.98602 -10.2779 -11.3471 -5.99386  -5.5547 -4.40278 0.883184
  -18.7613    -6.7956   -3.38345    10.4253    3.81672   -6.45038    13.0573    4.70174   -1.72584    1.16243   -3.21021 -0.0419158   0.871922
0.0860193 -0.948894   -1.0378 0.0937874   6.85752   7.81517 0.0420769   5.93427   6.78738  -2.16796  -4.45681   3.92513  0.825989
  1.99521   3.04518   1.38352  -4.56579 -0.268054   -3.1692   4.88012  -3.33935   3.43436  -1.90402   3.08882   2.73748  0.779259
  0.170944    9.48107 -0.0196615   -3.27795    7.47042 -0.0146942   -3.49177   -5.42049    3.45589    1.03928 -0.0216764   -2.44983    9.37078
  -0.08855    4.20167 -0.0491763    8.57629    4.52888    5.15286    8.54204    -9.6788    7.57429    -1.4767    9.04492    2.45585   -5.10147
0.00389365   -2.13195    1.67832   0.910102    1.85717   -2.49888   0.884078     3.9512    4.54885    -4.4219   -3.06575   -3.88141    34.5678
   -1.22653    -11.3859   0.0250335    0.455044    0.058282 8.68379e-05    -3.58111   -0.954175     2.04571    -8.32821   -0.028631    -5.69927     12.6137
0.00858541    6.38761   0.455044  0.0075182    6.77198   -6.31687    1.23684   -4.42136   -7.93156    5.03942 -0.0284836   -7.40145   -5.32987
0.0432009  -1.46897  -2.63384  -1.95458  -6.28709  -11.2882  -1.93787   8.72776   13.9319  -3.02684  -6.07104   3.38221   6.75184
-0.00407725   0.0455425   -0.052683   0.0168366    -4.36214    -1.77833       2.871    -4.35137    -1.77008    -1.12469    -3.54468     -3.1607      4.1182
 2.32069   1.1742 -1.87937 -3.50171 0.170727  2.14017 -5.90499 -1.43455 -4.05267  1.57644  1.16466  2.58392 0.881915
    1.25972      4.4925    -3.48629     30.4346 0.000235175 1.39492e-05    -35.8035       5.064     3.45422    0.485684    -3.12951    -4.03959      30.691
     3.20373   0.00130955      4.40892    -0.653214 -0.000122963     -1.20922     -3.88162      5.38444     -8.86079      3.73379      3.24312     -6.85218     -16.5804
  0.0171801    0.448936   -0.777553 -0.00161317   -0.887422    -9.18862     15.2566    -1.37512    -9.99382    0.247205    0.416957    -5.33735     -2.8895
   0.0030595     -1.87445    -0.401279 -0.000287279     -3.31345     -2.35435      5.40617     -9.20612     -3.78237      1.38814     0.312194      -7.6198     -6.62251
  -1.59909  0.0136089   -6.04057     2.2018 -0.0243311    8.27515  -0.702599    5.47186    -2.6374   -4.84454   -2.46113    1.26475    14.3774
   -3.62244 -0.00918116      2.6138    0.661944   -0.100031     -3.1345    -4.30967   -0.162515     -7.9311     4.22616      1.0187     5.07481    0.881915
-0.474457    2.3506 -0.268374   3.32174   1.58323   1.87383   3.79749   -8.5058   4.38307   3.24915  -7.99282     -5.76   13.7898
-0.00288961     1.77341   0.0683108 -0.00062003     4.90309    -3.10476     1.82416    -6.50562    -3.20865     -2.0899    -1.12098    0.611748     4.69499
 1.90968  9.23216  3.42002 0.399061 -13.5099  -5.0058  -2.3899  5.22549  1.92726  2.11337  2.71131 -7.32907 0.867037
   4.69653    1.54575    9.68866  -0.537176    5.21788   -1.03059    2.67148   -1.60686    5.60973   -2.57745 -0.0537538    1.24483   0.856887
 0.00179195    -5.61001    -2.05768     1.79185 -0.00288017     3.14486    -1.75795    -5.58667    -8.19404    -2.88771    -4.38254     5.29533    0.893612
  -5.86447   -7.78125    8.44671    6.92837    9.24148    1.93834    8.70766    11.6169  -0.529117    -4.8923     3.6689 -0.0321093   0.933307
   1.24796  0.0252333    9.40915   -1.98423 -0.0208734   -7.73446   -8.97781    3.39613   -5.45342   -5.13838    1.76759 -0.0212615   -5.09927
   4.92389   -6.37768   -1.17259   -4.52538   -6.62914   -1.23739   -4.45922   -8.02666   -1.51718 -0.0357186  -0.232639    1.08131   0.899678
  -1.23223    2.97141 -0.0630439   -13.8286  -0.273318  0.0760143 -0.0718378 -0.0083454    5.90374 -0.0234749  -0.108111   -2.30494    14.6593
   5.58982  0.0163644     4.0984   -9.24192 -0.0475363    -6.7891   0.410573    3.31113   0.301606    5.98565    2.48397   -8.18155   -7.27783
0.00648533   -24.9339   -6.98961    1.98838    9.73059     2.7411   -1.96534   -1.95548  -0.531798   -5.02953   -1.18685    4.21102   0.891332
 -4.9831 -3.91566  1.33267 -4.64301 -3.65653  1.23938  9.62836 -4.25843  1.46108 0.796355  -1.0637     2.96 -11.0967
 -0.14498 0.0226606    1.4235   5.50822 -0.930302    -1.974   5.45214   4.66257  -3.45827  -0.90193  -5.32952   -3.2765   30.6525
    2.67045 -0.00383105     8.09667      5.4029    -5.07738     16.4153    0.859304    -4.93116     2.56552     4.69394   -0.684252    -1.55164    0.885264
0.00180559    5.42083    3.70112   -3.81414    3.22368   0.559586    3.78791    8.61908    6.81088   -4.30525    -6.8246    9.99813    7.92247
-0.0999401    -6.2344   -18.0303  0.0870379    4.72128    13.6659     4.5341    6.50916     18.801    1.96955    5.84403   -2.03333   -7.84653
  -7.16912   -7.09303  0.0634407    5.55432    5.49469 -0.0472538    3.73945    3.70031    2.21194    5.98817   -6.08112   -2.47611    6.49101
-0.00648554     1.44061     5.18839 0.000215201     5.90772 -9.7672e-05     1.87058    -7.38932    -4.96385    -3.68182    -2.36606   -0.576922     7.77671
 -0.81295    4.4594   3.01394  0.986971  -8.64573  -5.85989   14.4518   10.1616   6.89111 -0.257889   -6.3473   9.31912   4.89358
   21.0924    5.78305 -0.0978518    9.54952    2.61464   -6.72285  -0.290097 -0.0896618   -6.85529    1.97496   -7.22643    1.40288   0.880118
   1.23841   -8.32972   -3.71731   0.971918    8.67191   -2.81148    2.26379   -6.28012    12.1565    1.75355 -0.0223724   0.592936   -10.2776
 -2.63653   1.22794   9.01312  -4.19191  0.538256   4.22087  -6.67889  -1.32212  -9.65305  -1.26718   1.96073 -0.292868  0.887966
   1.56243 0.00780126 0.00563282    1.14009     7.7944   0.273133   -2.71835   -0.65593    12.2927  -0.795642 -0.0422128   0.535903   -5.63205
   5.94172 -0.0488031    2.08771   -6.18581  0.0497148    4.52521    4.47971     3.0012   -7.48338 -0.0313639   -3.15252    -4.3106     10.502
 -11.3889   11.2667  -2.31523   6.37746  -6.37262    1.3062  -3.16715   3.15436   3.63806 -0.984916  0.974184   4.77769  -19.5298
0.00163642  0.0111868    1.96579  0.0793494     11.177   -2.86074     6.0137  -0.940586   -4.87634    1.84466 -0.0294376    2.41465   -10.1376
 0.00231061   0.0332388     -6.1881 -0.00021696     1.21077     1.60457     4.21705    -1.34147    -9.98839     1.83805    0.500262     -3.0231    -6.86915
-5.41673 0.130135 -4.62112 -4.78959 0.123104 -4.08456  6.24507  3.18611  5.33667 -5.32683 -1.52761  6.19485  5.96674
    1.47316 -0.00211055    -1.89017     -8.5367  -0.0010371     2.78636    -10.1948     1.04675    -4.62525    -2.92714    -1.21664    -3.56467     2.15608
0.00446859  0.0307106   -7.07745 -0.0636695    2.79521 0.00129022    5.20416   0.212782   -7.04186   -2.86941  -0.117487   -3.28694    15.9212
  0.599425   -5.42451 -0.0220393 -0.0379392   -3.89317 0.00206943  -0.646855   -9.39162    10.2492    1.21329    1.22369  -0.192702    2.85705
  -2.01689   0.542958    -1.1397    4.64505    -2.0496    4.31033   -13.4361     5.2757    5.49487 -0.0531711    4.06735    1.93397    -31.203
 0.000971246    -0.125193     0.015377 -9.11973e-05     -3.88603      1.73486      6.20837      -4.3511     -1.76106      4.37275       2.2303      2.92507     -26.2656
  0.432979    3.22877  0.0106761   -3.08388   -23.1379    10.6667    3.77155    27.7507  -0.897645    8.87875   -1.18971 -0.0308459   0.484168
   -5.4692 0.00410219 -0.0767885  -0.757836  0.0613011     -1.417   -9.90348    1.32662    1.69414   0.670852    5.47105   0.236966   -6.77745
    -3.03942     -2.82797 -0.000966181   -0.0499347   0.00051577    -0.157675      4.94258      2.79543    0.0123174      3.55137     -3.82421     -2.05818     -5.87445
 -0.837016    14.3072  0.0949425    9.31737     1.2664   0.113672 -0.0662348  0.0402311    3.63597 -0.0347726 -0.0224225    1.54359   -4.56093
     6.75544   0.00612193      6.59961 -6.59993e-05 -0.000203136      3.20141     -6.60372      1.30512     -10.0018    -0.853784       3.9005    -0.436171     -4.20104
  -3.22359  0.0484041   0.541363     1.6394    1.98994    -2.3961   -2.61731   -1.93494   -9.23391 -0.0742076   -1.33898   -4.87513   0.894976
-0.0143695  -0.266435  0.0037029    3.56052   0.012185  -0.599943    3.71551   -2.40185    6.26742   0.558033   -5.06835    3.31245   -21.9519
  1.73337 -0.183011   2.30688  -2.44653   1.76302  -3.25727   7.60978  -6.25914   6.69606   5.85813  -6.94494  -4.39991   -14.235
  -52.4765 0.00711422    -4.2401   -8.15615   0.123721   0.546762   -80.8273  -0.152527   -5.82483 -0.0406203    3.42932   -6.70876   0.881915
