  3.73328  -11.0139 -0.654675  -44.9736   0.93967  -4.74058   1.07765   2.25497   8.94181    2.8139 -0.863647   2.52351 -0.892853  -18.7986    1.2208  0.287676  -4.09105   5.20059   8.04429  -5.70935  -11.4521    3.8097  0.164915 -0.899964   1.50718 -0.658675  -8.31457  -12.4752   7.82484  0.455327  -9.33091
 -5.54197  -6.39857  -27.2174   6.59408   -2.3464   6.61527  -3.16318   8.23936  -3.17405   7.43062   3.50186   6.02858   10.0072  -4.18013   1.43793  -2.65176   2.91931   -8.0402   -5.4553  -2.88968   2.90957   4.53331 -0.979085  -2.20675 -0.733265  -6.26888    -5.773  -1.32373   9.77716   9.06233  -9.70034
   -7.24089    -7.71826      5.1989     5.61449     5.97908     -6.1757     6.15993     7.47286     5.06912    -5.97949     6.13347     6.54265     -4.4464    -3.39003    -3.35711    -7.60342    -12.3083    -4.37776     12.1893      4.3821     5.74572    -5.53584    0.190118    -6.94809    -5.48507    -8.31901    -1.43969     9.52793  0.00842789 -0.00868572     1.06356
-9.38541  9.02444  5.84577  8.53731  -6.1757  1.47795  6.43165 0.556956  8.01676 -1.89499  4.84083 0.223661 -3.07811  6.11643 -7.60342 -8.34147 -3.41698  10.6803  2.48595  9.34961  1.23599 -1.52617 -7.33832  6.06625 -8.31901 -9.73802  4.74751  3.01345 -4.82867 -6.24448 -4.39262
  7.95819  -7.08305   8.63766 -0.338924   1.47795 -0.653766  0.307731  -9.76111   5.05873   6.52446   11.0531  -6.16208   3.46132   4.94207  -8.34147   2.26238   5.21171  -9.33348   5.63034  -2.75221  -1.90073   -4.5549   5.74121   5.56485  -9.73802   1.56483   1.55233   8.75846  -6.05831 -0.140775  -3.75914
 -7.08305   4.44407  -1.35293   -4.4283  -1.65358  -3.99846  -9.76111   -2.8261  -7.57044   4.19644  -6.16208  -9.43194   5.37698  -5.43241   2.89685  0.608103  -9.33348   5.01475   -3.3616  -7.53185   -4.5549  -3.48624   6.45563  -7.20684   3.31771 -0.642649   8.75846  -5.22735   8.40858   2.16781  -17.6959
  4.44407   1.96386   -4.4283 -0.105122  -2.92219  -19.9758  -10.0375   2.31289  -7.99246  -9.18028  -9.43194  -4.27308  -5.43241   4.80163  0.898324  -2.31906   3.07013  -4.59022  -1.91558  -9.26788  -3.48624  -1.28161  -7.20684  -4.71211   3.26689  0.326189  -1.08397  -1.44867  -3.69631  -2.20789   23.1008
  5.77691  -1.64991   1.82406   4.64468  -33.9938   4.54542   6.64957  -5.73443  -8.98794   4.42418 0.0423397   8.68889   6.35191  -5.05444   13.9833   4.04672 -0.104406  -8.60813  -8.16331  -1.81995  -1.64576   9.17214  -5.50877 -0.037902  -2.30511  -6.52157  -1.94074  -6.29464   6.16829   17.5887   13.9891
 -2.22909  -5.80651   4.98847   4.86366   5.13637   7.33626  -5.73443  -7.17658  -13.9065   6.01699   7.32949   6.16245   -5.3623   14.3751   5.72664   4.56098  -8.60813  -1.27258   2.96157  -6.46403   6.68072 -0.537901  -6.63756  -1.68349  -7.30023   7.91953  -6.29464   8.30138 -0.103774   5.98213  -15.3948
 -4.59304   1.91246   18.3326 -0.966371   5.32995 -0.984824  -7.17658  -11.2522  -4.38762     1.521   9.19016   7.92241   15.8416   10.8595   4.29967  -3.35445  -1.27258   1.32084   3.10863  -15.4335   2.13811   7.23904  -2.49851  -5.14881    6.9873   1.95441   8.30138 -0.205271 -0.085574  -1.35993  -10.9902
   2.82495   -1.89546   -3.66953   -2.40907  -0.984824   -1.60658   -5.59088   0.501474     3.4918    6.69714    8.71825     4.0044    9.35614   -7.38034   -3.35445    1.46828    11.2686    2.73143   -3.22242     3.0021    7.77071    1.00368   -4.04282    8.30195    1.95441   -5.25694    1.10755   -8.86212    2.27979   -4.74688 -0.0283658
  1.27142  -4.97305  -2.40907   7.58155  -3.43828  0.932541 -0.569517   8.80283  -4.15107 -0.439999   6.07459   9.94251  -7.38034    17.403   2.57748  -9.90309   2.13511  -6.58663  -2.42471   4.12248   1.75374  -5.74453   8.30195  0.982763   11.4173   1.92346  -6.59347  -4.52425  -8.24943   3.95767   -2.1155
   6.072   1.7345 -27.9415 -1.79801 -7.16615  7.71237  7.90627  4.05818  4.20533 -6.87742  6.17456  5.64913 -26.3123 -8.92748 -8.18444  7.97445  1.17911  6.91869 -8.70441 -5.57715 -4.98205  6.99586   2.7346 -8.56272  3.75367 -9.33963  8.15606  6.46652 -9.19111  7.41378    11.72
 7.08422  1.92359 -1.79801  7.10672  7.73053 -2.73896  6.89409 0.831697  8.99972 -2.14017  4.50519 -9.20336 -8.92748 -1.47831  7.98714 -2.02971  6.28536  -7.8536 -1.85899 -9.26665  5.22747  5.66537 -8.56272 -7.12851 -9.34898   4.0546  5.41473 -3.51258  5.45241  5.64482  17.1513
 1.92359  7.80468  6.04621  1.48132 -2.73896 -3.29112 0.831697  4.36502 -1.74928  5.29258 -9.20336 0.426195 0.244594 -3.01649 -2.02971 -7.49156  -7.8536  9.87273  3.46637  5.89469  5.66537  5.71066 -6.23254 -3.90215   4.0546  7.41959 -3.51258  2.90643 -3.45521 -4.72935   10.603
  4.49006  -6.49829   2.35141   -8.9371  -3.29112  -5.77715 -0.180901   2.60384  -4.43165  -3.86992  -2.83418  -4.93727  -1.46514  -2.90658  -7.49156    3.9867   3.67062  -6.61123   8.25041   7.20228   3.09185   6.77721  -5.65232  -6.52302   7.41959 -0.214646   1.29065   6.77972   6.45382  -7.41408  -3.55821
 -6.49829   1.10155   -8.9371  -4.22317  -9.33735  -1.95739   2.60384   9.89371   7.33786   1.16959  -4.93727  -5.57169  -2.90658  -5.42426    3.1703  -3.17222  -6.61123   1.40722   3.40028  -6.66271   6.77721   1.09121  -6.52302  -2.93362 -0.124155   9.55077   6.77972   3.23709  -4.29893  -6.05409   10.5538
   5.0459  -10.8332  -4.22317   2.19886  -1.95739  -4.51726   4.90976  -6.45876 -0.771221  -10.5444   1.69254   3.12262  -5.42426   6.89758  -3.17222  -1.52962  -1.09069   1.23155    7.1629   2.02023   -5.9383  -0.28624  -2.93362    8.0227   9.55077 -0.694306   1.56427  -1.79062  -6.65614   0.47406    4.5763
  -7.00719   -5.04686    3.04832    4.71366    6.72815    7.47498   -9.07639   -2.03852    22.3117    3.70637    6.15814   -3.62375     7.4578   -4.14328    1.97931    6.72701    2.08913 -0.0529299   -5.15074   -7.48942    2.08949    2.92598    8.61734   -3.16276    1.39101    -9.4661   -5.71401    8.12662    2.26151   -1.44526   -4.20716
  -5.04686    2.79479    3.26195   -2.79283    6.27373   -2.27077   -2.03852   -9.29101    3.57899   -18.9786   -3.62375    3.69108   -6.55612    5.56456    5.23455  -0.101131 -0.0529299   -4.53471   -7.68122   -28.1946    2.92598    14.1718   -2.65369   -5.26979   -8.56554   -1.33197    8.12662    6.29671   -9.68687    0.53812    22.2032
-2.94459 0.961703 -2.74226  8.38775 0.535363  1.88694 -9.29101 -9.01234  5.49396 -7.08443  3.11185  1.87773   6.8319  -8.8482  4.70029  4.99637 -4.53471 -9.10715  3.60563 -6.95297  13.2524  5.50243 -8.66977 -4.70248 -2.55632  1.58824  6.29671  2.20681  1.66632 -4.86361  5.97245
-0.182393   2.58023   8.69029   7.83399  -1.06048 -0.503797  -9.01234    4.2378  -7.49556   21.4859  0.894522   1.26238  -8.54524   6.16478    2.6574 -0.229719  -9.10715   2.58154   7.44926   -21.144   2.23886  0.740799  -6.05411   2.45032  0.234488   5.21666   2.20681  -4.09072  0.302118    2.3228  -10.1235
   6.12159   -9.80964    9.44769    8.53382  -0.503797   -9.95383    2.25856   -2.02076   -5.76206 -0.0423793  0.0276974   -2.11476    6.72401    5.31912  -0.229719    -7.2051    2.00431   -2.71054    2.66129   -4.85366    1.08663    -5.0723    2.64993   -3.06672    5.21666   -5.41659   -2.23878    4.64607  -0.144653   -2.72763    3.47479
 -9.80964  -2.83308   7.47501    5.9987  -9.95383   7.45549  -2.02076  0.913994  -2.57725  0.847807  -2.11476   5.84375    2.4416  -11.9317   -7.2051   4.59833  -2.71054   2.59579  -7.16125  -1.86248   -5.0723 -0.524883  -2.66564  -1.69429  -5.41659   2.96761   4.64607  -3.39109  -9.08971   5.37773   5.08387
  -7.06395      5.821    5.91307    2.39401    11.5201   -9.52159   0.236345    7.45561   -4.97214   -9.88892   -2.94647    7.40582   -12.2705    6.69034    10.9585    8.27296    1.15537 -0.0566931    -4.4387    2.76908  0.0168649   -5.03678  -0.972201   -6.20596    5.88578 -0.0269062   -2.53685   -3.03212   -8.29825 -0.0678877    17.6638
   7.17628   0.532687    3.47757    9.04409   -13.5664   -1.25897    9.40191    4.15342   -3.09644   -4.32502     8.5866    2.46005    7.63697     9.0446     5.7227    6.41086    1.30598   -8.31754     8.5197    9.18232   -5.50324    30.5683   -6.84127    7.51006 -0.0677029   -1.20005   -3.68947    -2.2179    1.68733   -4.14974   -6.87033
 -4.93454   9.21477   8.53026  -3.47066   1.52039  -1.88749   5.73544  -3.50124  0.524366 -0.779544   3.00907  -8.62543   8.45234   3.24958   9.66562  -5.73678  -3.49325  -1.02891    10.053  -7.76206   22.1795    5.8404   7.26266  -15.5521  -1.86033   3.21034  -19.1836  -5.24646  -4.77019   1.75283  -11.4909
 8.34957 0.620044  -2.6879  3.78844 -1.88749  8.15932 -3.50124 -8.08869   7.7249   3.2406 -9.96726  8.67276  3.20314  8.22557 -5.73678  1.50166 -1.02891 -3.38189  6.44143 0.563114  4.41482  5.30974  -13.852  5.52864  3.21034 -5.39483 -5.24646  7.58207 -4.15552  4.75696 -14.7037
  1.57022  -2.93855   4.72571   5.71039   5.55025   8.40344  -8.08869   32.5876 -0.787487   4.10116   9.51297   8.85087    9.0503  -1.92655  -1.68175  -3.04104  -3.38189   22.5115  -2.72691   1.09651   5.74436  -8.77926   5.91172   7.58232  -3.45908  -3.02903   7.58207  -1.42689     5.906  -3.51783   5.61596
 -1.83066   3.39504   5.99748 -0.891219   7.67647  0.619839   58.5607    6.1903    5.8318   7.02612   7.13704 -0.452913  -0.94096  -9.14588  -5.97279  -6.75621  -7.60121 -0.686319  -1.25623  -5.46341  -1.70567 -0.617557    7.8511 -0.235947  -3.08521   1.74992  -1.65008   8.48059 -0.559857    3.3298   12.1955
   14.331  -4.57487 -0.891219   1.68022  0.619839   1.22323   5.45135   1.15534 -0.588107   3.20905   12.0103  -9.62134  -9.14588   4.18441  -6.75621  -8.48821 0.0385824    -3.163   1.18318   -9.9821  -2.20286   3.78911 -0.235947   1.52387   1.74992   5.92609   6.97267   7.57988    14.322  -6.59902   3.22291
-4.57487 -5.85708  5.46184   -1.935  1.22323 -3.83477  1.15534  6.90146   6.7377 -2.05782 -9.62134  -6.2735  9.40423 -6.82816 -8.48821 -4.82164   -3.163  2.86518 -5.87109   1.7835  3.78911 0.916596  2.34555 0.907127  5.92609  3.50352  7.57988 -3.95498  2.21247 -7.49259  2.84574
  -5.85708   -1.17137     -1.935   -3.59474   -3.83477   -5.32296    7.06847    6.99511   -3.03247   -9.43078    -6.2735    3.24885   -6.82816    8.10461   -4.82164   0.624834    4.56589    1.56046     9.1893    6.68171   0.916596   0.774744   0.907127   -4.44691    3.50352  -0.433924   -4.18765    4.06925    4.45355 -0.0398128    5.92805
  -2.97024   0.378878   -2.44895   -4.07133   -4.66697   -8.63559    6.06013   -1.11218    1.08921    8.30507    2.11953   -7.53417    8.89287    2.82027   0.953742    1.73554   0.932197    7.09278    12.3082   -5.77839   0.916552 -0.0103666   -4.67413    4.78819    4.74365   -2.76033    3.65846    7.03123   -2.57242   -2.71621    4.81082
 -0.772411   -1.48389   -4.09313    6.80451   -1.60583   -7.11999   -1.16457    7.01654    6.29867    2.18638   -8.95219    2.96744    2.51617   -9.76528    2.30183   -9.02761     7.0354   -3.95858   -3.67042   -8.96366 -0.0954978    -10.986    3.56781    1.09474   -4.71447    -4.9894    6.96913    3.19186   -5.97677    3.88098   -14.3944
  -4.02244   -6.61308    5.56146   -6.42879   -7.11999   -2.18464    3.25677   0.838736    -4.5211     3.6372    1.06672    8.81014   -11.2982   -4.71136   -9.02761   -3.97995   -4.19203   -1.36267    6.02805   -7.44684  -0.310306   -7.13631   0.659601   -7.70933    -4.9894    3.13529   0.127091 -0.0512602    10.3099    8.56896    1.13623
 -8.53751  -8.25266  -6.42879   2.09785  -2.18464   6.44564   2.88365  -2.60129  -6.07248   0.97774   6.65838 -0.839727  -4.71136  0.166106  -3.97995   2.66966  0.468636  -8.46003   4.75741  -9.68591  -1.62448  -2.76303  -7.70933   -6.7809   3.13529  -1.05486   7.43919   9.21009   2.19483   4.21158   1.03122
 -8.25266  -4.07876     1.577  0.876323   4.64077  -1.65152  -2.60129   9.61876   6.86442   4.59914 -0.839727  -9.74838  0.507701  -5.42945   12.6921   3.80834  -8.46003 0.0532719   10.5878   3.80175  -2.76303  -2.61549  -4.74026   9.11968  -1.44404   5.04098   9.21009   1.21364  -1.82228   5.20018   1.35305
 -4.07876  -7.88746  0.876323   8.83818 -0.685374  -1.62146   14.9992  -5.84531  -1.87205  -13.3548  -9.74838  -2.70889  -5.42945  -8.61505   3.80836  -9.62691  -14.6459  -9.85791 -0.943772  -29.8614  -2.61549   9.19236   9.11968  -3.97506  -1.24028  -2.97027   2.31295   5.66165  -1.80632  0.409362    4.9569
 -7.88746  -7.74916   10.6853   8.53605  -1.62146   7.78062  -5.84531  -9.31678    5.2557  -5.81278  -2.70889   3.91496  -5.11752  -4.34989  -9.62691  -3.60115  -9.85791  -8.42496   3.92051  -3.36873   9.19236   2.53572  -8.44594   1.55493  -2.97027   7.26055   5.66165   8.38516   3.98492 -0.558197  -25.4115
  -3.13802   -6.32596    7.50468  -0.960504    8.91488   -4.98454   -9.31678   -9.52492   -1.76061    3.95202    6.46321    1.30111   -6.66302     6.6526   0.258402   -3.12028   -8.42496   -5.00348   -7.15429    5.86489    12.1043  -0.222024 -0.0355363    -3.6835    7.76849  -0.603799    8.38516    8.27351    7.48592   -8.63471    -4.7405
  -4.10979    3.91305    -3.5102   -11.2937   -1.11761    3.07466    6.81543    8.27845   -1.67957    1.75914   -8.22559   -10.4227     8.3918    5.21615    4.26366   -8.40495    5.07505    1.81794   -1.54787    10.2426   -9.28216   0.732492    7.26696 -0.0738023      6.332  -0.393793   -3.74347    8.92873   -6.28023   -8.72989    4.72664
   10.5072   0.392768   -7.58063     8.5397    3.07466   -3.72897    6.44436   -4.23663   -1.63945   -3.88946   -3.84185    9.08775    7.34904   -3.07598   -8.40495  -0.912118    1.59822   -8.74731      3.595     1.4564   -10.5414   -3.47665 -0.0272699    7.64793  -0.393793  -0.990173    7.50153   -2.74454   0.679568    11.4595   0.786096
 -0.36797   4.64822   8.35029  -0.18481  -3.72897   1.14943  -4.23663   37.6729   -1.6117   2.85265    6.5481  -1.64493  -2.57138  -4.74819 -0.912118   4.53612  -8.74731  -11.8943  -9.77903  -7.44003  -1.11412   2.52199   7.30336  -1.03076 -0.990173   1.07117  -2.74454  -1.96075  -1.36887  -5.33342   2.53434
  5.06116   7.15833  -0.18481   11.0897 -0.847006   8.62832   17.5059  -7.70949   5.63302  -7.31417  -1.82223 -0.173995  -4.74819   2.24766   4.22545  0.933431   -6.2963  -9.41392  -4.33607   5.65265   3.27039  -1.10921  -1.03076  -2.07793   1.01621   3.01036 -0.975651   5.57615   1.21164 -0.964534   3.01873
  12.672 -3.73829     12.9  10.9735  7.91196  8.75769 -7.70949  7.12285 -3.94773 -1.54501 -7.23472  2.08702  3.53584  7.84067 0.308594 -4.96948 -9.41392    4.941 -9.94544  7.25896 -2.05769 -3.95809 -2.31276 -6.02128  2.70284  4.57907  5.57615  8.96087 -3.55142  1.86477  5.15339
 -6.86884  -9.69715   9.66022   -1.3762   9.84399  -17.2471   7.90935   5.43413   4.83762  -1.27526 -0.042017  -1.40845    8.6835   9.76944  -5.32742   8.99288   4.45232  -3.07316   9.54381    8.3199  -2.22148   7.16231  -5.84761   7.05643   7.03342  -2.27206   9.27104  -5.67152  -8.27745   3.96276   7.17403
 -9.69715  -10.0686  -1.75898   5.64228  -12.2714   -3.3707   5.73358   3.17944   1.41279     6.038  -1.40845   6.74916   9.54254   8.76107   3.74134    6.7373  -1.62424  -6.82619  -5.13548  -4.02981   7.16231 -0.879678   6.91782  -1.96561  0.208847  -5.57561 -0.639392   5.91205  -9.09503   1.41971  -5.99064
  -10.6476   0.200338    2.00005   -20.9735   -4.72029    -5.0679    3.17944   -9.96446    7.58443    6.59673     6.2296    3.99794    5.59316    3.43552    5.81303    -8.6137   -6.82619   -9.99175   0.795853   -1.08252 -0.0280566    4.68081   -1.40729   -3.21105 -0.0283282    -3.2914    5.91205    5.82997   -8.36255    9.95856    7.22821
 -5.00957  -3.21833   -10.496  -1.56074   -5.0679   6.71163  -9.96446   17.2006   4.08503   1.75436   4.62229  -7.16594   2.15878  -6.31586   -8.6137   5.14227  -9.99175   3.00117  -3.76808  -7.47841    6.5547 -0.953646 -0.133815   3.61822   -3.2914  -9.08955   5.82997   5.49556  -8.10347  -8.39625  0.302993
 -3.21833  -2.06596  -1.56074  -8.60914   6.37738  -8.47555  -2.14742   7.34155   9.13022   7.56027  -7.16594   7.68851  -6.31586  -3.86425   5.32243  -5.37227  -8.43276  -3.97984   6.17658   -4.1021 -0.953646  0.986396   3.61822   1.81098  -8.97307   6.73706 -0.929886  -8.80028   6.62417    8.4447  -0.58972
 -9.60277  -4.41169  -8.60914   5.06906  -8.47555    -4.772   6.19401   2.78601   8.64006   9.98687   6.00912  -2.29763  -3.86425   6.30136  -5.37227  -5.74082  -4.12647 0.0182704  -5.45813   15.3869   3.15227  -5.06345   1.81098   8.34055   6.73706   3.26039   1.00604   7.98824  -4.30053  -3.32097  -20.3739
 -7.34337   1.24392   2.73837   6.74172    -4.772  -83.3324  0.630852   2.45198   3.90666 -0.812825  -3.26491  -7.02547   6.29145   11.0414  -5.74082  -31.0487  -1.26261   -14.504   6.20101   1.74994  -3.67573   7.02594   7.61816  -5.07377   3.26039 -0.348276   5.09493    -2.076     3.866   1.45119  -18.0636
  1.24392   -4.8287  -10.0698  -7.80675   38.0898  -5.98792   8.62015   3.17417   3.90847   2.56321  -7.02547   3.88052    8.0777  -7.86224    78.786   -9.7115 0.0776414   6.83035   1.76075   7.15142   7.02594   8.37239  -4.06847  -2.41475  0.910937   6.22264   1.37279  -3.96173  -3.78373  -7.31108   14.7062
 -4.15109  -7.01463  -7.80675 -0.371522  -5.98792   -3.3645   6.02036  -5.20219   4.44531   4.63742    3.1886   5.22498  -7.86224  -3.60525   -9.7115   -9.3273   8.98618   10.4075   -3.2511   1.34858   4.84595  -7.34226  -2.41475   7.67389   6.22264   5.16739  -4.88373   5.90518   6.93162    6.4132   -3.1181
 -5.89187   2.82045 -0.371522  0.505543   -3.3645   8.89208  -8.78768     2.008  -3.09274   1.97348   6.39721  -3.18025  -3.60525  -9.18915   -9.3273   13.4684   9.47487   6.62716  -7.55705   8.28169  -10.1936   3.73869   7.67389  0.889829   5.16739  -3.02009   5.58876   2.44872  -7.81494   5.97702  -12.5457
 3.16428  3.28291 0.505543  8.42261  6.19172 -4.18904  3.21197  1.06761   5.7981 -2.45106 -2.76573  7.25735 -9.18915 -0.13322   11.038 -7.19196  7.35852  11.6461 -5.05788 -3.04463  4.66989  9.01834 0.889829  -2.0527 -2.46271  6.61617  2.63884 -4.43495  -2.6161  7.34232 -6.03406
   3.25955    4.30847     9.0208    8.58361   -4.18904    2.63807     1.0411   -5.25435  -0.757846    6.05778    8.58453    8.10386   -7.38116   -7.04282   -7.19196    13.7605    7.74629    4.26249    3.35524   -7.74922    9.74409   -7.69797   -4.55706    4.64735    6.61617   0.695067   -3.03571   0.141702   -5.86508 -0.0171066     11.961
  3.87978  -14.9982   8.93346   3.15389   8.14426 -0.196738  -13.0303 -0.152316   1.36243  -5.29938   7.99861  -3.89399  -5.09985   -8.0454   15.9482 -0.173181   7.43009  -2.10671  -5.61834   29.4365  -7.53919  0.430037    3.6016  -8.10495  0.838963  0.664038  -2.52331  0.632905  -4.95387   1.75659   14.1252
 -6.88543    3.3799   3.15389    5.0552 -0.196738  -4.65186 -0.152316  -2.52518   9.04156   4.63176   15.7395   4.09459   -8.0454  -8.51413 -0.173181   7.87229  -2.10671  -2.98199   13.5592   1.96112  -1.21136  -2.38302  -8.10495  -2.57086  0.664038   2.73482  0.632905  -2.29568 -0.546625   3.89063   7.39523
    4.61575    -8.93763     4.50936     7.08433    -4.03164     1.86359    -2.52518    0.663025    -5.70356      8.0095     4.97097    -2.11277    -9.11763     1.43794     8.08204    -4.58558    -2.98199    -3.58971    -1.16395     1.00079    -2.79068     6.98984     1.00251    -5.25898      2.7425     2.06349    -2.29568 7.51022e-05     4.85728     7.71248    -8.09224
  -8.93763    2.30845    1.52115   -14.6777    1.86359   -6.72737    6.29722   -1.29789   -9.75565    4.18993   -2.11277   -6.11863   -6.01538  -0.894089   -4.58558   -3.85046    1.01841    -1.3115    4.50579   0.329224    6.98984    7.01707   0.451754  0.0147659    2.06349   -5.38356    4.20313   0.395424 -0.0854376   -6.20719   -1.71335
