 -13.274  -2.4144 -1.71346  2.94233  12.3826 -1.72082  6.45211 -2.72665 0.692221  1.09964 -5.87358  -3.2797  29.5511
  -2.4144  -2.64366   3.03886   1.49041  -1.72082  -1.17163 -0.768546   4.32385   1.09964   3.16208 -0.523278   1.40204  -5.99816
 -2.64366  0.562649  0.315287  -6.24551  -1.17163  -4.91945   7.27629 -0.729922   3.16208    2.6748    1.8363  -8.90555  -13.0046
 0.562649 0.0885905  -6.24551   -9.4266  -4.91945   5.07708 -0.729922  -6.20286    2.6748   6.53525  -8.90555   1.66413  -32.8231
0.0870966  -5.40406   -9.4266   6.78034   5.49778  -15.9016  -6.20286  -13.5607   6.64734  -8.99552   1.66413   2.45126  -36.1888
   2.36642    1.97018     10.359    2.41264   -5.50241    9.96863   -4.36972    6.77868   -3.43562   -1.35652 -0.0886654    1.68202    2.24682
   6.84322 -0.0627548   -8.38324    3.59601    11.1398    2.73227     3.5363   0.884519    -1.5765     7.2093  -0.109562    3.25576   -4.50209
 0.18766 -4.84041 0.961002 -4.25161  1.64878 -4.58021 -2.53787 -3.01942  3.08517  2.70222 0.363185 -8.81012 -4.72993
 -4.84041   3.12073  -4.25161 -0.151601  -4.58021  -6.20048  -3.01942   6.30933   2.70222   -2.7139  -8.81012  -3.87133   24.7772
   3.1074  -2.37505 -0.149431  -2.34443  -6.17348  -4.92995   6.57541  -1.81103  -2.69167  -8.76137  -3.92756   9.83104    26.177
-2.37505  3.64851 -2.34443 -9.51426 -4.92995 -7.43606 -1.81103 -3.22189 -8.76137 -2.73562  9.83104 -2.83951 0.935777
 3.43462 -6.72044 -9.51426  -9.0428 -6.98351 -3.11521 -3.22189 -8.09404 -2.12428  2.40865 -2.83951 0.799751 0.935777
 -6.72044   1.67686   -9.0428  0.578765  -3.11521 -0.707351  -8.09404   4.68535   2.40865 -0.547738  0.799751   2.39393  -11.0903
   1.68193 -0.0365867   0.426016  -0.151393  -0.709487    4.06222    6.36245   -7.06203  -0.546089   -2.50652    3.03701     7.7618   -9.01475
 -9.35722  -5.76037 -0.151393  -9.80087   5.46248   3.51576  -7.06203   5.54128  -6.50018   3.10219    7.7618   4.26502   1.12828
 -4.2816 -4.03236 -6.92927  1.39722  3.93794  3.60548  6.06739 -3.65133  3.27145 -10.8554   4.1653  -4.2548  1.20123
 -2.09324   6.97469   1.39722 -0.887937   4.17672 -0.184326  -3.65133   7.92653  -9.34115  -2.11679   -4.2548   4.76581     1.239
  5.95835    2.0457 -0.791002 -0.440036  -2.51341  -9.75142   7.66848   3.49134  -0.15415   -1.6078   4.58132   -11.384   4.73962
  2.0457 -7.20349 -3.36821 -6.60237 -9.75142 -9.84446  4.66915  9.14713  -1.6078  2.85519 -16.7348  8.43078  1.30896
   3.43912   -6.79984    1.84709    4.50402 0.00557143    13.6178   -7.92222    5.91989     3.8938   0.662242   -7.99863   -1.84483      2.238
 -1.07429  -3.13901 -0.723812  -5.34308   9.23617   -3.4817   6.26795   2.25387  0.440992  -8.60627  -1.29977 -0.171901   4.58736
-3.13901  6.78511  -2.5415  1.75454  -3.4817  4.00358  5.06804    7.563 -8.60627  -4.3383 -7.44215  6.33132  7.55374
 5.10285  1.79462  3.85432 0.025904  5.44375 -8.07589  5.69641  6.61308 -4.14038   4.7304  5.64749 -2.33651  6.17714
  1.79462   4.02057   4.19133   6.43987  -8.07589   6.91989   7.54295  -2.71653    4.7304   3.21691  -2.75528 -0.142624  -1.35163
  3.85056  -2.38469   6.26014  0.920248   3.09872   5.24804   -1.8586  -9.64892   2.53168   3.32085 -0.213881  -4.71294  -25.1911
 0.203374 -0.401873  0.920248   1.80736   5.97232  -7.28826  -9.64892   -3.6556   2.84677   3.32811  -4.71294   4.65785   -16.645
-0.401873 -0.453992   1.80736   4.52325  -7.28826   5.72431   -3.6556  -1.90804   3.32811  -3.05186   4.65785 -0.203058   17.5959
  0.945689    1.76998    7.58519    8.15199    7.51104   -8.66713 -0.0759761     2.8546   -3.63646    4.27345   -5.19712    5.32519    12.1123
  1.76998   2.59547   2.10193   3.54667  -8.66713   4.97866 0.0355815   2.98832   4.27345   6.29713    2.0422  -5.65533  -14.1672
  2.75525 -0.156116   3.15151   -3.8735    5.1253  -6.45788    2.9424 -0.594134   6.40375 -0.581504  -5.41486  0.173209  -16.5316
-0.156116  -7.95942   1.56917   7.02474  -6.45788   -3.5363   10.7284  -2.96324 -0.581504   4.43825  0.882963  -0.13075   -9.3467
 -7.95942  0.817373   7.95873   4.11706   -3.5363   2.19253 0.0716842    2.2403   4.43825   -1.7236   3.74207  -6.75101   18.9919
  6.7563  4.70852 0.621794 -9.80079  4.96298  3.95872  3.32375 -7.75333 -6.99969  10.3361 -1.28165 -6.69516 -1.56188
 0.274218   -8.9111  -9.80079   5.45062   2.75949  -6.80577  -7.75333  -1.61826   6.67063  -8.65142  -6.69516 -0.245647  -18.3257
  -8.9111  -4.04331   5.35873  0.621806  -6.80577  -2.86562  -2.26047    1.8117  -8.65142    1.7505 -0.171399   2.22822  -3.91078
-4.04331  1.89517   7.3169  7.09359 -2.86562 -6.55472  3.72292  5.91199   1.7505  -9.9969  5.63782 -5.73369  13.2652
  1.89517   5.53911 -0.137403  -3.49032  -6.55472  -11.2783   3.40492  -4.19053   -9.9969  -4.42578   -4.2136   -9.5062   14.7038
   5.5103   5.73704  -3.49032   5.92356  -11.1227  -11.6228  -4.19053  -11.9364  -3.03885 -0.795932   -9.5062  -1.70109  0.935777
  5.74806   -6.6828   5.98534 -0.138927  -11.6204   1.67742  -11.9456  0.427784  -1.00015 -0.237155  -2.27964  -3.63324    2.0161
 -1.32548  -1.19781   3.20448   4.15744    2.6714  -4.17547   1.26019 0.0339203    4.8286   2.21411  -8.71806   8.39844  -1.84078
  -1.19781   -3.01203     6.3257    8.24182   -4.17547    6.03217 0.00725093    4.06844    2.21411    4.40602     13.432   -8.62881     8.7874
 6.22501 -8.19708  4.76434  2.99598  5.59499 -4.98872  4.42424 -9.96914  5.55273 -9.33068  -7.1336 -4.67612 0.850112
 -8.19708  -9.29538   2.99598  -7.92248  -4.98872   -8.1347  -9.96914 -0.373679  -9.33068  -1.36126  -4.67612  -6.40423  0.935777
 -9.29538   4.95396  -7.92248   5.45847   -8.1347   1.07999 -0.373679   4.33137  -1.36126  -4.91972  -6.40423   4.57107  -14.1289
 5.02156 -2.45602  5.42609  2.34884 0.616972 -7.75476  4.78535 -8.00723 -4.95305 -2.77866  4.69048  7.67273 -19.0329
 -2.45602   4.78674   2.34884  -0.77521  -7.75476  -9.72336  -8.00723 -0.406499  -2.77866   -1.7146   7.67273  -3.43032  0.935777
  7.99153  -3.72569  -0.77521 -0.289922  -3.37106  -7.50846 -0.406499   3.46743 -0.114932  -4.63456  -3.43032  -4.77895   16.6967
 -3.72569  -8.44502 -0.914924   5.24266  -7.50846  -9.08626   2.99273    -1.998  -4.63456   6.54363  -1.63763 -0.195342   5.01357
 -8.44502   3.21266   5.22838   -2.1038  -9.08626  -6.43191  -2.20549   8.05827   6.54363 -0.995056 -0.175672 -0.658582   5.43311
 3.66513   5.1318  4.60568 -4.75023 -5.86359  5.51823  22.4788  7.63116 -3.84189  4.25836 -1.60694  2.90483  -9.2304
   3.16011   -1.66803   -4.51665    1.56374    5.09826    10.8784    9.05425   -8.64569    3.81543   -4.82386     4.3228 -0.0437735   -5.75901
 -4.23981  -2.30897   2.77477  -10.9295   9.18099   5.82068  -5.61011  0.359531  -3.97599   7.06231 0.0641308  -1.09826  -4.20899
 0.24357 -4.61233 -1.78192 -4.30932  4.98147  7.49692  2.91917  6.91721  1.52282 -5.11593  9.69252  1.40224 -6.91259
-6.82837 -9.44045 -6.46398 -1.93031  6.40702 -7.17134  5.98894  1.80887 -2.35154  5.59606  2.15256 0.656624  1.21268
-9.44045 0.749015 0.714982  -1.3567 -7.17134 -8.97369  4.40448 -4.86065  5.59606 -8.43269 0.809756  9.59272 -3.20974
 0.749015  -4.82871   -1.3567  -8.97527  -8.97369    7.3303  -4.86065  -2.78019  -8.43269 -0.140185   9.59272    3.1186   1.32897
 -1.14436  -9.82149  -8.97527  0.047012   8.83117  -9.45028  -2.78019   1.11495 -0.278188  -3.88388    3.1186   5.54355  -3.36722
 -9.82149   2.40503   3.17065   9.43375  -9.45028  -5.82915  0.284431 -0.129108  -3.88388  -8.06123   9.27329  -3.05834  -2.63761
  2.40503  -3.86178   8.93708   4.18969  -5.82915   7.68942 -0.147711   5.25901  -8.06123  -2.67273   -2.6415   3.30416   3.17508
  -10.5199   -3.34658    2.75689    2.13849    4.85874   -8.20313    5.04859    6.80924 -0.0792311    7.13047    2.86451   -3.47759    9.74162
 -3.34658  -3.87133  -2.73774   1.53118  -8.20313   1.62286   5.46239   3.76359   7.13047 -0.236092  -2.90936  -4.89398   34.8202
 -1.1296 -4.62298  1.65575 -6.80551  2.24463 -3.28914  3.43692 -8.51208 -7.63477  566.339 -4.85419   2.9786  34.1724
  -4.62298     -7.398   -6.80551   -5.15882  0.0746598 -0.0558423   -8.51208   -6.65308   -12.8553    7.67783     2.9786   -7.47472   0.959772
    -7.398   -4.30259   -5.15882   -0.43651 -0.0558423   -2.12912   -6.65308   -7.35451    7.67783    6.29652   -7.47472   0.762121   0.935777
 -4.30259 0.0789392  -0.43651   1.74877  -2.12912   3.27359  -7.35451  -8.11294   6.29652   7.33427  0.762121  -5.71982  -23.6526
0.134074  4.29255  1.74877  7.22876  2.84235 -3.73885 -8.11294 -6.27262  6.96832  5.00756 -5.71982 -3.04433 -19.5973
    4.05481    -2.03158     6.91889     5.61881    -4.52937    -1.05121    -7.80675      -8.961     8.39616     5.69234    -4.85902 -0.00976569    0.681925
 -2.03158   7.30682   7.46545   3.94906  -1.05121   10.0169  -3.14915   7.66801   5.69234    2.4472 -0.123031  -4.17713   7.64306
 7.81897  1.63252  3.95281  4.98969  9.45218 -2.36471  7.67185 -7.41856  2.20123 -1.58534 -4.17972 0.456505  11.5551
   5.36697    6.15111    4.32882    2.98491 -0.0649599    2.24041   -8.67334    4.54002   -6.07847     9.6747    3.47607   -8.82318     18.382
 4.73396  2.06954  4.74795   6.6367  1.32576  7.15231  5.19909 -13.2959  7.69426  6.42448   -10.35  2.17851 -1.98346
 8.05508  7.94553  10.1578  7.20784   7.7242  8.41292 -7.31089 -5.18291  8.58185 -8.57352  5.42735 -7.72825  6.03165
  -4.3289  -5.88713  -0.11746  -8.13613    1.0948   -8.6423   3.77795  -6.27712 -0.367339  -8.43817  -4.25204  -3.66885   16.5302
-5.88713 0.821181 -8.13613  3.86233  -8.6423 0.337435 -6.27712  -9.6762 -8.43817 0.705035 -3.66885 -3.69265 0.118913
 5.24848 -1.45217  3.86233  13.3572 0.193741  2.92398  -9.6762  7.90009  5.69335  3.60432 -3.69265  -1.8019  2.94997
   3.19455   -2.65027    2.14777    7.63999    7.23949    8.20689    3.04108 -0.0678671    7.81061   -8.34867  -0.966885    -5.8181    14.9121
 -3.33855   4.50831   5.15575   2.57259   6.67719  -9.28103 -0.103423  -9.20476  -6.06099  -2.27168   -3.8179  -3.85376   40.4704
  8.60564   6.38991   2.57259 -0.440682 -0.131383   1.58355  -9.20476   2.92302   -3.0054   4.45837  -3.85376    4.7073  -20.8196
 4.16502   3.7233 -1.46853 0.867341  4.21793 -7.45435  4.04752  9.25169  4.16576  2.11758  8.47453 -4.98816 -5.36602
   5.7944 -0.974826    -1.837   2.79159  -2.44425   5.76126    7.5713  -8.83558 -0.158512   5.84136  -3.85402  0.949585  -4.34755
 -6.62844   -2.1473   2.79159  -4.95434   1.42721   2.37966  -8.83558   5.46162 -0.219441  -13.4988  0.949585   5.72244   1.24604
  2.93375   7.97205  -2.78448  -1.55151   3.03691   4.30455   5.58723  -4.23775  -17.6177   7.81453   3.60319  -2.23627 0.0902393
  2.52147  -8.33524  -1.55151 -0.830315   1.57671  -2.67369  -4.23775    1.6616   5.21334 -0.653484  -2.23627   15.1344  -33.0104
 -8.33524  -1.62003  -8.07595  -3.46838  -2.67369   0.97521  0.592491    6.5251 -0.653484 -0.279058 -0.433768 -0.132832   1.39588
 -6.17849   4.03311  -4.18252  -1.69352   1.19632 -0.787344   8.36509   3.36785   2.04693  -3.62232  -2.27536  -3.31126   27.7808
  6.93513   3.86586 -0.481668  -6.55621   1.90465   5.64901   5.37183   12.9817  -4.76049   6.74312  -4.05625 -0.851079   4.16466
 -0.648171    8.27806  -0.547592    8.80877    3.63446 -0.0469053    21.5184    4.78618    3.57352   -8.41817    -2.1687    8.10165   -5.09696
   8.49848    5.35819    8.61873    9.37817   0.880519    1.30343     3.3374   -3.95599   -8.72471    1.55336    7.79802 -0.0979382   -20.2415
  4.99548   -2.3357   8.24279 -0.816052   9.90279   2.28793  -8.03674   5.62465   1.95791    5.5474   -1.6253  -4.93399  -4.09543
  -1.28114    6.88298   0.430914    5.85833    2.58429  0.0259451    4.20978    4.13749    4.49528    6.35781 -0.0599048   -6.38352    15.2387
 2.34344 -26.8356 0.636114  2.92553  3.38489 -2.57386 0.392057  4.52846  7.26809 -31.7446 -54.1135  6.14213 -30.8437
 -16.8957    4.9752 0.0967534   2.15956  -1.53996  -10.1336   5.00412  -5.23289  -20.0237   3.67479   5.98389   0.79603  -29.5872
  7.82573   -1.0648   2.20966  -3.83635  -2.98242   2.18757  -4.48508  -1.18578 -0.130864  -1.40712  0.711608  -7.79521   3.19076
 -2.27201   3.53938  -3.83635   7.71793 -0.400699   1.21826  -1.18578   4.17521  -1.15012   16.8758  -7.79521  -7.66409   11.7968
  -2.4115   14.8753   7.97244 -0.260358  0.609882   9.39615   5.45776  -7.82783 -0.659411   4.31919  -7.99628  -6.29835   3.52412
 0.121428  -3.04699 -0.260358    3.0712  0.428655   6.10965  -7.82783 0.0182654   1.93833   4.37804  -6.29835    4.4554  -27.3037
 -3.21342 -0.437268   3.48627  -5.45982   6.43344  0.901962 0.0234255  -7.84993    4.7936   2.39401   4.88478  -5.13923  -32.7563
 5.52112 -1.47726  4.33102  3.54352 -11.0116  3.14007  7.39242  4.90284 -3.63146 -1.25297 -8.62117  10.1804  18.1046
-1.06982  -5.3542  2.80228  2.84147  4.66444 -6.67636  3.16269  2.20836 -1.61556 -7.17916   7.3129 -7.61656  1.58418
   -5.3542    8.76077  -0.382057    8.21445   -6.67636   -1.82352    1.06918   -7.58338   -7.17916  -0.161881   -5.46938 -0.0313143    5.91179
  8.56366  0.799278   5.89701  -6.14114  -3.61241   7.14014  -11.9534  -3.40313 -0.107253   1.73347   2.55533  0.596688  -12.2511
   2.4542   1.91189  -6.14114  -5.31928   7.53983    4.8911  -3.40313   2.45678   4.12849  -5.05875  0.596688 -0.156694  -5.86174
  3.09549   8.85336  -5.61711   3.72163   2.68432   6.13517   2.35469  -7.43337   -4.7844   1.72608 -0.162715  -3.84637   2.76229
 -4.43134   3.58901    3.5112  -9.09326    6.5779  -9.69058  -7.12563  -9.96069 -0.155635   4.72365  -2.19982   7.78919   1.31902
    3.58901    -17.1589    -9.09326     3.69292    -9.69058    -1.23909    -9.96069     -14.617     4.72365  -0.0466484     7.78919 -0.00700638    0.935777
  -5.40994   -2.00952    5.60561   -5.02383    10.2632    1.50682   -11.2879   0.799813 -0.0820144  -0.156884  0.0386546  -0.342072    1.39588
 -1.49833  -2.23459  -4.07802   4.60305   1.77177   2.64299   1.06123  -5.61317   1.64208  -1.36905 -0.301696 0.0858827   1.11101
 -3.45062  -3.61127   3.52692  -6.96118   1.94326   6.77213  -7.15376   3.92642  -17.6227 -0.129328 -0.891366   8.62766   1.39588
 -8.1611 -7.30529 -5.11392  3.31572  5.94562 -9.49155  3.67656 -8.70085 -3.20426  9.61496  4.91677  2.34479  1.16575
 -7.30529  -13.7207   3.31572  -4.50543  -9.49155 -0.239197  -8.70085   6.68789   9.61496  -4.81888   2.34479 -0.153076   1.31902
  -4.8276  -6.03476  -7.05722  -20.6928  0.416202  -3.99973   7.26747   21.3657 -0.766321  -3.53355   9.16363  -3.15986   1.23508
 -6.03476   7.33705  -25.0696   1.86209  -3.99973 -0.117693 -0.623172  0.138177  -3.53355  -3.35498 0.0845639   13.5151  -1.86749
  7.90002  -2.83612   1.89837  0.505149   4.04517  -4.22685 0.0182498   4.21357  -3.87682  -6.28489   14.4053   7.63984  -16.4147
   -2.83612 -0.00666565   0.0921761    -4.13693    -4.22685   -0.126654     3.39139  -0.0519905    -6.28489       -7.31     6.28103      0.5274    -20.9446
-0.00666565     4.50822    -2.85068    -1.38875   -0.126654    -6.47239     5.70314      1.9582       -7.31    0.772772     1.08797     -2.7396   -0.551111
  6.74331   4.48507  -2.85817  -5.71387  -6.38863   -4.2793   1.87091  -7.61429   2.24487  -3.28282 -0.383961    3.9248  0.890194
  5.02622  -1.36716  -5.71387   0.35472  -2.12021  -9.78867  -7.61429   1.42169 -0.182738   8.27836    3.9248   3.90596  -5.42696
-1.36716  6.78763  2.07164  -3.7039 -9.78867  7.39146  1.59967 -4.35195  8.27836 -1.47838  5.12332 -4.83693  3.08856
  0.28225  -2.36965   -3.7039   3.11852   -5.3346   4.72437  -4.35195   1.77112 -0.702971  -7.44936  -4.83693  -5.47231   45.2373
 -2.25349  -3.05326   2.72393   -11.717    4.5042   2.36938   1.22282   1.42088  -6.65201 -0.111145  -5.34493 -0.200744   37.0686
 -1.43126   2.04658  -7.64111   7.59124   2.84402  0.732503   1.91796   3.28843  -3.08852   31.0929 -0.207413   -8.8984   15.7318
   1.68469    4.70908    7.79131   -9.10275 0.00548021     7.6456    4.27466   -8.88682    24.3632    6.68297   -9.23288   -9.98744   -11.4046
 0.329371    4.5987  -9.10275   4.44576   5.52913   4.16488  -8.88682 0.0947329   5.07985  -3.43476  -9.98744    3.3068  -13.7382
  -8.71297    2.58893    5.97528   -18.6767    2.20356    7.64998 0.00240277    37.3948  -0.182506   -6.19369    6.27662    1.12279     5.8461
 0.388905    6.8467   9.65154   0.67894    7.7422 0.0622364   32.5231 -0.171708  -5.92582 -0.671842  0.931883  -2.34214   15.6771
  7.26461  -4.22568  0.576856    -0.431   2.53455   8.42761 -0.144794   3.81729 -0.768171  -2.40703  -2.74741   5.80338  0.143359
 -8.38625 -0.146956  0.107038  -5.84506   7.33107  -1.04479   3.11573   5.12643  -2.20815  -2.98289   3.90898   3.08516  -11.5896
-0.146956   5.24856  -8.94872  -7.44876  -1.04479  -10.5811   5.32569    4.4709  -2.98289 -0.699992   6.03848  -7.40925   1.12828
  10.0493  -30.9582  -7.65211   3.48357   1.61949   -21.078   3.53423   2.30875  -1.38482 -0.125587 -0.108924   4.12704  -6.76202
 -2.36767   -7.1216   3.79874   7.37985  -2.96671   6.07119   3.18211  -6.33052 -0.335334  -1.72876  -2.99502   1.59896   20.2352
 -8.92484   1.44073   8.60699   7.48624   4.24643  -9.76968  -3.11705   -2.6671 -0.181249  -6.44562   3.61877  -4.09908  0.871215
 1.44073 -8.81197  5.15047 -2.41808 -9.76968  4.56546 -2.66396  5.49406 -6.44562  1.58355 -2.85755 -6.27432  27.3922
 -4.21294   5.09341   2.96069  -1.67254    8.4405   3.38438   7.48845 -0.787853   4.50571   8.62769  -8.23562 -0.225699  -5.20096
   5.79886    8.12994   -1.67254   -1.47116     3.0549 -0.0529725  -0.787853    5.76858    9.01853     -7.454  -0.225699   -6.01848    7.16733
  6.54991    -4.505  -1.22121  -5.64101  -6.15765   4.34194   5.49094  -3.59686 -0.474228   0.58707  -2.88266  0.229323   13.5051
 -2.37752  -2.42084  -5.64101   1.88408   4.77259  -5.18968  -3.59686 0.0454147   3.61464 -0.147205  0.229323   4.86862  -17.1155
 -2.42084   1.91922    6.3717   6.48918  -5.18968   4.51412   1.97367 0.0888048 -0.147205  -5.64084   10.0647  -8.12499   6.67735
-0.584028  -2.47415  0.476083  -4.49659   1.15208  -5.81261 -0.119499  -3.57848  -3.57794  -8.78142  -3.32896   1.26261   4.18613
 -2.47415   4.61925  -4.49659 -0.796451  -5.81261    0.0438  -3.57848   1.59563  -8.78142   4.53007   1.26261   25.5465  -40.6043
  5.20159  -4.45679 -0.889987  -4.82059  -1.85723   1.58797   1.78061  -4.38303   4.99788  -6.09322    28.669  0.845349  -41.2744
-0.701994  -5.46088  -4.82059   1.04419   1.38479 -0.386648  -4.38303 -0.262097  -2.97669  -8.30984  0.845349  -1.51779   4.18613
 -5.46088  -3.85805   1.70113  0.422882 -0.386648  -4.85625  -3.46111  -2.23803  -8.30984  -9.29113  -1.85532   6.72776  0.935777
-3.85805 -3.03773 0.422882  -4.5071 -4.85625  6.94952 -2.23803  9.05527 -9.29113  -1.6937  6.72776  1.01308  2.95353
 4.37435  3.21637 -4.74961  5.21387  9.71704 -7.81917  9.57576  6.00084 -2.78453 -8.52299  1.19214   3.5332  -5.2036
   3.21637     9.0217     6.5696   -2.77164   -7.81917 -0.0784761    8.62172    5.81331   -8.52299   -5.03156    4.12355   -6.80245    3.99267
  7.82813   3.76072  -2.25085   1.15354  -3.30214  0.323823   5.71664  -5.75377 -0.117331  -1.81035   -3.6403   2.14107   21.5226
 2.72606  5.07804  1.15354 -4.18835  1.29862 -10.1815 -5.75377  8.29422 -1.85686 -2.84112  2.14107 -1.34869  13.9494
  7.94739 -0.451398   3.14607   5.02658  -3.35245  -6.94616   9.27579   7.84925  -0.11557   1.71929  -2.02421   1.54256   6.79425
-0.451398  0.697526  0.476811 -0.829115  -6.94616  -1.40354    5.2143  -8.94806   1.71929   1.78917   1.21424  -1.48766  -5.97458
  1.16862  0.413266 -0.829115   5.30198   5.70688   5.43447  -8.94806  -2.23653   3.70085  -7.11254  -1.48766 -0.173234   17.6586
 -0.118172   -5.23843    4.89891   -3.43966    4.55079    1.07743   -4.34949   -0.89896    -5.7975  -0.268118 -0.0544383   -9.30152    26.7361
   2.4452    3.0953  -3.43966 -0.419791   7.70419   5.75816  -0.89896  0.845409  -6.35617   7.29011  -9.30152   15.3505  -5.62915
 -9.41433   -6.1862   -9.5376    4.9963   -2.5494  -2.49266  -8.96479  0.243459  -6.40645  -3.57617 -0.807158  0.115878  0.328605
  6.59933   19.9607   8.18578   5.80974   4.04675  -2.10985 -0.846564   3.48645   3.10931  -3.17468   7.42353  -2.99443  -2.12054
  1.94757  -2.15648  0.833502   2.33638  -5.54373   4.25398 -0.209213  -6.40538  -0.36294 -0.968993  -1.90145   2.91517   4.18613
  -5.23223   -2.03345    3.59172    11.5142     2.4063    5.04842   -3.65828   -5.20888    1.77309   -5.24367 -0.0520652  -0.874188    22.3317
 -2.17189  -5.75187   9.92955   -3.7367   4.28438   -6.0884  -2.49237 -0.069096 -0.962118  0.204291 -0.159611 -0.464079   4.18613
  -5.75187 -0.0740128   -4.23109   -3.68594    -6.0884    5.25966    1.07007   -4.17857   0.204291   -6.74811   -0.37583    9.03346     35.959
-0.0829539   -1.89779   -3.61557   -9.30296    5.75998   -4.59416   -3.93974    -7.2921   -6.97931     -8.626    8.54475   -9.97292    40.5575
-1.89779 0.997237 -9.30296  -1.5985 -4.59416 0.839661  -7.2921  4.33398   -8.626 -2.12114 -9.97292 -1.68548   9.4427
 0.932894  -1.69646 0.0365169   -2.1125 -0.234161  -0.17106   1.84691   4.16756  -1.69887  -4.51754  -0.33765 -0.995003    4.8344
 5.39908 -7.83286 -1.47356  5.13081   4.7546 -9.01758  -2.0613  4.86171  6.26798  3.26868  6.03595 -6.48286  2.07288
-7.83286  2.76083  4.69189  8.85364 -9.01758 -8.53117  5.31385  10.5865  3.26868 -2.64935 -6.45941  3.48848 -2.24977
  2.76083   4.72066  0.336317  -6.65218  -8.53117  -9.46079   5.69802 -0.114471  -2.64935   1.50499   1.72148   -6.0552   -9.4522
  4.72665  0.100733  -6.65218  -3.90036  -9.52527   4.67364 -0.114471  -7.43278   1.40338   5.74751   -6.0552  -6.52261   -26.505
-0.48392  3.52277 -3.90036   2.8801  6.47759  18.9098 -7.43278  8.05787  7.58342 -5.18424 -6.52261  7.81627 -13.7149
    14.984    6.17348    2.43484 -0.0425554    13.0201    6.87933    8.05941    10.8024   -3.66983     5.9315     7.7141   -3.92627   -12.4239
 5.84773 -7.55713  8.71161 -3.60167  7.25949 -6.44261  10.2111 -3.86003  5.94721 -9.59757 -3.92565 0.697739 -2.73187
-7.55713  3.20183 -3.60167 -3.74551 -6.44261  1.50341 -3.86003  7.49643 -9.59757  3.83737 0.697739  3.12578 -28.8445
  2.85825  -6.27409  -3.70214   3.62835   1.19461  -5.05857    7.4346   -9.1652   3.75636  0.891568   2.74373 -0.050293  -24.5291
 -6.27409   2.34269   3.60802   -1.6589  -5.05857   1.97414  -9.17188   3.32229  0.891568   4.31563 -0.183372   5.74551  -27.2511
 1.66079 -6.07088 -1.56542 -6.02239  1.67004 -8.17958  3.14907 -3.35152  4.15843 -7.90811  4.04191 -8.36563 -19.3162
-6.07088  4.82616 -6.02239 -7.93271 -8.17958 -9.68103 -3.35152 -7.48818 -7.90811 -1.37877 -8.36563 -3.51983 0.935777
  4.85289 -0.147955  -7.93271  -4.32065  -9.68189   5.10659  -7.48818    1.0845  -2.39309  -3.41154  -3.51983 -0.366812   17.8832
0.641402  2.32613 -1.80552 -8.99101  7.77596  76.1183  7.04382 -5.93257 -4.72192 0.510958 -1.33981  7.58579  7.61838
 1.66349  1.24524 -8.99101  -7.5057  28.1372   -2.526 -5.93257  -5.0215 0.348041 -4.59322  7.58579 -1.17933 -9.43607
  1.24524   5.27504   -7.5057   5.26339    -2.526   3.97018   -5.0215 0.0899942  -4.59322  -3.04441  -1.17933   3.16114   12.1592
 4.63598  2.72903  4.92024  5.27928  5.42338 -8.34601 -1.24436  6.63621 -3.11155  4.07435 -0.32319  3.12821 -3.82027
 2.72903  4.25683 0.910401  3.94175 -8.34601  6.35465  4.66457  4.41386  4.07435   -4.626  2.25064  4.62284 -1.14938
-0.794553    8.3462   5.66757  -3.78845   5.31137   1.61678   4.91354  -6.96291  -3.20965  -3.79353   5.23863  -8.08782  -2.20248
 7.91217  44.5253 -3.78845 -2.48595 0.462669  5.73087 -6.96291 -4.21984 -3.58232 0.649582 -8.08782   5.9018 -1.70843
 1.90443 -7.74893 -2.48595 -4.64951  21.0167 -7.95583 -4.21984 -8.71826 0.304008 0.210879   5.9018 0.687556 -6.03243
0.825012  2.18917 0.287048  2.10927  -3.2827 -4.40294 0.938762 -6.23218  1.03644  3.16016  2.01695 -4.04399 -1.53662
  2.34168   1.15061   2.10927   2.34125  -4.69213   5.66184  -6.23218 -0.794922   3.54309   1.42637  -4.04399 -0.495156  -7.97797
  -8.45151    4.07771    7.08596    9.88585    4.33247   -8.24756   0.134021 -0.0541814 -0.0719698   0.842105    5.51788   -3.90853  -0.427707
  6.29326   7.62373  -0.27986   4.97489  -2.90663    3.7653   4.25702   1.55541 -0.132443  -2.34049   -1.7812   3.74654   10.7065
   6.6335 -0.951105   5.70714 -0.544352   8.91839   5.55245 0.0530951   -8.3834   -2.6202   5.48042   4.06027  -7.62849  -6.92054
 0.178709  -6.23093 -0.544352  -9.53266   4.87093  -1.78389   -8.3834  -1.96874   3.23969 -0.728899  -7.62849   6.92135  -15.4235
 -6.23093  -1.80132  -9.53266  -2.62713  -1.78389   4.02782  -1.96874   5.26443 -0.728899  -10.9972   6.92135   7.31996   6.11602
   8.52243   -10.9831   -1.64091 -0.0107765   -3.59501    33.1835   -2.86955    2.17994  -0.107772  -0.128675     1.3365    2.57309   -1.21322
 -40.6309   7.60289  0.349053  -0.22361  -4.69794  -3.20712    3.5377   3.12718  -0.03284 -0.120807    2.1563  -2.83018   1.34822
   4.93612 -0.0689895    -2.4536 -0.0173401   -9.86059    4.52948   0.723263   -3.42013   -4.42362   -7.18002  -0.543634   -7.66111    32.9968
