  -3.20713   -4.29188   0.133348    5.79834    6.21535   -11.5998   -13.0927   -2.72786    4.73964    4.67296   -3.78419   -1.29794   -8.94673   -8.07349   -6.06348    2.54779   -6.33053    5.30294    5.01729   -7.71225   -1.84643    2.33378     7.5857   -8.20088    4.56424    3.80529    8.67495   -5.58729 -0.0300874 -0.0321776  -0.911142    -4.8729    2.40553    7.08358     3.0412   -5.61638   -20.5112
  3.12566  -3.97724  -1.11829  -6.68927  0.242288  -2.44551   -9.7779  -6.93896  -5.46117  -1.47689  0.863891   -10.608  -7.58488   10.9318   2.57879  -2.09598  -1.99503   8.43107  -9.10732  -7.88117    2.2379   3.21595  -1.73596   4.31455 -0.139254   5.55241  -2.19508   8.06045 -0.272905  -5.44469   6.85669   5.64634   1.57217  -4.59589  -3.99465 -0.905922   6.15068
   6.96407   -5.94991    2.52053   -3.46968    3.26168   -7.96808    2.16798  -0.081347   -7.94487   -4.69825    8.23135   -3.13737    3.30879    -6.2568    3.24391     2.1299    5.87462 -0.0910288    10.0396    3.66795  -0.594721   -8.76344 0.00681849   0.230172   -1.19364   0.682017   -5.28858   -0.13391    -7.0158    6.88064    8.28067   -5.80306   -8.07206   -0.77081    3.22543   -1.11657   0.991577
  -5.94991   -6.81889   -3.41478   -2.45634   -7.96808   -2.22939 -0.0310086  0.0241617   -4.69825   -1.80755   -1.24766  -0.224827    -6.2568   -2.11466    2.13356   -3.05654  0.0559863     9.9934    4.11827    1.84053   -8.76344    4.76929    3.81568    1.63887   0.682017   -4.99055  -0.147166    4.00508   -4.23187    4.14627   -6.44121    8.39484   -0.77081   -3.60334    -1.4083   -4.50718   0.136978
   1.12152   -2.89036  0.0522736   -4.36358    1.99787   -3.03276   -2.27624   -9.60996   -5.30484   -9.11481   -0.94606   -9.96615   -4.59935    5.78798    7.74694   -9.22521    5.20013   -1.73497    9.49122     4.4385   -4.92475   -7.13576   -4.75327   -8.79894    4.63815    3.68103    9.55778   -8.80725   -3.97698    1.08024   -8.14751 -0.0867329    1.34846   -2.42205    4.22039    7.96703    3.18493
  -1.46555   -17.2946   -10.3011   -7.94561   -1.69291    5.82371   -9.12626   0.695306   -10.8138   -9.24233    7.78293   -9.39638  -0.188086    1.11861    5.81384   -6.35021    4.95139   -13.4003   -9.95971   -1.83292    3.36839   -8.25581   -4.45624   -7.05578    8.77725  -0.189595   0.468137    5.01115   -3.28562  -0.109792   -3.07374  -0.517703 -0.0367102    3.67511  -0.657091   -7.20491    13.8824
 -3.44317  -2.49599  -7.94561  -8.63709   11.2595  -4.35951   2.00867   4.04311  -9.24233   3.21332  -9.39638  -89.6316   5.22245    3.8676  -6.35021  -1.82611   2.20823   9.24122  0.793703   -6.2998  -8.25581   6.23947  -7.05578  -106.794  -1.37044   4.16039   5.01115   8.79974  -1.35134  -3.58307  -8.15592  -1.47631   3.67511   6.94609  -7.20491 -0.389226  -9.40284
 6.41917 -7.33874  2.25144  2.82789  4.65099 -1.78178 -2.29472 -8.52642 -9.61701  3.09415  3.50111  2.78802 -12.9854  6.90841 -2.10333 -5.68443  3.67292 -6.02797 -5.73647 -0.82314 -2.18454  1.33363  6.86849 -2.70839 0.501722 -1.59418  3.27849  3.45069 -3.16218 -2.93565  5.15124  3.20663 -1.49037 -2.71033  3.50454  1.38325  2.39695
  -7.4408   4.64558   3.41342   -3.9432  -1.78178  -5.77681  -8.52642   -2.1053   2.33622 -0.760878    3.2892   2.43613   4.93524  -6.42624  -4.72287   7.88463  -6.02797  -3.36995  -0.82314  -8.96708  -0.11247   6.24462  -2.14697  -1.58868  0.293828  -6.15428   8.34163  -2.46857  -2.93565   -6.0847   3.20663   1.02674  -2.10658   2.20956   5.11967  -7.99058   4.21582
  -8.48509   -3.35601   -7.91505    9.53629    2.15053   -7.02339    5.27337     7.6238  -0.925436   -9.88394  -0.354567   -8.98602      -6.24   -5.99386   -6.60901   -5.95829   -5.52804   -9.86363    1.42074  -0.083437   -7.74785   -6.54612  -0.778397   -8.98459   -5.78024   -8.47714    6.98664 -0.0526977   0.381063   -8.63892    4.28447   -2.83959   0.588738    2.60696    8.60123    2.43271   -6.08711
 -6.11489   7.77815   7.64388  -9.57683  -1.14787   5.85898   10.7088  -4.38219  -4.82001  -2.88085  -7.35185  -4.61948   3.48267  -10.8382    5.3864   5.44921  -4.11638  -3.31631   10.5813   8.97483   6.71844  -6.98989 -0.938095   2.64518  -9.66916  -2.09011  -5.14854   7.74529   7.94818  -3.40931   4.34807  -6.71055   3.34709  -9.16299     1.229   0.92634   8.64259
  6.43908  -3.56824  -8.30894   5.97638   4.40654  -6.16175   -13.929  -8.07661  -2.88085  -7.61676  -3.83118  -9.67269  -13.0254   7.13109   5.67647  -12.0201  -4.07669   4.11848   9.44978   -5.9348  -6.98989   7.03188   2.71947   -5.6069  -3.08519   -2.4521   7.58947 -0.199751  -1.89086   5.11917  -7.01914  -1.24792  -9.16299   1.07615  0.696947  -5.75248   10.3701
  1.64532  0.162306   4.57651   5.88462   3.70932 -0.874762   13.2815  -7.89549  -17.3562   8.36004  -8.26773  0.278172  -5.11947  -6.08778   8.74279   9.04589  -7.35798   3.50602  -1.38131  -7.13606   1.89063   5.42677 -0.291126    -1.287   4.06017  -5.39231   5.42866  -4.90238  -1.17128   3.13372   1.93124   2.98589  -1.62739  -2.19822  -1.21377  -7.50234  0.926049
 -4.20866    2.3506 -0.827441  0.400538   3.72875  -6.65621   1.58323   8.99307  -7.18458  -3.64427  -1.83788   5.68581   4.33919  -4.83213   4.01553  -1.45496  -8.31948     6.841  -7.99282  -2.15518   7.45215 -0.375045  -2.15441  -1.35954   11.5972  -4.10894  -2.23503   5.97774  -2.78987  -4.98302  -1.33296   7.79229  -2.21042    7.7759   3.36052  -12.5786   9.27763
 -3.64303  -7.96826  -2.05768   5.78102   4.83876   1.47674    2.8278   3.24735  -3.93078   1.48825  0.739714   2.20079  -5.69747  -5.69549  -8.19404  -2.43861   4.51976  -5.14458  -8.68501   2.03064  -2.90073  -4.39934    -4.276   5.39335  -5.40243   9.03576   -9.9204 -0.158879  -5.24692  -3.12786   3.64334   7.93789   3.79041  0.299575   -3.4208  0.453016   5.27862
  6.67156  -9.79933  -3.92137   -1.2411  -1.24535   10.4125  -9.87178  -5.81084  -7.03801 -0.189503  -4.66838  -4.44288  -2.81426  -2.86096   8.72771   8.63646   2.64709 0.0853799  -6.36433  -6.72527   -5.5851   8.88958  -4.06795   -1.8973 -0.137671  -1.32511   6.06513  -5.58583   15.5555   3.49337  -6.31409  0.191762  -5.58443  -6.51095  0.698542   2.72476   11.8376
  -1.92209   -5.70588    3.59296    4.70726    4.74123   -6.96096   -3.18468   -9.40159   -3.46048    7.62898    6.00838    3.48067    1.86837   -1.44092    5.60408 -0.0416103   0.340152   -6.78116   -1.74042   -9.80351   -1.60604   -7.50918   -9.25272   -3.57278   -14.0094    1.91376    2.69741   -6.73309  -0.872211    3.68064    9.98043    5.52319    -6.7777    4.33104 -0.0107885   -1.85737     11.355
  4.76113   1.37096  -8.30072   4.00426  -6.59918  -4.48934   7.01331   6.29888   8.72999   6.17364   6.87064 0.0324692   3.87778   5.07491  -5.95255   4.02407 -0.798542  -5.12163   6.98823  -2.65705    9.4615   9.06626   2.97261   2.35232   5.84066  0.824789   -1.8553  -7.96898  -6.83535   7.63059  -3.54287 -0.145817     3.601   1.26725  -1.42532   -8.1182   7.89123
    1.8389   -2.16721   -5.03263   -8.85358    4.92892    2.21679   -7.24571   -2.00953    2.78564    6.33479   0.426573    9.26611   -4.81589   -5.54747   -3.21709   -5.69817   -10.1497   -9.00697   -2.12169   -4.23701    7.91928    1.83925    4.35455   -3.90872    3.56134   -4.57061   -3.01897    -4.2092   0.420333    5.21434    2.64929    3.44141   -8.75926    3.12618    14.0233 -0.0991226    2.67803
   5.02353   0.656598    1.28955    2.77412   -8.20679    7.18915   0.508743    1.76302   -1.46196   -6.25914    6.87828    9.28936    3.11291    5.57331    7.60146    3.22243    1.36197    -6.3202    6.81377   -6.94494   -8.08718 -0.0766275   -6.04799  0.0631624    -4.7957     2.8808    5.31483    3.60438  -0.215648   -2.22262   -5.14527   -7.78554    6.64024    3.25755    2.28102   0.933582   -17.8048
  -0.183011    -5.39774    -7.27213     -4.2401   -0.291239    0.546762    -2.68741     1.75673     7.43491    -0.10365    -2.75971     4.65829    -1.01728 -0.00662193    -8.06911    -5.82483    0.586039    -6.70876      7.4342     6.87292     3.01734     1.02604     6.50616   -0.130282     7.86225    -3.49337    -7.54614    -0.31363      11.556   0.0535866      2.7851     7.38434    -2.43393     3.11676    -11.2208    -3.03079    -1.07889
  0.977885   -1.77599   -5.94903   -10.5631    6.96643   -8.80294   -7.44894    7.56673   -6.42192    8.54269   -8.45581   0.762534   -9.04295    7.48772   -7.98308     2.1726   0.856472   -19.1985   -5.59636    7.57868   -9.92105   -7.58462   -5.68596   -7.13467   -1.46379     6.1886    9.76369  -0.132964    7.65662   -18.3013    6.38916   -5.50611    6.84261 -0.0312183    1.27701   -3.19643   -10.8142
   3.72791    10.0434   0.295994    1.63647    2.01322    10.1055   -1.15637  0.0826567    8.62471   -6.31352    5.38482    7.91374  -0.225228    9.42938   -4.45144   -3.29394   -6.01531 -0.0789442    -6.9649    7.04897    6.65216   -26.0519   -10.8136   -5.72394   -2.80897    4.67504   -6.49301   -3.12796    5.01782    4.47297    9.30608    1.69681   -9.39082   0.819203   -1.39759 -0.0502689    6.42573
  -6.57105   -1.87875    7.14543  -0.758978   -4.45348    2.93196    6.31308    2.84423   -1.75324  -0.746682     -1.416    2.71117   -9.13404     2.5328   -9.61278   -4.46054  -0.252138   -13.5965   -12.8211   -11.8264    3.97903    3.95147   0.378954   -5.55988   -6.36557    4.43144   -1.19136    5.35129    8.65753   0.376909    -2.4825 -0.0987714   -2.96511   -4.95487  -0.887366   -3.79861    20.5715
   4.46122     -6.199   -2.63148   -2.31688   -4.77651    2.38395   0.641228  -0.856396   -7.22097  -0.147375    2.73919    6.54998    4.94955     1.2903   -6.61023    6.41475    12.7125    4.95833   -4.92136   -8.48274   -8.16328   -3.16058    4.21977   -6.04678    4.83532  -0.228779   -3.00665  -0.959206    1.27772   -5.80891    7.83541    6.88971   -1.47168   -8.42224    -1.1577 -0.0392718   0.024366
  -7.86734   -6.10796   -5.74691    6.61722    0.36749    2.64583  -0.856396    2.05417  -0.147375    8.34571    5.89313   -5.98789    1.19245    2.05813    3.83756    -4.6509     2.8598   -6.12163   -8.48274  -0.297041   -3.16058   -5.95071   -7.60438      4.032    1.60495  -0.057324   -1.19242    10.5456   -4.32695   -7.32088    6.88971   -7.15349   -8.42224   -6.34992 -0.0195056   -1.69281    22.0019
   -1.46114    -4.88056     4.60016      1.9069     -3.0362     4.78874      2.9068      -7.547    -2.95108    -3.04311     -2.9102     4.28494     2.92066     4.52327     1.99421    -6.34729     3.45165    -9.58842     6.44911     6.97938     3.09965     3.46066    -5.94134     7.72464    -4.92618     7.46252     -3.5725    -2.12405     7.82131     7.35244    -2.84444    -4.87569 -0.00807577    -7.82798    -3.17827      4.1789     8.19413
  13.3334  -6.17633  -2.08329    3.0795    5.9256  -9.40345  -6.60495   9.41656   5.45463  -7.06299  0.585939  -4.53783   28.5708   3.46852  -4.82916   3.52213  -3.34104  -7.71724   9.53841   3.05013  -5.33441  -9.25644   2.35239   6.55288   1.16783  -5.83206  -7.00024   4.82323    5.9702  -5.60914  -2.57088  -6.49437 -0.022379   9.90302  -7.07462   3.72603   6.58179
  4.54055   5.14561   5.16696   8.28842   3.25085  -3.73935   8.07047   3.49473  -7.20257  -8.61298     9.516  -8.58254  0.963085   7.17263   3.79609 0.0363424   8.59383  -2.93962  0.107867   5.23647  -0.32174   24.9583   5.80846 -0.462379  -7.62772   2.86217   -1.5498   8.92625  -6.34807    2.6369   3.31569   6.27396   4.88097   2.01655  -5.90282  -1.30543   -1.9675
 -5.89206  -11.2961  -5.88103 -0.778117   4.16957   7.28984  -5.59878   7.00026  -6.67311  0.510458   8.17957  -10.9709   6.20178   4.02481  -3.11799   6.72546   2.08989  -4.76762 -0.519036  -7.36694  -9.75075   -9.7546  -5.34994   3.93705  -6.77864  -2.91495  -1.84689   7.09198  -8.08243  -7.26189    5.2599   5.68557  -2.76438  -7.29103   6.45051   2.91752   11.5778
 -4.76336   7.06813    -9.071   11.3618   8.42775   -5.6426   8.62501  -7.03011   5.64393  -9.49133  -4.36821   2.54114  -4.19387   6.33192   6.52128   5.31402   -1.2203   3.90174  -1.23737  -3.10347   9.20412   6.58018   2.90769  -5.61302  -4.59964  -9.14893  -3.45304   4.76745   5.71637  -6.15251  -5.85063   8.82517   2.34181   9.73363  -6.12402 -0.218073   11.3453
 -7.78206   0.49597  -3.78907   1.57235  -7.40201   3.65913   3.92393   4.35758 -0.449288   1.45811   2.72731   4.83049   6.42904  -2.91634   7.67681  -5.00023  -2.23596  -7.40819  -9.54515  -3.72259  -2.98297   8.07897  -2.24139   5.53722   -2.6193  -1.73449  0.163202   6.83675   5.31961   7.21516 -0.445958   0.95248   5.99463   7.74078   5.76451  -6.23495  -12.2174
 -8.20305  -3.10513  -7.21425  -4.58433   8.68412   6.20146   2.33376   -2.5508  -2.26922 -0.439527  -6.35198   2.78939   -1.2714  -6.09103  -6.97951   9.83949  -3.66322   2.47268  -7.94077    9.5895   5.29317  -5.34415  -7.95691  -5.70414   9.26689  -1.14989  -1.42615  -4.39817 -0.105766  -1.96042  -7.38156   7.33999  -5.33366  -7.79634  -9.70812 -0.511707   6.09431
 -3.10513  0.920318  -4.06052  -7.95591   9.51604   8.17577  -3.68264   6.26856 -0.439527  0.725462   6.79929  -2.83736  -6.09103   4.58496   8.31919  -4.25568   3.48154   3.64656   9.24776  -2.46996  -5.34415  -3.80823   -2.6813  -2.28681  -1.14989  -13.5697  -2.86832  -9.56651  -2.51972   6.69565   7.71851  -6.61874  -7.79634   6.19901   5.95149    7.0823 -0.831566
   2.09986    3.71956    8.60455    -6.2827   -1.02632   -1.52664    6.60153   -8.96767   -1.98733   -9.82752   -6.77103    8.40214    -8.8872 -0.0557785    6.86306   -7.82537     14.706    3.06503     7.5914    5.60302    5.15671   -5.27633  -0.627484    2.88521     1.1836   -4.24764    1.84041 -0.0342633    2.16898  -0.709944   -6.18861 -0.0560391   -1.42966  0.0272021   -9.88829    4.70848   -1.27028
  -9.79812    9.42876    4.45193   -2.49749    5.32023    19.7456   -3.10887    1.28542   -3.10389   -3.56787   -2.99777     6.2272   -5.38269 0.00689501  0.0462586    5.05558   0.951971    2.35306   -2.43083    2.43004   -5.17475    7.99978   -2.60573    1.89217    1.03934    7.43396    5.92518    2.25165    -7.1064   0.191634   -2.03025   -5.98418    4.35975    2.12333   -7.48452   -6.58037    4.96898
 -7.65767  -2.45439  -4.03643   1.10399  -6.20861  0.332342  -6.29311   1.99541  -5.88913  -7.77832  -4.06425  -15.2639  -5.31453   1.72835  -8.61945  -6.63211  -1.40073  0.739539  -1.77692  -4.02637  -9.73959  -8.16661   8.07059   1.79175   1.63082 -0.151421  -8.27358   5.38163  -4.21612  -3.51205  -8.75613  -9.69744   3.94889  -6.28004 -0.395717 -0.151322   6.34592
 -4.00503   6.84303   6.80841   2.45834  -4.96464  -4.83156 -0.217281  -6.22215  -8.10402    5.8383   3.22941   3.28125   6.16006   3.68173  -1.92612 -0.774426   4.33458   4.22123   5.14596   5.43033   2.26568  -8.37832  -4.83146  -4.81464  0.522616   -5.3624   6.45365  -1.29405  -4.49322   2.48908   6.91491   1.62329   -5.1751  -1.11469  -3.82138   5.07883  -7.09902
    2.54563    -1.95126    -6.59754      3.4824    -1.96514    -2.06973    0.951139     -5.5209     8.58725    -3.25702     10.5888      17.756    -5.56702     -3.3991     1.79047    -1.01488    -2.60809    -7.99699     2.04517     4.24655    -7.92959     3.00956    -2.82955    -13.6485 -0.00340256     7.45095    0.663817    0.198064    -2.74717     9.28275     5.01896     5.04808     3.39749    -8.99748   -0.584517    -1.57891    -5.72978
 0.728933   3.06681   1.98275 -0.574817  -9.03207  -7.42935  -1.16372   4.16943  -2.87368  -2.44681  -7.97244  -6.92196  -8.79897   1.57952  -9.15895  -6.72778  -6.55032  -2.16635   7.45414  -8.56006   5.75493  -2.09347  -8.84777  0.331674  -5.24463   6.15529  -9.87341  -9.71383  -2.10994   5.76632  -7.36698    1.0333   9.36062   4.71357   5.17797   -1.1905  -8.28276
    5.0783   -3.33167   -15.6385   -5.47209  -0.840975    2.65499   -3.45199    2.09139     -7.872   -3.18658    -12.019     -5.629   -2.26513     6.6708    1.06876  -0.905458   -1.36385    -5.3725    3.51596   -7.88238   -5.14624  -0.740022    5.35549   -5.88637    4.54858    6.81007  -0.216625   -1.45822    9.54471    3.27143 -0.0541728   -5.25117   -4.04504    4.86806   -1.95774   -7.83138    -34.522
 -3.38015  0.304846  -5.47209  -7.02977   6.01975  -7.38241   2.09139  -15.4489  -3.18658  -1.24734    -5.629   5.78773   6.78179   6.13361 -0.905458  -3.21331  -1.11157 -0.437779  -7.88238   2.87519 -0.740022   2.59172  -5.88637   5.51948   7.74111  -11.4948  -1.45822   7.89673   4.72402  -1.91618  -5.25117  -1.96812   4.86806   6.88803  -7.83138   1.78552  -3.99808
   7.59871  0.0765526    2.53714   -4.38804    2.89768    3.64253    6.02968   -8.09519   -2.55462   0.151788   0.822222   -4.70295    1.28026   -2.20914    -5.1238   -2.10788    7.69074    7.08297    5.34991   -9.30405    5.07167   -1.67331   -11.9305    -2.8958    1.02126   -5.29434  -0.389398   -4.23331    3.82421    3.25622   -6.24921   -5.29525   -2.96136   -6.27174 -0.0598218    4.26175   -4.97876
0.0765526  -13.3542  -4.38804   2.55876   4.49259  -10.2711  -8.09519 -0.782737  0.151788   1.37279  -4.70295  -4.46833  -2.20914  -8.08004  -2.10788   4.24108    11.074   3.41211  -9.30405  -7.28635  -1.67331   5.65119   -2.8958   1.48195  -5.29434  0.887012  -4.23331  -2.77965   4.17818  -1.62282  -5.29525   7.45887  -6.27174  -8.14145   4.26175   3.47086   12.0201
  -24.9749   0.425309   -0.69296   -7.79159    -12.802    3.03474  -0.782737   -5.02335  -0.174187    0.17609    -2.9035    3.93394   -23.3269   -5.13219 -0.0502874    5.65443    2.03812   -7.28548   -7.28635   -2.12786    3.67555    2.72085    2.10202   -7.93957    2.26652    8.05487   -1.94498  -0.952458  -0.134238    2.92031    7.45887 -0.0478126    -6.3355   -3.81245    2.44341   -3.46437    34.2268
 -0.403969    4.85902   -10.2178    11.1973    8.18855    6.55358   -3.15619  -0.247928    3.60925      11.49   -2.54544   -1.11549   -4.59546   -7.26491    4.05043    6.12129   -8.05459   0.866768    3.08174    1.40063    7.68081   -4.52719    2.49973     -9.358    9.10728 -0.0146043    2.44995   -3.21819    2.51173    3.37279     1.5376    1.14545    5.54586   -2.25598   -10.0506    6.97592   -16.8505
 -3.77441    8.8609   5.56152 -0.686197  -7.36301   3.19102  -6.93562  -6.58885  -4.29785  0.571908   3.28296  -8.95549    2.4583   10.8008   2.73582   -2.0555  -1.54818 0.0099456  -8.43096  -9.15238  -2.81331  -2.19005  -7.97482   5.78988   2.44989   1.61413    -6.957  -4.17111  -6.74887   7.78168  0.722533  -9.59156   -1.0533  0.361381   1.13269  -1.10566   2.07286
  4.77631  -1.48884 -0.447859  0.661372  0.893953   1.94704  -6.12991  -9.20256  -0.44592   2.28395  -9.79326  -8.55214   4.04798    9.4822 -0.641595     4.808  -3.49591  -4.17485  -2.08519  -6.11418  -8.67004   -5.0184   19.5948   3.60755   6.02031  -7.05707    9.5441  -3.78834   9.94502  -6.83108  -1.27244  -8.37701   8.29703    5.4579   3.70553 -0.107398  -11.3346
  -20.7494   -1.56755  -0.324561   -8.07508  -0.879722   -9.46835   -3.48841   -1.89147    4.82637    8.11111   -136.182    3.03057   -1.11608    3.13762   -9.52154   -6.11986   -2.52379    3.99403  -0.663227    6.33635    3.07402    8.13815   -147.253   -6.48202    1.75643    15.0706   -5.90982    5.41701    -1.0643 -0.0970054   -6.34466   -7.52129    7.95636   -3.51809   -1.10305    1.12207      5.058
   5.63517    5.89152   -4.79999    1.98642    -5.0288    3.62863    8.82263   -10.0556   -7.61645   -7.67942   -7.06942   -2.33823   -3.16381     -7.328   -4.73686    3.94914   -6.51745    7.71244   -5.22627    6.19136    -9.8146   -6.62521   -1.69435    4.98416   -5.74125 -0.0213056   -9.13918    6.87124   -5.89577   -6.82495    8.02828    -3.8961   -8.75814   0.496471    10.1384    11.4805   -7.44667
 -9.49688    -9.928   1.65094   4.18653 -0.835935  -1.49089   2.34584    5.1699  -6.23768  -2.92472   9.16488   1.58594  -3.11899   4.18131    2.3616   2.02526    7.0887   8.97971  -5.19505  -2.17772  -4.18551  -8.31746   3.38137   3.69963   9.86579  0.819554   3.85601  -9.44704  -7.30689   2.83059   12.9421  -1.75149  -8.54344  -3.72392   3.26836    6.8503  -3.29106
  -2.06548   -5.53525   -8.80931    9.61572    6.15305   -38.3778     1.2598   -9.72473   -5.53878   -5.75959   -1.50403  -0.479596    4.20783   -5.75553   -1.86732    -4.0562    2.90894   -8.07328     9.6782   -4.79337   -5.59624   -1.50999    5.95124    -5.2907  -0.132482   -8.06047   -6.50506 -0.0955187   -1.74554   0.585098    3.24327   -2.34532   -6.07485    48.4938    -5.1637  0.0227734    5.10263
   1.24622    3.82865     -2.369  -0.583949    8.70241   -16.6726    9.30338   -4.95387    5.39382    6.01114   -7.18884    6.32746    8.00167   -9.30021   -4.91188    7.92106   -1.25674   -39.1667  0.0119648    9.90777  -0.769229   -4.69138   -8.74243  0.0875458   -6.92458    34.5329  -0.053083     -3.679    3.20503    0.68611    2.49658    8.97273   -5.60709 -0.0570555    7.93579    4.87191   -4.78426
    5.11504    -7.52422     0.75951     5.12835     31.2924     1.94062    -5.08759     8.77761     5.39604     3.81206     4.33729     -0.6287    -6.38521     2.61248     7.89111    -6.42949   -0.300906    -2.39419     8.21566     8.52636    -6.75238     1.85523    -5.38211    -3.92022    -14.7805  -0.0907258    -3.69114     5.88737   -0.607488     3.90933 -0.00920191     3.40944     4.39137    -1.98939     3.22067      2.8581     4.06055
 -42.7968   1.01185  -2.65309  -4.54563   5.25492   6.36002  -7.05757  -2.45806 -0.150288   4.98008  -7.46709   5.32413  -5.05656   7.80761   7.50845   9.05902   5.16798  0.668195  -5.68538  -5.90303  -9.50026  -1.25003  -8.76611   2.26953   1.67032  -6.59243   6.66597  -1.77298  -2.23666  -5.88609  -9.20163   4.94397 -0.410182  -0.31824  -7.25531   12.6923   4.23215
    1.3261   -5.05132    5.01615   -8.12269    4.82241   -5.90805  -0.929382    11.8945    4.70222   -6.49989    -5.1076   -5.05044    6.04511    3.04379   -5.83014    4.88095    1.16406   -5.23154   -2.94489  0.0315253    5.53208   -6.74536  -0.869373  -0.093037    5.07957    8.40338 -0.0280963   -5.30137   -6.89806   -2.51807  0.0209192    3.57507    -3.2867    5.12917    7.02395   0.243827   -4.14819
  1.75955  -1.84607   9.41136   9.43466   1.40146   4.11535  -6.77181  -3.78369  -2.95962  -2.36479    -8.803  -3.71672   1.56543   6.08222   5.60493   8.76785  -3.30018 0.0275293  -3.91684   4.83653   -7.5978  -1.63549  -8.97813     4.764  -5.94509   3.99063   3.15299  -4.06849  -3.80199   6.54392   4.22311  -6.93055    3.3332  0.917543   6.29615   6.95936   3.48914
  -1.9507   6.26365   6.47987   2.31327   3.32282  -7.62226  -3.62665  -4.60733   8.91584  -3.44068   9.52907  -8.84663   1.70992   4.62083   7.61342  -2.02461   3.65876  -9.84954   7.48958 0.0774259   5.74087   6.91288   7.73037   7.74177   8.92324   7.66556   -6.6707   4.05959  -10.8974  -6.28627   4.03509  -3.53188   7.97007   2.70939   -2.5874  -3.07338  -10.6592
  -4.40397    1.15744   -7.56842     2.2099   -8.29001  -0.480676    7.84094    4.09074   -3.99024   -7.42851   0.999814   -5.69832   -1.73924    -9.1002   -4.40296   -5.51314  -0.769825   -7.69152   -8.84171     2.4512   -2.62726     4.4627    1.25304    3.49474    -8.1036   -7.47457    3.35583    1.21933    7.18044    9.61088 -0.0184747    1.67259   -8.11808   -0.85505   -6.29598    1.00838    4.24243
   1.15744   -12.4564     2.2099   -20.0717  -0.480676    4.09647   -2.98797   0.869836   -10.7162    8.74914      -5.41   0.725526    -9.1002   0.805675   -5.51314  -0.484066   -7.69152     1.1123   -3.48045   -14.8468    3.49927   -6.30659    3.89397   -6.26653   -7.47457  -0.263237    1.21933    -0.5763    9.61088    5.71602  -0.975875  -0.459395 -0.0418098   -2.62692    4.20085   -4.00039   -22.3576
  0.326011    4.66279   -7.34204    4.88553    5.67192   -8.05406    3.91584   -3.91467      -4.61 -0.0325578    3.45445   -2.90819  -0.743589    -8.1277   -1.33527    1.20645   -2.07531   -8.30339    7.30771    7.92481    8.02865    11.7627   0.237465  -0.701978   -8.83913    4.88608   -7.08137    5.73462  -0.175202   -8.77214    -8.7871   -3.55229   -4.97217    10.1183   -8.28141   0.492055    8.42615
-0.288787  -4.72435   1.11781  -0.75486  0.386629   1.99152    1.6211   4.90874  -1.29535  -8.47641   11.9866  0.475696   5.90484 -0.686745  -2.24372   1.23189  -9.13013  -3.26715 -0.519458   3.96457    4.6751  -7.88408   19.1609  -7.07348   7.28255   6.81367   2.70569  -5.55223 -0.283142   2.02678 -0.688111  0.760922  -5.40967  -8.07964 -0.933499  -2.97418   4.09599
 -4.72435  -3.20486 -0.993026  -4.18158   3.02231  -8.11964   8.86209  -8.96866  -8.47641  -7.92039  0.475696   4.96266 -0.686745  -6.89508   1.98043   8.27891  -0.92153  -1.78801   7.75228  -2.32584  -7.88408   2.16248  -7.07348  -1.43922   6.81367  0.538946  -12.0991  0.196289   6.86264   9.66118   1.03868   5.85543  -8.07964   2.34453  -2.97418  -8.19007   9.29616
 -1.59577    8.1631   1.39611  -8.27907  -3.57046  -1.48673  0.871452  -2.91604    3.2778  -5.68619  0.336033  -8.37342  -4.34873  -5.06583  0.389001   5.12795  -5.80351   3.01419  -1.72597  -9.69268  -7.72892 -0.422134    6.1996  -2.53051  -4.19005   2.92448    4.8618  -2.96213  -1.22168   18.4524   -1.5009 -0.824929  -6.84203   3.61249  -8.27379 -0.762477   9.14557
  16.3719  -6.85535  -2.52916  -5.88939     7.502  -1.40441  -9.70982  -1.36971   1.78738  0.179122  -1.81955  -4.13806   6.73908  -3.08437  -3.64548   4.03676   1.49914  -6.49926  -3.83113   2.74863   3.87105  -5.41591  -7.97881   2.81307  -3.97434  -3.96125  -2.47894     1.158   8.20202 -0.201487  -4.63628   1.96183    3.7264   4.46208   8.40399  -1.79592  -4.77072
 -7.63506  -1.27466   8.48054  -9.83299   3.38621  -6.21645   0.26678  0.596154  -3.79294  -7.14328   9.81981   9.17255     6.653   2.55164   8.38441  -3.88855   7.90697  -8.82328   5.76082  0.765282   3.29995  -6.04178    4.7437 0.0489641   6.94175   6.32639   8.74721  -3.36943  -1.75976  -7.43368  -5.96977   -5.9962  -14.1083   3.12195  -8.52553   3.17806   4.28033
  -1.80449   -10.6047    10.1288   -20.8227   -3.62289    4.55862   -2.32264    -5.8226   -10.5689  -0.888775    9.00929    3.69117    -2.6404  -0.139208    1.97519 -0.0599668   0.265792    5.72107   -9.44716   -2.21264    6.02625    5.81066    3.70057   -2.10319   -1.88604    3.79916    5.39093    1.66672  -0.966932   -4.29359   -5.30505    6.20467   -4.88137    11.9806   -8.33144    13.8509    4.80497
