 -3.29097   4.45048   6.94503   1.14666  -1.16264  -1.74217 -0.634954   3.88713  -2.42154  0.792127
-8.69953  1.66935 0.516926 -8.62691 -5.36519  3.64221 -6.02431  7.03806  1.12001 -3.72248
 -4.97619 -0.661559   -2.1909  -4.97522  0.982022  -4.72527  -7.98543   -1.0425  -6.80891   1.31902
    5.33357     4.89492     9.37442    -10.6847   -0.217922   -0.210271    -1.64931    -3.76603     2.02522 2.12694e-17
   10.171  -7.47388  -8.78182   1.77582  -2.77304  -9.11466 0.0569226   4.89392    6.9188  0.255732
 -6.07103  -1.30964  -1.62521  -7.88974   1.94404  -5.52325  -2.33386 -0.526612  -7.61589   1.31902
-8.11129 -1.98301  2.30385 -5.86804  4.46791 -8.35893 -4.16204 -0.29196 -6.13246  1.66127
 -1.49567   1.00803   1.92908  0.630917   3.86959   7.27602 -0.614095  -3.92191   2.29147   -0.9831
   -3.8284 -0.0856556   -2.45073    1.61493    3.53629   -8.88628  -0.239913   -5.45254    8.55654    19.7953
 -0.58828   6.31239  -1.26037    3.4252  -2.66275  -8.80523  -2.35521 -0.145505   8.88755   8.19313
 8.41219  7.74929 0.437851 -5.57415 -5.10337  1.49701  1.52505 -1.74001   2.5064 -3.58027
 -1.74734  -1.15466 -0.441847   2.59376  -7.77724  -4.68637 -0.394699   6.97024   7.21515   1.31902
 1.41274 -3.90762  0.88939  2.23595   8.0075 -4.24079  1.28399 0.316043 -1.66291 -5.04483
  2.39252   2.87245  -5.39038   -9.4547  -8.91712    8.0015  -4.50967  -9.98149 -0.127945   1.31902
  -2.2989  -7.40264  -5.26334    3.4125   -9.3992  -3.29582 -0.300002   8.71894  -4.70735   1.31902
  6.22723 -0.565427  -5.00208  -8.29547  0.740798   6.61329 0.0624113  -12.7909   1.29938   1.15847
-4.56294 -7.71303   3.3945 -9.80724 -8.73578 0.441273 -6.92183 -1.66934 0.170558 0.281553
-0.652255   1.03375  -2.70876  0.968211  -9.48845  -1.57013  -1.05737  0.661728   2.69445   1.31902
 -8.22248 0.0945104  -9.05765  -2.60572   2.30703    -3.959  -8.62557    6.1259  -6.37474  -13.7758
  -9.99668   0.155673   -1.00238     4.2169    2.57803   -1.28907 -0.0918786    3.00013   -6.82114   -7.22091
 6.11663 -1.24412 -1.96419 0.335086 -2.75385  6.69757 0.803352  -9.9185  2.20694 -14.6935
 -7.12298  -0.26185 0.0896758  -1.55081 -0.221934   5.60993  -3.79966   2.82633   6.45616  -35.8618
 -1.44743   7.56013  -1.05239  0.626869  -3.44163  -6.65484 -0.957226 0.0617767   2.97219  0.726133
0.668257  1.01523  4.92586 -5.14955   9.2368 -9.87344 -7.58162 0.570278  2.08653 -4.91072
 -8.73186  -1.88395  0.974787   -8.3202   2.79655  -2.34576   2.06978 -0.366078  -9.73858   1.31902
  -11.9092   0.150179   0.860589    5.02365   -8.41703    19.1283 -0.0771238      -2.27   0.542699   -9.86739
0.617373  3.71233  3.33795 -2.02686  -9.6907 -6.69192  -1.4768  33.9313 -2.96941 0.935777
-0.92194 -6.69718  5.26582  6.83537 -6.70367 -10.4756 -0.63659  -6.6396 -1.98561  4.70299
-4.55729 -5.45084 -3.13443  6.20423  7.41139 -2.61689 -5.21101  4.22514 -2.82892  1.29878
  8.76977   7.61284   8.99554   3.99936   5.06008  -3.79459   6.96696  -7.84374 -0.102104   11.9526
  4.15876  -5.03506   -13.374  -8.32124   8.75164   3.22603  -3.23076 -0.106097 -0.116301   1.36776
-0.733579 -0.580354   -3.8825   5.00822   4.60834  -5.98787  -1.43876  0.821018  -4.30864    3.7789
   -3.3932    -8.9958   -3.35485    5.03688 -0.0487806   -8.31236  -0.203252   -2.77309   -2.21152    1.31902
 -6.81174   3.55181  -1.72394    2.8734  -7.20659   7.37274 -0.134838  -0.45837 -0.270915    2.5109
-0.337578   -7.1172 -0.310626  -1.31271   -3.0449  0.471551  -4.41596  -1.17003  -2.17919   1.32897
 0.525103 -0.474195  -2.91623 -0.131803 -0.306576   5.75271   -3.0182  -2.95045 -0.716546   4.18613
0.885612 -3.15996 -2.04767  3.74025  8.14468  4.08235 -3.66049  4.34212 -8.57053  13.6656
-0.799371   7.58567   9.31131    1.5575  -4.28553  -5.27487  -1.43782  -1.84016   1.42474   2.40181
  1.72006 -0.362686   6.10659  -6.95094   4.65076  -2.57594  -6.69421  -3.82017 -0.150408   17.8928
-8.85396  1.73633 0.598083 -7.60965  6.19738 -4.70129 -5.33217  0.33344 -3.60102 -1.70964
 -4.94027   7.37743 -0.449828 -0.255061  -1.86579   5.29468  -9.57656 -0.215545  -4.64537   24.6598
  -16.6599   0.994883    3.44787   -19.6717    3.36941     4.9295 -0.0770298    5.18014   -1.32681   -10.5567
-8.88059 -5.10699  5.50622 -7.99166  10.2663  0.42523  2.02469  1.16683  1.18737 -12.1271
  1.97243 -0.205388   2.63025  -6.53715   3.89983  -9.06753    7.9867  -2.81887   5.23155   11.3499
  -7.12543 -0.0424097   0.126217   -3.14751    -9.4649  0.0519649   -7.85099    9.16418    4.58702   0.118452
  3.65716   2.33235  -3.83623 -0.140291   2.51821   -3.2392  -2.81456   4.64943   7.02333  -11.7082
-0.297492  -5.27962  -3.89831  0.511783   8.95682   6.79609  -50.1498   1.14999   2.10745   1.36776
  6.99996  -3.98261  -4.59804 0.0215799  -9.93928  -6.61957 0.0827092  -6.75129   8.56774  0.355031
  0.99561   7.34393  -2.21146  -5.03384   1.62165  -6.93325    6.1804 0.0788353    9.0892  0.228973
   0.54492    4.91129    1.06103   0.334796   -9.84814   -4.04801    1.06247    1.73665     1.0374 0.00110537
 -3.73669 -0.385316  -1.08627    1.1094   3.21462  -3.73928 -0.358319  -1.27241   7.71755   4.56968
   3.25272 -0.0826644    3.68845   -6.59908    3.07767   -7.35133   -2.97868   -7.09976   -4.35141    22.2024
 -49.8727  -1.02255   1.11433  -55.5824   5.22082 0.0324263 -0.975049   4.58536   4.72727  -23.7358
  -5.89055   -9.21037   -8.55521    8.74396   -5.98129   -2.26669  -0.117081  -0.387478 -0.0434746    1.31902
   8.93274  -0.266321   -6.71171   -4.12571    3.93313    -1.6364 -0.0933083   -4.85825    7.97434    19.2468
  3.21757   6.09882   2.25761  -9.88458   2.60217 0.0264249  -8.58599  -2.75139   7.68917   7.31322
 -1.83846 0.0890173   1.16901  -2.38747  -3.56951   10.0708  0.431944   1.28143  0.495259  -4.63081
 -1.9092 -3.03287 -1.35034    2.622 -5.61294  1.86917  1.10487 -9.57033 -2.09348  1.29878
 -2.83099   2.16442  -5.75993   4.20234  -8.36426  -3.02665 -0.243616  -1.85878   5.28187   1.31902
   9.1688  -3.60531  -9.69123  -3.84356   7.11156  -7.93337 -0.099685   -0.3843  -8.93619   2.85905
  0.193658   -8.05159   -1.49797  0.0295392   -1.44677 -0.0876205    2.98961    4.37099    8.56429   0.268505
   2.34831    8.37193    22.4018    2.89256    -5.2308  -0.598938     4.1761 -0.0600268  -0.395578   -12.0796
 -2.57407  -5.36228  -1.63869    6.7935   2.04359   6.35594   -3.2155 -0.190984   4.76155  -7.91673
 5.82257  2.26661 -1.86727 -11.6582 0.564206  3.73626  1.70469  5.27847  6.09728 -25.4023
 -3.53626   1.15443   2.12248   8.53525  -6.81843 -0.536787 -0.590912  0.506417 -0.749204   5.10764
   4.54547    3.50315    -4.2224   -2.30813   -7.80127    2.01916   0.101278 -0.0643329  -0.306426   0.757339
-5.32056 -5.49332 0.387113 -7.97041 -9.95426 -2.51785 -4.76016  1.80862  9.19785 0.935777
 0.426862  -8.30912  -8.35115  0.897377 -0.925382  -8.79652   1.35632   -3.2101   4.52545 -0.860314
 -8.92462  -2.87999   2.78805 -0.776374  -8.78369  -5.62773  -2.00866  -4.54154   1.35799  0.935777
0.214304 -3.45968 -4.36201  1.83523  -9.5104 -3.80245  2.70159  8.80977  9.71569 -4.60123
-0.247494   3.99711  -1.02924  -6.43313  -8.07049   1.52781 0.0872302  -1.79034  -0.67008   1.31902
 -3.05073   -9.7641  0.741096   4.52852  -2.96419  -2.51033 -0.226068  -1.09798  -3.11796   1.31902
 -3.92246   19.9753   5.99235   7.77369   1.98648 -0.131418  -1.28078  0.667073  -2.96899   8.63128
  8.44804  -8.75881  -3.65891  -3.97411 -0.278008   1.70106 0.0544925   3.72847 -0.353617  0.740136
-5.48742  5.73106  1.76569 -8.82787 -11.5158 -3.56855  -2.9726 -2.28065 -1.95132 0.935777
 4.41611 -6.42255  3.63768 0.140289  -9.2072 -7.59551 0.131102 -6.49985 0.284157 0.338424
 -5.87722  -8.45473  -1.12564  -4.75169  -4.04202   10.9938   6.34527  -1.92121 -0.514341   6.01135
-4.19771  1.31826 0.593813  1.42525  16.9439 -8.94052 -0.27617 0.365566  9.40697 -5.70257
 -1.49124   -7.8491  -9.47394   2.21361  -9.02231  -7.70745 -0.462482   -9.1364   3.19235   1.31902
 -1.73851   2.65074   2.92857   -1.4288   1.20312   -7.8275  0.263749  0.218415  0.222183 0.0940373
  -10.8433   -2.10643   -8.18357    4.48771    3.92181   -3.84389 -0.0834233   -0.22832     3.6852    1.39588
0.562385  9.84053  7.17901  1.51326 -1.88009  -1.3763  4.40529  4.69933 -6.71566 -6.62217
 -9.68606   7.57295   10.3768   -3.0435   2.05497 -0.139462   9.65052   3.95228  -2.83129  -8.12182
 -1.31056   -5.3739  -4.18386  -5.39434  -2.66552   6.21054  -8.54919   9.33133 -0.164841   1.31902
0.916294  0.40349 -5.31548  10.5066 -8.69098  -7.9127 0.631851  5.87665  5.65527 -6.28179
 1.29093  0.30315 0.778737 -6.92908 -1.61035 -5.19405 -1.19151 -1.99408  9.80155 0.935777
   -11.635   0.273563    -2.2941    4.90798    6.62608    -4.0222 -0.0789413    1.70725    -2.9894   -10.7988
-0.0879882   -5.39602   -10.0537    1.94096   -8.23496    4.24094   -5.30799   -2.91157 -0.0913578    10.8161
 -5.68166  -6.20044  0.126714   2.39669  -1.72102    3.1289 -0.161657   1.08713   3.68579   -11.019
 -1.65662    7.2787   -1.9224  -8.41066  -1.84082   8.85799   9.15123 -0.218469  -1.08699   9.69256
0.440126  10.2055 -7.14924 -3.97104  1.22037 -8.98421  -2.0819  0.05673  3.09397 0.287584
-0.0900794   -4.67167    1.16678    2.07363    1.38699   -5.06443   -5.44275  -0.286605    5.96575    11.7656
 -10.1812   4.87931   -1.8356   7.98772  -3.95361   1.44281  -2.70427 0.0875973   14.4718  0.921337
   10.9873   -5.30001   -1.76563   -4.63477   -4.98995    9.58671 -0.0835948   -6.03122  -0.784718    7.64894
0.00832424   -0.12838   -4.61498    -6.4901    3.83823   -1.41393    3.65052   -4.50975    9.84833    17.6663
 -2.42888   3.18738  -5.87722   3.60544  -6.45507  -2.07339 -0.283947   -1.0108   7.07505   1.31902
  6.68938   1.07188  -8.78852   1.93011  -8.32161  -6.88542 0.0865493   5.05533  -3.39998  0.189766
  1.17861   5.65297 -0.792503  -7.59325  0.230645   3.47052   3.46775  0.724123   4.43466  -15.2008
  5.95634  -6.22345   6.02768 0.0122756  -8.31412  0.650041    3.8328   7.40863  -3.69139   2.70932
-4.28696 0.263899 -5.79415  2.31355  2.88693  3.17087 -1.07869  1.72066 0.666321 -4.43431
 3.55001 0.369223 -6.90236 -7.14718    4.821 -8.58832  1.74058  1.56805 0.753022 -7.20277
  -2.6454  -13.7797 -0.116052     2.209   2.25641  0.735348 -0.113678 -0.127284  -3.64333    3.2616
 -5.51149 -0.089178  -14.1079   -9.9085   2.80856   3.56796  -1.69951  -5.60056 -0.112715   16.1957
 1.49355  3.55803  -8.8618 -5.17784  1.29017 -8.94643 -4.28231  0.16272  1.44716 0.146879
  -6.5597   9.89032  0.319348  -7.37319   2.92065  -5.65845   1.79835 0.0585382   9.38497  0.185847
  4.30091  -1.41187   -4.2441  -8.66942   2.09579   -3.6274  -1.70307 -0.488482   7.06686   1.31902
-7.62914  1.06377 -7.75036 -4.17389 -6.94836 -1.73197  0.27418   -7.793 -1.90407 0.935777
-0.562545 -0.392751   4.68352  -1.57273  0.583003  -15.6205   9.18382    -1.756 0.0247675   1.31902
0.923015 -9.57066 -9.24067 -1.91315  6.67935  6.38391  -1.8401 -3.66195   3.6792   1.1535
  -7.52393 -0.0865177   0.864711    3.15403    4.40433    -1.7223  -0.121478    -5.4501   -5.34784    24.5133
 0.106985  -4.87199  0.244722   2.54758  -0.86861  -9.50435    5.4116 0.0118559   3.68293  -13.4297
  -6.5592  0.664229 -0.682168 -0.590379   9.03206  -4.88902   6.81237  0.871629  -8.79852  -7.51579
  -7.32302 -0.0969041    -4.8177  -0.156688    2.79877   -5.85747   -2.91991   -5.97458    6.04399    17.0783
  8.31415  -1.29025   3.20015  -3.77864  0.558468  -6.72557 0.0561742  -1.07384  0.429529  0.725782
-5.50471  -8.0109  4.67452 -5.98461 -6.52116 0.181093 -4.45218   8.6069 0.123855 0.334387
 -6.06288  -6.95855  0.161948 -0.405812   1.75986   2.28249   4.67137  -0.22852     3.084  -6.57298
 -0.336293   -10.2283   -3.12408    1.50138    4.72408   -8.08358   -1.36891 -0.0814897   -6.14763    2.57882
 -9.72171   1.59628  -6.63881   10.0733   -4.7513   6.89788   4.85615 -0.518177  -7.23574   1.23508
-0.273644  -5.47596  -5.00149   1.86177  -6.65647  -2.95469  -2.11575  -1.80223  -9.76514   4.29586
   5.1794  -3.81578  -8.03499  -2.19696  -1.16158   3.39574 0.0901726  -8.66671 -0.172436  0.711625
-0.154089  -3.24163   8.60847  -6.70302  -7.24367   1.07574    3.7261  -2.68865 0.0672548  0.284467
 -4.38309   6.84921  -4.07196  -2.49894   2.14141  -2.51409   -8.4721 0.0845296  -2.45513  0.175804
   1.6777  -2.63913   9.29242  -3.48159  -7.78228   3.12501   3.25057  0.891493 0.0623047  0.162113
 6.47111 -4.33119  -6.8728 -13.0817 -2.86279  -6.6414 -2.22319  -8.0441 -4.45205 0.935777
-0.0861737   -0.78001   -6.21963    3.04742   -7.34636   -5.98241   -6.71854   0.446276   -7.53444     20.831
 -0.667538     9.7258  -0.231384    5.69821   -4.10263   -4.56563   -2.07557 -0.0944376    3.79437    11.9531
-6.92401  -3.5791 -7.32947  7.22585  3.82734  7.68265  7.51978  1.47164  -7.9352  1.23508
 -6.53533    8.7179  -2.93018  -8.62089  -4.10153   1.36232   1.14818 0.0528057 -0.441562  0.740161
 1.37826 -6.01947  0.77462 -5.92299 -9.94479   2.9437 -9.79041 0.657647 0.747413 -1.84335
-4.17059 -7.60094 -4.40395 -4.02089  -3.0685 -8.51464 -6.52831 -6.27767  9.46173 0.935777
 -7.24436    3.4202 -0.246232  -4.24833  -1.57967   2.10259   9.38503 -0.243699  -5.25463   11.1869
    2.053   1.33756  -9.13955 -0.866017   6.30385  -5.73603 -0.447385   1.03586   1.95163  -6.40383
-0.148983  -9.30313   2.87115   2.52114  -9.35225  -5.67367  -3.93935  0.938846  -1.62107   10.2833
 -1.7359 -3.20713 -2.87189  4.77613 -3.68957  5.75968 -4.55528 -8.94673  2.55182  7.41571
-1.75783 0.143467 -7.39697 -8.98838  6.79417 -9.54996 -4.92496   4.0355 -1.58202  -27.061
 0.065896  0.649657  -1.28052  -1.97018   2.28127   2.53334 -0.227347  -7.01041  -4.01497   26.5156
   9.22978   0.482157   0.173316    -3.8934    8.02052    4.97607 -0.0995128    5.38655   -6.99094   -8.28948
 -9.43477  0.168923   -3.0566  -8.84752  -2.94277   4.53724  -4.90242  -8.18056 -0.225634   1.31902
 0.408264  -4.39082    7.3371   4.47262 -0.557727  -3.09501   3.39369  -0.44034 -0.125183  -15.0526
   1.56514    5.32599    1.97941    1.11477   -4.44739  -0.324126     1.5829 -0.0564636  -0.886086   -1.72041
   2.4727   3.38032   -9.7779   1.49855   1.83107  -9.66448   5.84882  -4.10713  -9.10732 -0.887475
 -6.68927  -5.84038  -6.93896  -1.64631  -8.85331 -0.709467  -2.09598   9.40103  -7.88117  0.935777
 -10.5105 -0.109861  -1.32258   4.43364   3.43295  -5.25865 -0.087387  -4.25121  -5.04398   15.1077
-0.413042  0.123115   1.88327 -0.150717   4.30549  -7.94487   2.14347   4.70259   9.36857  -19.8901
 -2.45634  -2.22295 -0.282317  -2.73286   3.29976  -1.34733  -3.05654 -0.310251   1.55361   1.31902
 -3.43287   0.53556   3.90687   6.77184 -0.134428  -9.99835 -0.608709  -2.95926   5.13765   4.18613
0.521789  1.25873 -2.90757 -1.31265 0.267437 -5.30484  8.07538 0.459957   9.0687 0.233806
 2.20951 -5.93463  3.23479 -4.70004 -2.20702 -6.59259 -3.24951  -2.0684 -2.46489 0.935777
 -0.494925    7.34656   -1.41885    6.74727   -3.39311 -0.0105104   -2.61424  -0.113454  -0.403153    17.7776
 -7.49096   8.50608  -7.78946  -1.27354  0.849422  -3.02932   3.22859 0.0680644   5.97369  0.299001
 -4.85922  -1.97736    2.6779  -6.37008   3.90064 -0.672167  0.368289  -1.05677  -0.59183   4.18613
 -8.35572  -1.40759  -9.12626 -0.885783   15.6646  -7.27792   8.65217 -0.411313  -9.95971   6.79988
 -4.92031   -9.9174    1.2093   7.30373  -9.39638  -9.24233 -0.140169   5.48181  -1.05346   1.31902
-8.63709  2.16762  1.28362 -5.73976  4.58284  3.81589 -1.82611  3.80005 -5.96603   5.7075
 -1.53845 -0.115061  -2.29472 -0.552071    2.3901  -9.61701 -0.495293  -5.03178  -5.73647   12.3833
  1.7641 -5.28892 -11.8437 -3.57635  3.21278  7.26419 -2.48867  8.34915 -3.82573  1.12828
  1.64039 -0.994947   3.74061  -5.80497   1.99495 0.0162727  -9.32549   13.0861   3.63549  -25.8085
 -11.5925  -8.48509   3.27177   4.93237 -0.354567  -1.41556 -0.119519     -6.24  0.142748  0.715588
   5.29717   -3.35601    5.06004   -10.6794   -8.98602   -10.5866   -3.43338   -5.99386 0.00286892   0.935777
-5.00112 -5.75174 -0.21204 -5.26396 -6.20875  2.95092 -3.35868 0.508433 -2.73043   8.4141
-6.86814 -7.37311 -8.20449  5.01884 -8.55683  5.95391 -7.03753 -6.96185   5.7686  1.16575
  6.38853  -5.29487  -1.30445   1.86748 -0.568513  -2.18564  0.090625  -1.52508   6.49762  0.187575
 -4.57124   4.25381  -9.03896   6.78558  -8.53024  -2.88085 -0.150872   -3.5178   1.84434   1.31902
  9.50915  0.908711  -2.02755   -3.6004  0.327114   4.04258 -0.107207  -5.84682  -3.35941   15.6058
  0.233008    1.64532    10.1862    3.19205   -8.26773   -4.29683    5.94623   -5.11947 -0.0901694   -18.8546
 -7.07566  -2.61886  -7.93484   -8.6439   3.88745  -2.24119   1.09856 -0.263348  -7.53557   1.31902
  20.7312   5.69517   5.40877   12.5445  -2.40239   1.49951  -0.48891 -0.161274    2.1301    3.0651
  -6.57608   -1.14145   -5.29527   -8.19516   -7.96986    7.86033    7.02729 0.00346809  -0.130243    1.31902
  4.63644   4.02213   8.63395  0.907047  -1.69666   5.96778  -9.29066 -0.228357   5.14957  -22.1783
 -7.39741  -1.66538 -0.136048    5.3905   1.22338   6.13162  -1.04785   4.30971  -3.17701   20.0475
  3.06134  -4.20746  -7.82698  -1.43908  -3.82627   3.63789  0.150377   7.46684 -0.165307  0.739981
0.115573 -3.61164  1.58323   2.8571 -1.83788  -8.5058  5.00946  3.94465 -7.99282 -13.9557
0.400538 -0.15208  4.35543  -7.9631  2.95202 -8.60317 -1.45496 -3.85915 -1.03292   11.744
  7.53183   5.85344   8.45361  -3.17715   2.06794  0.525721 -0.121947  -2.76549   2.07877   4.75207
 -1.18432 -0.815374   3.58572   2.94532  0.680865 -0.587157  -1.83797 -0.368818 -0.489143   5.70867
 6.27883 -4.71732  6.86735 0.807105  9.33696  7.31939 -3.15841 -1.13876  2.19096 -2.50308
  5.68122   1.24796  -3.95494  -11.3979  -8.97781   5.87074   -2.7206  -5.13838 -0.174383   1.31902
 -1.08118   1.73874 -0.848957   8.66621 -0.733453   1.77901  -1.03275 -0.528245 -0.316787   9.63967
 0.268749  -5.58279  -3.18468   2.12598   2.57849  -3.46048   1.71296 -0.149298  -1.74042  -3.11814
   4.00176   -12.2027   -5.01079    -8.3354 -0.0163167    7.43804 -0.0937597    1.07024  -0.137638    1.31902
-2.96627  1.12029  -9.0181  5.99313 0.490194 -2.68673  1.12262  3.48925 -1.41999  -8.0816
-0.210805   -5.4246   4.78136   2.10333   2.28826  -9.66984  -2.21551 -0.169318  -1.94519   5.17346
 -3.1258  3.64246  4.82158  6.28038 0.333848 -10.1032   2.4484  2.26005 0.281415 -15.7746
 -1.95132   1.53989    3.5693   2.89656   -3.1869  -7.19804 -0.353438 -0.445594 -0.978096   1.31902
-0.173122  -1.26573 0.0837281   1.99639  -1.32804    2.0017  -5.10573 -0.652567  -3.64216   17.8403
 -11.3132  -8.21443  -5.13466  0.407405  -7.53953   8.13936  -0.86022  -8.67979 -0.121429   1.33881
  5.08942   1.83285   8.06291  -10.3137   7.42735  -3.40118 -0.374231  0.755937 -0.113914  -5.48853
-3.05544 -2.57248  2.89551  1.51569   5.1585 -1.45135 -2.07365     1.96  1.90033 -6.82902
 -3.02075    1.8389  -9.40875   5.21549  -9.87796   1.85347 -0.180839  -4.81589 -0.205256   1.36776
 2.44922 -8.57882  4.43012 -5.48782 -3.01721 -8.67156   6.0645 -1.96291  2.60077  0.92351
0.541363 -3.26712  1.54392  -2.3961 -2.80106 -3.26886 -9.23391  9.73758 -1.32625 0.935777
 -7.27213 -0.183011  0.318695  -2.67438  -8.62278   5.18383  -8.06911  -1.01728   1.81666  -9.06044
 -3.25672  -43.7286   1.29995  0.486515   87.6106 -0.189631  -2.98196  0.150678   5.46946  -11.7281
 -15.9564  -1.56552 0.0847342  0.230683  0.802524   5.05952 -0.918013 -0.388532   5.43293  -26.9644
 -7.76377   2.49968 -0.459414  -3.34231   -6.8476   5.12421  -4.90981   6.37303  -1.26022   6.81442
-6.11544 -9.47638 -3.75569  5.95712   9.1772  7.29002  2.24213  -1.4949 -0.11209  1.40509
  5.84369  -7.03785  -1.14522  -2.82982   3.30659  -4.80984 0.0787782 -0.183842  -1.45633  0.746505
  6.41758   -3.9556   8.55138   3.02898    7.8863 -0.047025   8.88497  -3.66333  -8.29727   1.97778
  4.39766  -7.98193    -6.302  0.889453  -1.07218 -0.127402  0.131652   3.34546  -4.57931  0.239718
   2.76805   -7.20947  -0.183228   -1.16765 -0.0235074    1.56909  -0.331815    1.58124   -7.56175    11.9911
  5.90138  -2.69952   3.00316  -11.8245 -0.159992 0.0880669  -0.33526  -7.19506  0.192784  0.339838
   4.4276  -6.57105     2.372  -9.14156 -0.455491  -4.81668  -3.73368  -9.13404  -3.81734  0.935777
 -2.35492   -3.5946  -1.39341  -7.19142  -6.20632   2.06839   8.38752   7.40126 -0.494953   1.31902
  1.18325  -8.48581  -1.40752  -2.42388  -1.19622   2.08933  -4.27497   6.52081 -0.489993   1.31902
  0.646175    2.17659  0.0659332 0.00185895   -4.48421   -9.75691   0.895982    1.26219    1.14685   0.355151
    3.1199    -1.4278   0.111684   -9.05676 -0.0772299     3.5561   -1.71085   0.781456    5.18392   -18.0777
  6.14318   6.26121   3.64375 -0.123074   4.48666    5.8238   -3.2083   7.77666  -7.80277   10.5505
  1.03114 -0.100501  -9.63872    -2.329   5.37617  -3.97359  -2.51624  -5.76076   1.39691   31.3276
 -0.39058  0.193912  0.641228   4.55171   1.96394  -7.22097 -0.212762   2.55715  -4.92136  -3.69683
 -7.65305  0.158804   5.65731  -7.75814   1.43868  -2.38642  -1.24658   8.72473 -0.162353   -12.426
  5.98136  -1.31619   3.54996   1.82226   -2.9102  -7.18485 0.0967942    3.4617    2.9397  0.180432
   2.41025  -0.071807  -0.112508   -17.6088 -0.0947608    5.33255   0.477552   -4.20329   -5.14596    27.7979
-1.16295   2.1687 -2.55724  5.23198  1.18144  5.13137 -3.50145  2.77365  3.71817 -3.67989
  2.38217  -8.91469   10.2858  -9.40345  -7.89861   1.30463   2.39344   3.34418 0.0562877  0.283382
  7.91582  0.380302  -1.04655   2.14302  -1.41889 -0.208738 0.0731398  0.478361   1.78126  0.200077
  -8.3354  -2.05674   8.96297  -7.76503  -8.00111   3.08543   5.45907   3.41643 0.0645948  0.157514
-0.315217  -2.46465   3.62406   -4.1317   4.92979   1.98621  -7.63737   5.30671   3.76875  -33.2897
-3.58737   1.7901  0.20427   -1.477 -3.59965  3.55098 -3.56477    4.346   2.8343 -9.70773
-0.204855   1.19988 -0.125151    -8.266  -5.74995   6.00047  -2.46268  -2.07681   -4.6261   28.1156
  6.24777   1.42971  -4.37491  -12.5508   2.42386 -0.445861   1.61615  0.404949   4.69703 -0.624723
  2.16911  -3.08829  -2.76521 0.0228594   1.42637   5.53931   3.72783  -0.26989   2.75774  -14.8376
 5.08546 0.771577  2.25544 0.313803 -1.55788  1.21218  2.04057  1.45171 -4.34429  4.98252
-0.127743  -3.54145  -7.11642   5.27834   1.49389  -4.16284   -3.6561 -0.259352 -0.736768   19.8117
0.0043714  0.132639  -4.76344  -1.45866   1.84316  -4.86557   2.81375   4.36493   5.41603  -7.68844
  -7.20467    4.98449     3.5895    0.17593 -0.0895968    -7.6992   -2.30068   0.110501   0.881992   0.404758
 -6.12494 -0.200123   1.48415   2.58368   2.92033  -2.98365 -0.149958  -2.33377  -3.82662    7.3289
  4.56615  0.837918 -0.419479  0.340142  -6.18394  -6.85179  0.126794   -7.2389  -4.40042  0.313688
 -1.38308   5.82883  -5.15238  -3.60276   -3.1188   2.64785   -8.7558 0.0779027 -0.236321  0.776084
   -6.497   9.71352  -3.66422  -1.16811  0.898265  -7.17786  -4.89162 0.0596037    4.6963  0.303276
 -3.17868  -4.76336   5.20697   4.71845  -9.82763  -10.4318 -0.216969  -4.19387 -0.112709   1.31902
   1.62277   -13.7405    -1.1265   -4.17075 -0.0130717    1.67219   -1.86637  -0.370416  -0.612226    1.31902
 1.12268  2.23669  5.99379 -2.94605 0.466813 -12.0944  1.06792 0.258848  1.45702 0.235983
  7.93567   -1.1197  0.709133  -2.00697  -4.11307   3.08774 -0.200383   5.07962   2.94672  -9.03465
 -8.92765  -2.70976   1.49859  -7.40201   4.02239  -3.03668   8.54983 -0.254514  -3.25823   1.31902
 -4.80093  -8.20305   1.28149   7.12653  -6.35198  -2.63778 -0.143654   -1.2714  -1.63387   1.31902
 -4.00422  -7.45641   1.06263   7.89891  -2.83736 -0.266726 -0.521854  0.690644  -1.49145   4.18613
  4.7457  -5.4421 -3.78194 -9.41839 -1.99258  5.56173  1.43429 -3.92383 -0.18236   1.3095
   1.01007   -5.37792   -7.96733    5.06789   -4.79225   -9.94846   0.573191 -0.0508579    7.61044   -2.54805
  0.518786   -3.96489   -10.1679  -0.285159    2.05918 -0.0384301   0.875276  -0.307099   -3.37876   0.782714
 4.36291  2.09986  3.73798 -8.96554 -6.77103 0.196429  1.73759  -8.8872 0.154886 0.326392
  -6.2827 -0.719278  -6.94338  -2.21621   6.04937  -9.82752  -7.82537 -0.804919   8.58303   5.22607
-2.88689  1.02471  3.93036  5.75536 -2.06515 -0.11158 -4.95396 -3.08962 -3.49685  28.5118
 -5.30606 -0.524628  -1.20522  -2.30117   3.00084   4.60388   9.06279   6.23855  -3.19598  -3.65015
 -9.38171  -5.62749 -0.076172  -1.27866   1.42322   3.11222   4.69287 -0.282572  -6.55683   20.8725
 -5.71457    7.1961  -4.37355  -6.72887   2.10746  -6.69205   8.62475 0.0804548   8.04799  0.187261
 -3.09927  -13.6258   1.95087   2.34285   1.62621  -1.49318 -0.255115 -0.171133  0.221556  0.898103
  5.22651 0.0923867  -4.52556  -10.6455   2.60624  -1.49735   3.34237   6.26672   7.26502  -15.9757
 -7.86055   2.50047   3.88238  -2.69188   3.82832 -0.128977  -4.27527   4.97365  -3.06145  -19.0407
