  9.82355   5.47741   4.70015   3.24811  -5.68681   4.33005  -5.42213  0.289325  -2.61909  -3.75591  -7.22502    4.8402   9.83608 0.0901692  0.291396  -7.96842  -7.28183  0.188814   7.68746  -5.74226  -1.27597    5.9193   -0.3432  -6.05446  -4.24323   4.02765   8.06265   8.07278  -9.20649   3.62957   5.20162  -7.59081  0.372022   1.26729  -10.2608  -3.93779  -9.32543
  6.65905  -5.85075   3.24811   3.19092   4.80837  0.837136  0.289325  -5.62501  -4.67225   7.16386   5.42306   5.40571  0.356929 -0.336748  -7.96842   1.57106   2.37352  -1.06102  -5.74226    5.7229   14.0026  -8.96286  -5.48853   6.84167   6.35678  -6.97203   8.07278  -6.67487    4.6322  0.444002  -7.59081  -1.02211   2.88681   -4.5429  0.705367  -6.39908    6.2891
-0.701609   6.95012   1.61706   5.56743  0.579121  -3.65294   -7.0424  -6.38329   7.16386    2.3719   5.02442  -2.09473 -0.893491   8.36143   1.73726   10.0519  -1.99993    6.2678   7.18721   19.8356  -8.96286  -8.84873   7.29777    31.732  -2.32534   -2.3719  -6.00398    6.5098   1.14452  -6.22894  -1.27637  0.848852   -4.5429   5.74453  -6.68141   1.33819   2.85133
 5.25588 -5.78305  6.34602 -6.05611 -4.34476 -6.56504  5.46835  1.66607   2.3719  4.33834  10.8598 -137.937  9.20407  5.71873  9.67329 -2.23584  6.60581  -2.4768   13.785 0.589639 -8.84873  7.22243  15.7839 -144.117 -2.47694  5.15219  6.38677  7.73094 -6.65359 -6.04695 0.549294 -3.07369  5.74453  -7.3136 0.721608  12.6371  11.2309
 -7.07447  -1.23081  -5.21628   3.87482  -6.56076     14.39   1.80842  -2.07617    3.4241  -4.59692  -239.825  -1.06634   5.06118   2.61796   -2.7896   -2.8063  -3.46722   7.54821  -1.28872  -5.00015   6.75522  -9.61803  -243.492  -5.15744   5.05674  -2.12897 -0.434439  -7.29436  -7.98139   3.91758  -3.30177   2.02795  -6.72155  -6.82821   21.9934  -3.75541   -4.0692
 2.51187  5.55758   4.5367 0.718638  10.3219  9.65483 -2.07617 -3.24852 -11.3419  4.82755 -1.06634 -7.83887  5.48004  5.22644 0.930865  3.16874  2.14719 -1.22336 -5.00015 -3.06251  1.44917  9.11555 -5.15744  8.09896  -4.6674  7.76982 -5.21589 -8.88693  2.39187  -9.2942  2.02795 -13.0401  8.02021  5.47423 -3.75541  -4.8908 -9.05885
  5.23119  -9.14403   3.93694  -10.8397   10.3831    2.6319  -5.14866  -8.19229   4.01298   1.39055  -7.27504  -9.67135   5.20401   2.23199   3.93649  0.782428 -0.999373   8.70576   1.24795   8.38772   8.74433  -5.29026   8.29793   1.04343   7.66425    6.8826   -13.268   3.93976   -10.687   5.90879  -12.0442  -6.38889   5.19547   -2.2739  -4.90006   7.19034  -1.32022
 -4.80642  -3.77342  -4.90325  0.409778  0.592224    -5.894   -4.7541  -4.02679   2.61079  -5.36623  -1.43631  -6.31245   4.77462  -5.88744  -5.32753  -4.05018   7.78877  -6.54744   9.52859  -4.03409  -4.30451    -5.532 -0.110485  -6.63597   6.97431  -6.70686   1.94224   2.42122   5.19604  -2.55391  -6.58715   4.43706 -0.506253   1.20767   1.39246   1.66227  -11.0977
 -3.77342  0.213818  0.409778  -6.35136  -6.12753  -3.32575  -5.18975   -4.9318  -6.83275    6.9262   -10.952  -5.79651  -5.88744  0.469038  -4.05018  -9.56683  -6.31473 0.0578454  -2.93029    5.0341  -3.86628  0.140015  0.131215  -8.08001  -6.70686  -1.56875   2.42122  -8.53429   2.06454  -5.10649   3.06386  -1.50504  -2.17702 -0.875156   2.24929 -0.290954   8.25933
 0.638841   1.20272  -6.35136   2.65924  -3.33508  -9.87986  -4.37114   7.08866   2.30696   8.38614  -3.00478   6.66302  0.902473   3.89983  -9.56683  -9.38524   1.11078   15.3643   6.78691   -7.4047   2.40528  -5.59076  -9.76544  -2.11552  -3.07514  -3.29484  -8.53429   3.42691  -5.61636   2.09609  -1.89761  0.643884 -0.479976 0.0856114  0.351559   3.06517   3.71051
0.767085  7.29512  2.65924 -10.0125 -4.78761 -4.76119  7.08866 0.805885  9.89117  10.4737  7.88654 -3.59518  2.72248   7.3343 -9.38524  4.35013  24.8741 -8.78262  -7.4047 -7.45852 -4.30483 -2.41643 -1.77676  6.99284 -2.28113 -5.89186  3.42691 -4.75017  3.17435  4.99275 0.643884  1.15448  4.89139 -4.83002  6.59656 -3.21195  13.5462
  7.51649   4.50219  -8.12505  -1.50842  -4.76119   3.20746  0.805885 -0.294891   9.42813  -3.67566  -2.92162   1.00166   7.52636   1.07745   5.17626   -5.2286  -8.78262  -9.85783  -7.45852   6.88642  -5.97622    -9.365   7.25352   -3.2965  -6.05563  0.364495  -4.70023  0.924377   4.99275   9.54744   1.15448   11.9618   4.18658   4.48329  -3.27658  -1.55821   10.9377
   3.43844   -5.05303   -1.50842   -3.45835    3.20746  -0.246581 -0.0477435   -3.57772   -3.67566   -3.64485    1.00166    5.76813   -2.48485    3.75222    -5.2286    -1.6545   -9.85783    1.61749    5.48805    5.90185     -9.365   -3.89939    -3.2965    2.80554    3.69287   -2.21857   0.924377    8.05056    9.54744    3.64534     9.5367   -4.61137    4.48329    29.9937   -1.55821   -4.52453   -9.90091
 -5.03624    7.7242  -2.40838  -6.93843  -1.02227   6.72908  -2.97943   8.89459  -3.55573  -10.5796   6.23274  -8.66605   3.22259   4.20668   1.50058  -3.73688   1.73274  -5.75135   5.79595   3.71181  -3.98851   10.7595   3.42181    -3.555  -2.05744    7.9578   4.83471   -4.2979   3.93278 0.0609677  -4.44816    -2.717   54.0512   1.32471   -4.9788   2.92476  -2.18849
  7.00105  -7.68763  -8.40075  -10.0423   7.85092   6.50994   11.8672  -5.92083   -15.545  -6.63525  -8.00526  -5.09992   3.41778   4.81916  -2.36673   4.81521  -4.92701   -3.1699   6.88643    5.9366  -4.34176  -3.23288  -4.65273  -3.79225   7.24514  -3.20539  -4.77392    1.3931   3.21057   -2.0151  -3.89603    2.5225   2.64258   -7.4484   5.67705 0.0904992  -4.13612
-5.50195 -7.26722 -5.55532  7.81611  5.11947   1.4897 -4.23878 0.349981 -3.96544 -2.11419 -4.32074  8.14915  5.41378 -9.23039  6.37066   2.3002 -4.64061 -2.50892  6.44297    -8.47  -2.7792 -6.50363 -4.52007  2.42533 -3.14601 -8.64926   1.3492  7.99166  1.31697  1.99261  2.55725 0.276035 0.181052  6.55794 -1.20454 -7.46368 -8.28888
-7.26722 -2.44655  6.83207 -7.65705 -1.01094   5.5134 0.349981 0.346771 -2.11419  15.2186   7.7788  6.23396 -9.23039 -8.89341  3.10282  -8.9599 -4.90688  2.40559    -8.47  3.74925 -6.50363  2.65908  1.39514  2.89918 -8.64926  9.98384  8.02471 -1.49341  8.61418 -3.98871 0.276035 -4.28865  6.55794   3.6078  -6.8672 -5.12711  15.5526
 -2.44655   3.42686  -7.65705   6.74365   3.70983  -1.10606  -7.53821 -0.116944   12.3123   -1.5822   3.78862  -3.60757  -8.89341     3.433   -8.9599  -4.25547   2.32355   1.97495   4.68735   8.60741   7.51889  0.894866   4.52464   -5.5835   9.98384  -4.56568  -1.49341   5.37486  -3.38308  -1.35356   -6.0278   6.30885   1.14847   6.87964  -5.62428   1.68164   10.9308
  3.48788   4.68428   5.85753   3.63023  -1.69027   9.20093 0.0544252  -3.60515 -0.901939    -6.703  -3.60757   -8.3057    4.8633   4.65659   -4.3556  -6.81579   5.60547  -47.9815   7.25585   1.36527  -0.27752   2.44348   -5.5835   2.90171  -6.04687    3.3239  0.113814  -4.02891  -3.76237 -0.215879   5.31826   4.16358    1.4783  -4.68086   1.68164   2.10005  -3.87339
  5.6656  -1.3063  3.63023  4.00712   145.07  -2.0123 -1.75463 -3.59899 -8.83627  4.80979 -0.54688 -5.51944  5.58581 -6.42603 -6.81579  7.14376 -41.9551 -9.39052  1.75591  8.52693  2.59637 -4.88003  0.34589 -7.94777  3.85597  4.44314 -4.02891 -9.72667 0.351951 -8.67205   3.7635  7.13629 -5.59827   -8.229  1.31281 -2.09293 -5.40591
   -1.3063    2.54039    1.39406    4.50763    -2.0123    5.54926   -0.30138    5.37458    4.80979   -4.64617   -5.08411     5.6989   -6.42603    2.50676    7.08335   -7.58939   -9.39052 -0.0474296    8.60292   -9.40258   -4.88003   -9.33945   -8.35058   -9.29006    4.44314    5.47384   -9.17128    9.51006   -8.67205   0.360408    6.95047   -7.27924     -8.229    2.35369   -3.07729    1.02651   -8.71097
-0.620816   6.39103   4.50763  -1.05708   4.89401   4.31327   5.37458  -0.76932  -4.64617   5.74567   13.0058  -2.37384  0.212245 -0.609447  -7.58939   8.13674  -2.45238  -2.15367  -9.40258  -2.11984  -9.33945  -9.37305  -1.29535   17.8824  0.660835   7.27611   9.51006   7.17938   5.59674  -6.19573  -7.27924  -1.81068   2.35369   8.79369    -3.469  -2.98096  -5.35738
  6.04362  -91.2738   -1.9468   5.34008   4.87703    3.2524  -0.76932  -3.48154   5.74567   -2.6994   4.71603   -2.3279  -1.32403   22.7139   8.96716  -5.62946 -0.880443   6.33537  -2.11984   -4.6243  -9.37305  0.774561    12.237  -2.39834   7.25964 -0.643199   7.95866   5.50815 -0.930459  -3.84836  -1.81068   1.13098   8.79369   7.97382  -2.11892   1.07128  -12.6655
 -73.3703   5.09801   5.34008 -0.217822   3.51465  -9.73603  -3.48154   8.57061  -3.47325  -5.44898  -2.25654  0.292167   14.6981  -8.36974  -5.62946   3.76904   5.27458  -6.82354   -4.6243   -2.0498  0.646055  -6.81364 -0.655748  -7.76458 -0.600935 -0.292918   5.50815   5.85079  -3.31205 0.0737415   1.13098   1.65649   9.00546    3.0211  0.409067  -7.95503  -1.54854
 7.36115 -1.83333  1.19578  3.37473 -3.00266  1.61402  1.75867  10.4362  1.33472  5.31011 0.580984  6.56518 -7.45685  4.40689 -7.67253 -5.07013  4.08372  8.23782  1.14013  7.07129 -4.28516 -8.44892  4.95902  4.54325 -2.89336  5.23058  -2.6305  8.84623 -2.83408  2.93077 -4.53452  5.68104  4.44181 0.632471 -9.19646 -7.50357  9.27993
   1.66178   -2.55451   -4.42562    7.70151   -1.21911 -0.0808063   -4.00549    4.01744    4.77556    1.10213    13.9982   -3.76387    7.58561    12.0685    7.93072   -4.87096   -2.66071    -1.9614    7.29325   -4.58707   -5.96741   0.188398   -8.82344    6.93016    3.24871   -4.16992    5.38537   -5.34775   -34.4473   -8.67288    5.36365    1.63622   0.691447    1.48896    3.02648    -7.4624   -4.71596
   2.70264   -1.76482    6.11162     8.4789   -1.46558    4.80488  -0.677897   -3.83193   0.623499    7.01611   -2.77372    1.24493    6.31589    9.23489   -6.18122   -5.00038   -0.78916   -5.34599   -9.16635   -5.90806 -0.0266453   -7.07133    5.80032   -7.36097   -2.31618    6.45746   -1.84416   0.114916   0.734809  -0.852177     13.236    6.79272    1.89172  -0.943937   -6.18057 -0.0102344   -9.19029
  6.27298   8.89383  -8.06676  -4.08329  -48.8766   5.38638   4.19241   5.15709   5.69905   3.27947   -8.0904   9.01359   6.26002   2.45801   2.02653   1.06713   11.9331   12.0704   5.82586   8.42698   8.32809  -9.75974    8.0156   2.49343   8.11975  -7.50051   8.63655  -6.20371 -0.881948  0.939979  -5.88704  -6.41544   2.30664   4.63112   1.40634    7.5374  -4.99208
  8.34111   5.84404  -1.85756  -3.58023    6.6604   9.52143   5.10199   7.29882   3.27947  -6.73461   9.84206   7.46533   2.22777  -9.25153 -0.440087 -0.958758   21.0982   2.80997   7.71185   2.14434  -9.75974   2.44996   2.57046  -2.71258  -7.16766    4.1465  -3.91637  -6.50574   1.61637  -4.19902   -5.9272   7.32451   4.63112   1.84501   7.95662  -1.49269  -1.27572
  5.84404   4.19022   -2.5239  -4.40719   10.5601  -5.49412    7.4506   2.78401  -9.10974  -11.5216   7.12463   4.74146  -9.25153  -1.62162 -0.327022  -5.84509   4.59317   2.05777   1.26835   4.64132  -3.96767   3.50999  -2.03235  0.850528    4.1465   7.98199  -3.49169   -9.4041  -4.87151  -7.41355   7.07118    7.2168   5.74279   1.62789  -1.43012  -9.10138  -2.79445
  3.51576  -5.53677  -4.40719   9.20105  -5.03945  -3.02282   2.30301   1.08017  -26.1755  0.162664   4.90043   -2.8207  -2.59981   8.95229  -5.84509  -6.82697  0.380874  -8.59375   5.21228   1.08097   1.23032   5.41251 -0.140391   6.60714   9.28253  -4.11232   -9.4041    -3.441  -6.34929  -7.34522   7.87617  -6.94632   2.95958   3.68951  -8.92328  -3.71975    6.5142
  -7.434 -9.71239  9.14868 -4.87447 -3.02282  4.77362  3.37115  3.98353  3.05837 -2.22664 -4.80965 -5.22765  8.70488  7.80263 -7.36526  6.28003 -8.59375  1.06927 0.776132 -6.32388  5.87936  3.39438  6.35361 -3.21702 -4.20223   9.0672 -9.49137  -3.9932 -7.34522  6.16186 -8.29939  4.74452    4.248 -2.38526 -3.79165 0.156956 -2.03352
 -7.76162   7.72632  -7.90974   3.22312   4.75174 -0.136194   3.98353     8.058  -5.71956   9.05454  -4.18512    1.6271    7.1348   7.32666   7.34789 -0.620441 -0.882526  -2.81813  -6.32388   7.48907   5.17352   8.22643  -4.22086   -4.3943   8.21463   4.12287  -5.00784  -4.16478   3.21324    89.428   4.74452  -8.89792  -3.97982   4.47423   4.07368  -67.0522  -1.62266
   1.67418   -2.05781    2.60622    7.32746   -8.87135    5.80768    6.34457   -5.22188   -15.1128    2.24871  0.0517394    3.99718   -1.96217  -0.427282   -6.28672    4.75972    8.70055  -0.887884  -0.897691  -0.943239    14.6512   0.513885   -2.33195  -0.598105    4.61534    11.9754    2.06834   0.111978   -5.09355   -1.17166   -2.28051   -2.03732    2.17527   -5.86289 -0.0413354     5.6172     14.936
  -1.91575 -0.0399496    14.4092    3.30486    5.41535   0.595606   -6.64135    3.27609    4.03692   -6.34514    4.11968  -0.583947  -0.879921   -5.33683    5.37177    1.12018  -0.878722 -0.0800855   0.854871   -5.45836    1.66565   -3.03255  -0.584074   -6.74938    19.8984    2.21088    1.32971    -1.1166   -1.21135   -2.66641   -2.56403   -5.86446   -8.10114    -3.0897    6.44739   -7.09678    9.80464
-0.0399496  -0.382426    4.21148   -6.42769    1.00016   -1.63123    3.27609   -5.87635   -4.39215    13.9843  -0.583947    10.2072   -5.33683    4.11202     4.3174     1.4818     1.0412    8.79444   -5.45836    11.0931   -4.47001   -3.07996   -6.74938    -6.6303    2.21088   -4.86637   -1.81502   -3.66747   -6.19598    4.06961   -5.86446   0.982842   -2.12208    1.80672   -7.09678  0.0803859   -7.00243
 0.348545   5.95314  -4.38929   2.54234  -2.50399   1.53896  -7.76788   9.03517   18.7192   3.73004   10.0083  -5.46232   4.71777 -0.225484   3.03781  -3.63839   7.96826  -3.57426   7.73473  -9.05526 -0.661813  -4.39798  -6.88493  -6.39047  -5.57484    -6.876  -3.65545  -2.08256    3.7242   0.99053  0.740328  -3.04809   2.27713  -1.91519   1.69539   8.95201   1.86288
  4.78795   1.34431   2.54234   -4.2348   1.53896  -17.6765   9.02953  -5.82842   3.73004   8.31816  -5.46232   15.0632  0.643492   6.14422  -3.63839   4.19989  -3.57426   22.0821   -9.0609  -7.40864  -4.39798   1.10254  -6.39047   15.2095  -4.83528   4.10664  -2.08256   6.93086   0.99053  -1.98115  -1.81751  -8.70468  -1.91519   3.02364   8.95201 -0.821144   1.61144
0.316313  14.5198 -7.08305  6.96348 -8.93544  1.95119 -5.82842 -8.25603   6.0472 0.805002  20.9353 -7.10285  6.19177  -9.1929  4.45245  8.28313   20.541  11.0539 -7.40864 -5.18445  3.72212 -7.34744  23.4029 -9.22237  4.12809 -3.74639  7.91152  8.55343 -1.73498 -5.99947 -8.70468 -2.18564  3.25534  6.11197 -1.35237 -9.21273 -10.0206
  0.87066  -4.07382   6.66253   1.87092   2.50183   2.65378  -6.58037   4.24902  0.805002  -1.79949  -7.10285  -2.55021  -16.5051  -4.09609   9.39122  -2.49912   9.14663  -2.82784  -7.19081   6.64305  -7.34744   2.68999  -9.22237   3.41183   5.82715  -3.58419   9.42019   8.38646  -5.00298  -2.44393   3.55269  -8.52997   6.11197 -0.331107  -9.21273   5.72404  -4.32999
  -7.75718  -0.319301    1.87092  -0.756788    3.23895   -2.58218    2.27664   -4.28476    -3.7629   -6.87213    2.47043   -4.72631   -2.08806   -6.63799   -2.49912    4.19494   -3.32536    2.65233    6.32983    10.4916    4.23425   -1.82839    4.18006    4.83386   -8.06404    2.54772    8.38646  -0.705384   -3.72358   -3.91242   -7.76029    4.81424 -0.0978623    9.40109    6.43881   -2.57141   -2.13317
  10.2549   1.40307   2.67395  -2.70855  -6.96577  -4.27427   14.0202   7.08527   31.2581  -3.59859  -7.17523  -3.42411    3.9353    7.1189   4.30907   7.95576   4.72345   8.25163   13.8908   2.37295   11.4724      2.46   7.17689  -8.10773  -6.66082  -1.29522  -8.66824    3.7035    4.6214   8.68893  0.616765  -4.47096   3.25115  -8.56084  -8.85962  -1.61842 -0.754596
  1.50187  -3.19664  -3.67223  0.796116  -4.64353   6.97411   10.4158   1.38404  -3.98846   7.59809  -3.42411  -2.56226   15.0232 -0.790839   5.40884 0.0978536   7.09165   1.98116   2.84231  -18.7998   4.06768   7.56945  -8.10773 -0.220137  -2.69193   5.12616   2.66473  -6.34358   7.65944    6.5272    -5.855 -0.519056  -11.6382    3.2131  -1.61842   2.47136  -1.04666
  -3.4578  -1.18298 -0.718751  0.739912  -0.92199  0.020752  -40.1078  -6.16685   1.47248  -3.94935  -2.54658  0.531574 -0.885636  -1.19135 -0.245931   2.22707   1.01837 -0.279166  -10.0341  -2.19011   4.06511   1.75527 -0.550907  -1.01818   5.44948   4.86563  -8.06879    3.6356   3.72318   2.85207 -0.607035   1.06516   1.51437  0.311638   2.50351   3.94078   -18.571
  -1.16804    6.58741    3.41965   -4.37431   0.382161   -6.30758   -4.11612   -1.49208   -1.89656   -7.16935   0.350691   -1.35252   -1.20881   -9.39778    3.43207    12.3344   0.153518    6.44632   -4.15873   -4.11042    2.13835   -9.80262 -0.0959156    -2.1549    5.24159    6.06856    6.05088   -4.50066    3.35474    6.52784    2.37258   -1.06345   0.337581    5.98107    4.09448   -4.18288   -8.54045
  6.58741    2.3086  -7.56736   6.96192  -5.83176    1.9051  -1.49208  0.134711  -7.16935   4.63053  -1.73792  -1.08902  -9.39778    6.6027   7.68813  -8.70234   7.82851   2.05835  -4.11042   -5.7705  -9.80262   4.52734   -1.7986   3.21748   6.06856  -6.64001  -3.18638  -1.48389   7.51903  -1.67147  -1.06345   1.32143   5.98107   6.96604   2.32788  -5.55086 -0.428388
  -3.71131   -2.00935    7.35864   -8.99703    8.65856   0.445754      4.281  -0.972155   -4.12593   -8.14007   -1.89419    4.85632    3.31425   -3.88093   -7.37502    8.07365    4.85407 -0.0533381    4.23239   -1.32476   -7.28545   -8.48006    5.42419    2.73041    7.31518   -3.36593    5.77552   -2.91494    3.11699    3.22128    0.81163   0.842783    8.69578   -5.67717    2.15922   -5.33568   -16.4351
  -2.00935   -7.59067    -7.4526    4.12361    3.05925   0.187218   -9.07224    2.70274   -8.14007   -3.88274    5.17257   0.956242   -3.88093   -5.25508    7.50173    -7.8879   0.816132   -7.50018 -0.0976729  0.0652923   -8.48006    8.48504    1.37623   -2.52714   -3.36593   0.101339   -2.64605   0.489963    8.09094    1.30715    1.60782   -4.92257   -5.67717    1.57306   -4.64648   -8.45512    6.43966
 -8.68669   9.28804   4.12361 -0.830725  0.187218  -2.52806   3.59395   2.01305  -10.2877   -1.4225  0.956242  -8.29767  -3.70462   3.97826   -7.8879  0.267032  -7.50018  -8.85232   1.15081   5.12816   3.50335 -0.451089  -2.52714   2.70962  -3.01298    2.8952  0.489963   37.0008   1.30715 -0.614865  -6.11878   -1.7464   1.24188   15.9639  -8.45512  -5.07721   4.03704
  1.86914  -7.30013 -0.300777  -8.62092  -2.52806  -8.56916   4.08385   5.82339 -0.823522   2.94036  -8.09163   1.89908  -7.24763  -7.35777 -0.437431  -8.85756  -8.85232   8.54549     8.569   5.88569 -0.274507  -1.36017   3.75599   8.99136  -3.83125  -7.61743 -0.179041  -1.36557 -0.614865   2.44442  -2.95673  -3.57089   1.80588   15.3199  -5.40221    5.3742   -2.5128
 -7.30013    5.2399  -10.8962   4.28544  -7.94399  -1.29256   5.21406   7.62588   2.65667  -9.01494   2.31537   7.89434  -7.35777   -7.6998  -5.91854   2.16537   7.93319   0.78705 -0.668469   3.68215    -1.757   5.95139   8.71893   13.1525  -7.61743   8.27137   0.93834  -6.38481   2.27326    1.1614  0.206542   2.41539   11.6338  -3.49825   5.23335  -1.95826  -13.0626
  5.2399 -5.84925    5.606   2.7162 -3.51942  -2.6523  5.23095 -3.16356 -6.95953  5.64811  8.92265 -3.11004  -7.6998 -7.20025  1.65516  7.27617  1.73129  2.55443  4.40118 -0.93188  3.22097 -2.39951   7.5472  6.05033  8.27137 -4.46679 -6.78918  6.15519  2.88714 0.492618  2.34963  12.4198 -2.62725  1.68339 -1.29702 -4.47236 -4.79645
-5.84925 -7.26023  3.71555 -14.2526  8.19234 -6.27059 -1.48354  6.91143  2.61679 -7.35433 -4.64246    1.984 -7.20025 -5.90557  7.69416  2.91241  6.89026  1.46773 -1.15278  5.64652 -4.86294  1.28824  5.41618  1.62972 -4.46679  4.82116  6.60117 -5.10965  1.34987  5.76804  6.29799 -9.50181  0.59757  5.24238 -4.28014  5.79496   6.9367
 -6.60718 -0.773653  -17.5773  -5.95061  -3.44087   8.47813   6.35888  -3.05317  -7.68126  -8.97926   3.50835  -2.88388  -5.82033  -2.52194     1.029  -6.41903   3.41576  -0.67715   5.50886 0.0667678  0.367386  -4.37451   2.99911   4.35343   3.83529  -22.4272  -5.97381   1.50703   5.97099   5.99926  -9.17174   5.02289   5.25893 0.0970899   9.54705   1.53007  -1.32787
