  4.28458   7.07079  -4.20719  -1.53068   5.44999   -8.4358  0.143836   2.79425 -0.826686  -5.20883  0.487566  -3.01757   12.7262
  7.07079 -0.817395   1.27756    1.7198   -8.4358   6.64218   7.45185   6.87825  -5.20883   2.56151  -7.63198   6.88686  -7.16073
  3.9189 -1.24412  4.12322  4.83196  5.99044 -6.62829  6.54718   6.8228  2.44451  9.61682    6.895 -7.86624 -5.76629
 -1.24412   4.69678   5.92223 -0.183263  -6.62829  -1.60068  -2.05275   2.40593   9.61682   8.06046  -6.04619   3.63775  -8.70375
  4.58419  -3.10885 -0.245324  0.499355 -0.156724  -3.60948   3.00619  -7.33736  0.447469  -1.48769   3.97172  -7.97554  -12.0807
 -4.99145  -0.18076  0.499355  0.410068 -0.170648   5.43392  -7.33736  -2.78395  0.410959  -5.39035  -7.97554   7.35588   29.1498
 7.86587 0.421854 0.410068  7.27386  6.06561   5.1067 -2.78395  5.54745 -7.68801 -4.25473  7.35588  8.59574  20.9275
 0.263167     4.752   7.55227 -0.397839   5.81285   1.13437   1.76237  -1.05239  -4.87163  -5.02869   3.43574  -7.55596   27.9562
  3.74775   2.74193 -0.397839   4.06151   5.16898  -2.94799  -1.05239   7.56979  -7.91582  -5.66947  -7.55596   7.30431  -14.0249
    2.74193     2.79153 2.50341e-13    0.063968    -2.94799    -7.35849     5.92214   -0.428066    -5.66947    -1.88359     5.46209      1.2017    -31.9969
  2.79153  -5.07492  0.587808  -1.34959  -7.35849   -8.3202 -0.205984 -0.472932  -1.88359  -2.34576   2.35556   1.02595  0.042735
-5.07492 -1.27427 -13.3304 -7.75157  -8.3202  6.66545  7.75919  4.56877 -2.34576 -1.24757   4.4769 -7.43432  7.70131
  0.502975   0.891188   -3.36333    3.62303   0.699948   -1.58384    3.44334    5.17399 -0.0622672  -0.770807    -5.4867   -5.08475     45.595
    0.446804     -6.11187     0.200393      5.00155     -1.39962     -7.72074      5.64531 -6.26167e-12    -0.682159      4.35221     -5.11814     0.410129       28.718
-6.11187 -2.80342  7.24273  3.07885 -7.72074  4.17221 0.247615  4.37166  4.35221 -3.99673  0.28322 -3.98898  33.9026
 -6.82906  -1.01955 -0.405592   -4.5434   5.06387  -1.40895   5.01871   3.30985  -5.76289 -0.855271  -4.29887   9.11353   20.8224
 -3.96654 -0.354148  -4.58325  -10.1559 -0.440655   4.58671 -0.416764 -0.942385  -1.82158  -2.60647  -9.63927   5.26351   11.8479
  -7.92016   -4.09941   -9.04636   -1.26017    6.34377    3.23761   -1.62371   -3.67611    -4.6321    8.81172   0.198408 -0.0541663   0.855358
-5.36879  8.34558 -3.58777  5.21021  1.43814 -2.27866  27.5051  8.54737  7.55025 -4.61135  -2.3847  5.99029  3.52046
 8.11535 -9.11907  5.25064  7.01802  2.27751 -2.47764  6.18521 -9.89674 -2.84781   2.7593  4.54805  9.70498 -21.6559
    -6.05597 -3.96427e-14      7.01802      -2.2161     -6.17033      3.73867     -9.89674      -4.2671      2.44471      6.68889      9.70498     -8.59966     -24.6571
  -1.8042  -2.00888   -2.2161   10.3062   4.74577   4.29394   -4.2671 -0.352348   8.73023  -7.35571  -8.59966  0.199034  -9.98752
  1.34178  -0.48676   10.1667   1.64059   1.36956   4.49363 -0.347578  -2.00839  -2.28659  -4.30137  0.201766  -8.39233   22.3195
 -4.53801  -8.20153   1.64059  -26.5506   6.47349   11.8741  -2.00839  0.907713  -6.78772   3.62442  -8.39233 0.0772593  0.692575
  -1.62391  -0.721824    11.2956  -0.570723    7.89603     5.4709   -12.8634    7.20041    2.25081   -8.12661 -0.0371799     3.8738  -0.855089
-0.629875  -8.43707  -0.70216  -42.7168   4.89535   4.97233   7.88489    24.904  -7.23958  -7.93432   4.23021   1.61515   1.47126
-7.83328 0.362387 -46.8355 -4.00634  5.15174  1.88764  30.4812 -5.08746 -7.87929   4.6699  1.36162 0.335021 -9.52056
 4.58692  7.59358 -4.53765  3.17468  3.09723  5.34438 -4.55655   2.2613  6.65874 -4.88348 -1.65455  2.17312 0.767697
  4.60269  -1.86951   1.25304   3.01835    4.6447  -1.90268  0.042839   5.06796  -3.77522 -0.213669   1.63704   5.40006  -10.0435
-0.99588  2.88946  1.76098  7.64488 -2.68857   6.9199  4.57162 0.261363  2.48552 -3.23728  4.70029 0.268321 0.702697
-0.210633   4.97232   7.79238  0.434413   2.30822  -4.99202 -0.266406   0.83318  -1.86483  -3.26101  0.263242  -3.14713   6.78565
  4.95567  -8.11464  -3.70915 -0.524798  -4.98341   1.71617  0.819036   5.33304  -2.37839   2.27897  -4.43275  -2.34523   12.1844
 -6.73391  -2.04908 -0.823643   4.23848   2.71578  0.881717   4.01309  -9.87906    1.7689  -4.81209  -1.74335  0.251618    6.5121
-0.272787  -8.10361   8.08023   5.83934   1.56067  -8.39859   8.86377  -8.52836  -5.13277   -2.1806 -0.173281  0.363332   9.89694
-8.10361 -1.24635  5.83934  -2.3293 -8.39859 -1.31846 -8.52836 -6.26643  -2.1806 -2.29113 0.363332 -1.05609 0.350427
 -1.69773  0.188734   -2.3293   3.77379 0.0580422   1.29224  -6.26643   -3.9366   1.20825   5.70602  -1.05609  0.502044  -7.58461
0.154448 -4.88658  3.79924  3.76154  1.54766 0.167063 -3.84781 -4.43119  6.97274 0.419778 0.572662  7.42638 -11.0025
 -0.129919  -0.363148    3.76154   0.655212    3.70596     3.1312   -4.43119 -0.0224004   0.529068    2.49381    7.42638    3.13071   -9.91027
-0.423891   -1.6981  0.669327   6.36164   2.62204   -5.5262 -0.022883  -6.48222   2.29861   1.81784   3.06469    4.2917  -6.16795
  -1.6981   -2.5675   10.7064   6.10545   -5.5262   4.24575 -0.366031  -6.25485   1.81784  0.379497  0.191594    2.1439  -1.75217
 29.5002  6.54205  9.22575 0.778665  12.3065  2.73593  -3.1541  6.47764  1.51707 -6.62931  0.15564 -1.84405   11.461
 3.11562  4.37722 -1.74315  7.44953  3.19675  9.58545  7.21463  15.4981 -5.97364  1.14797 -2.05129  1.34384  2.41516
 -4.25208 -0.656721   1.63402   4.78922   0.14537  -7.24477   7.54982  -9.52209  0.482418  -8.18798  0.659062   5.99684  -5.18685
   -6.79944     -4.6655 2.77186e-12    -4.19889    -6.95094    -7.26863     7.09959     -4.2803    -2.67012    -9.59956     2.83256    -5.22277    -19.7596
  -4.6655   6.51189  -4.19889 -0.680413  -7.26863  -7.60965   -4.2803 -0.375756  -9.59956  -4.70129  -5.22277   2.33644  0.263642
  6.51189   1.86602  -7.95074  -5.82609  -7.60965 -0.724535  0.685737  0.532657  -4.70129  0.769498   6.43651  -8.62532 0.0734166
  3.44207   -3.7075  -2.61452   3.58496 -0.710137   3.67556  0.570775  -3.87039   4.36326   3.73276  -4.97938  0.598715  -10.9202
  2.00042  -6.09967   5.50819 -0.572864  0.871977  -7.99166  -1.45944   6.47847  0.640891   3.64277  0.269994   2.59604   -17.345
 -6.09967   4.07985  -0.43005   1.49212  -7.99166  -6.53715   6.24938 0.0510125   3.64277  -9.06753   2.50418   1.37475  -15.8606
  4.07985  -2.30614   2.64749   6.72183  -6.53715  -6.91164   1.60858   4.45725  -9.06753 -0.490044   5.55473  -2.12678  0.726496
  -2.30614 -0.0424097    4.16788  -0.935641   -6.91164   -3.14751    4.39325    3.60605  -0.490044    1.48911   -1.27975   -5.70074    26.5299
-0.0424097   -4.50038   -7.01207   -7.36931   -3.14751      -9.08    5.14333    5.31408    1.48911   -2.17354   -8.75177    8.36926   0.767697
 -4.50038   1.50014 -0.274037   3.36432     -9.08   7.18197   3.29874   5.71932  -2.17354   -5.3881   5.22812   2.82838   5.62496
  2.49178 -0.208915   3.54015   7.19159   6.51302  -2.44694   6.80045  0.245866  -5.15437   4.69521   3.32377  0.285234   10.7563
  1.78874   1.93519   5.89896   4.74625 -0.794995   5.73305    1.3613   10.0436  0.688066   3.85833  0.252109  -1.83247  -4.03829
   2.13136   -1.11135    4.19987  -0.193803    5.85737 -0.0379949    9.81512   -3.60765    3.93276    1.84575   -1.76381    9.13072   -5.86453
-0.927112  -3.98261 -0.193803   5.12308 -0.511995  -5.61644  -3.60765  -5.20263   1.71473  -6.61957   9.13072  -3.48411  0.263642
 -3.98261   2.15178   5.13478 -0.254595  -5.61644 0.0735652  -5.19559   4.04571  -6.61957  0.953295  -2.48229   4.22994  -17.3242
  2.27908   6.39772 -0.239995   0.99561 0.0779174  -6.51955   4.42992  -2.21146  0.900047  -1.72834   4.48728  -4.13615  -20.0893
 6.62781  4.60345  0.99561  2.94853 -6.32287 -2.51813 -2.21146 -3.01214 0.129361 0.334197 -4.13615 -0.50746 0.263642
     3.60834     -6.45192      3.05703 -2.90328e-12     -3.69917      -9.2333     -3.09602      4.38389     -1.64499      2.64009      -2.5623     -2.44053      11.0495
   12.217   4.54888   4.19574  -4.35983   12.4223  0.702064   8.77485 -0.642938   2.96688  -2.94782  -5.23516   3.54614   11.0775
  3.14721   4.32324  -4.05917  -1.88788  0.711974   4.23597 -0.840101   3.47305  -2.59859   1.36613   2.50748  -1.63817   1.71037
 7.17585  7.08546 -4.94249 -2.41516  2.20691  2.32088  4.97645  3.61801  1.74913 -1.48194 -2.54515  5.76057 -8.57773
-1.12896 -7.48242 -6.05884 -3.54332  3.40634  -9.5046  2.57889  1.54036 -1.27188  1.23458  6.01134 -9.70007  3.84835
-7.48242 0.382676 -2.44596 -10.9423  -9.5046  2.28907  0.72924  3.15147  1.23458  3.48423 -6.86013  1.72093 -8.37736
0.108738  2.30947 -4.71432 0.277068 0.560983 -5.55029 0.161173  3.23469  2.68225 -4.52229 0.435118  2.83418 -10.8835
  2.30947   2.27911    1.1552   8.29486  -5.55029   6.75782   5.83996 -0.283585  -4.52229  -3.03655   5.14739  0.247296  -9.68104
 0.591485  -1.52385   8.07157   8.63272   3.82153  -4.36604 -0.275951  -9.34025  -1.64731  -3.82445  0.254137  -3.32181   6.15433
  -11.528  -0.15112   8.63272 0.0238576  -13.1065    1.0213  -9.34025   4.31258  -12.9751   1.00146  -3.32181   6.34352  -28.0293
 0.822512  -1.23521   1.13758   3.22469   2.35071 0.0422295   5.03465   10.8979   1.65052   1.66067   7.50311  -2.73391  -12.0725
  2.19393  -4.00084 -0.231499   5.28063   5.96322   5.85387 -0.274864   5.35312   8.62464   -4.8334 -0.952984  -7.24526   15.9986
 -3.98349  -3.00162   3.39578  -8.34589   4.06161   3.44277   3.51587  -8.55521  -3.51985 -0.633814  -4.68929  -5.98129   33.3157
-5.72609 -1.21129 -8.34589 -4.30266  8.19148  2.09311 -8.55521 -4.42754 -1.78292  8.42833 -5.98129 -2.25362 -2.68624
-0.225389  0.187637  -4.28727   11.2566   1.09834  -8.41964  -4.33355 -0.384842   4.32301   -1.6364  -1.45058  0.182229  -4.88905
 0.187637   2.86629     11.21   3.26497  -8.41964   6.84409 -0.383248   8.59382   -1.6364    7.3773  0.182987  -6.77488   7.59026
 4.00402  1.67435  2.35883  6.22368   7.8026 -1.68731  7.86454  7.62911  8.53363   -3.824 -6.14367 -3.16163  6.20345
  1.64558   6.80983  0.389176    2.1421  -1.64702  -9.88458   7.43886 0.0732343   -4.2596  -1.87836  -2.76719  0.957602   20.3737
    6.80983   0.0890173 1.58553e-13    -1.83846    -9.88458    -2.38747     3.00049    -6.65468    -1.87836     9.52097     2.10554    -3.56951    -5.96724
0.0890173   1.20814  -1.83846   1.11456  -2.38747  -6.79121  -6.65468  -3.78109   9.52097  -6.21253  -3.56951  -6.00857  0.350427
 1.20814 -4.09166  1.11456 -4.98626 -6.79121  -1.2126 -3.78109 -1.23644 -6.21253  1.79684 -6.00857 -1.20706 0.284681
 0.876658  0.489372  -5.41979  -3.69165   3.38727   4.02294 -0.185292  -5.75993   2.47572  -2.44395   0.37848  -8.36426   1.30502
3.48912e-12    -4.53969    -3.69165      9.1956     2.72336    -7.32485    -5.75993    -9.69123    -1.64181    -7.93337    -8.36426      7.9718     4.82167
  -4.53969   -1.75786     9.1956    3.15211   -7.32485   -2.60254   -9.69123   -3.27736   -7.93337 -0.0404499     7.9718  -0.728561   0.350427
   6.5536   3.35641   4.92096  -5.54459   29.2155   7.31576 -0.168238  -7.79264 -0.403446  0.497456  0.416846  -2.38092   8.00669
-9.08065 -2.34244 -5.54459 -3.01288  0.31045  7.15956 -7.79264   7.0989 0.225896  4.22529 -2.38092 -3.64249 -4.60458
 -2.64195   8.06619   -2.5182   4.44902   6.88971   2.73601   7.38667   1.52938   4.07931   5.82209  -3.72994  -10.0945 -0.995937
  8.37947   4.37657   4.56095 -0.439736   2.44639  -8.02763   1.32735   0.14282   5.80989   8.34255  -10.3817   3.03212 -0.834758
  4.37657  -12.2712  -3.65437 -0.900242  -8.02763   5.31723   1.51942   3.89588   8.34255  -1.35664   5.11683  -1.59501   5.72986
-10.8654 -3.99996 -3.07165 -4.66537  10.9345  6.01237  6.32998  -0.1595 -1.84014  6.88942 -2.77956 0.439682 -3.84692
-8.36356e-13      5.15072      -2.8977      7.54792       4.0685     -9.03553     -3.50632     -8.95561      4.36849      1.21948      1.12589      2.83374     -17.4228
  5.15072   7.27723   7.54792  -1.18125  -9.03553   7.80264  -8.95561   3.64285   1.21948 -0.338141   2.83374  -2.08316   10.5775
  5.51205   5.01228 -0.471403   7.32165   5.92695   -1.9774   2.88103  -2.93483 -0.249498   8.23059  -1.61192  -5.35435   6.19967
  5.11019   3.95006   7.57005   5.58655 -0.789684  -7.99559  -1.30755 -0.602942   6.09404  -3.71163  -1.98779  -2.66973  0.318869
     3.95006     -5.49332 -1.50989e-14    -0.707635     -7.99559     -7.97041      2.38671    -0.720306     -3.71163     -2.51785     -2.36408     -4.32642      5.99279
    -5.49332 -3.57496e-14     -1.44319      7.49088     -7.97041      0.82678     -1.49641     -8.35115     -2.51785     -5.08718     -5.45268    -0.925382      4.55641
 0.0363858  -0.535833    7.49088 -0.0379968    1.35069   -2.32475   -8.35115   0.120952   -5.19938    1.23141  -0.925382   -4.97893    7.97542
-1.55637 -11.6096 -7.85297   1.5648 -1.61125  2.88482   2.0352 -1.73178 -2.37194  5.40941 -7.89916  5.44128 0.460004
 -4.35513 0.0836933   2.24076  -7.19063  -1.52616  -3.72821 -0.785224  -7.25887  0.317927 -0.220135  0.617922   3.83676  0.042735
0.0836933 -0.673469  -11.0786  -0.13954  -3.72821 -0.997154 -0.378756   2.93962 -0.220135  -1.14564  0.185157  -6.98266   20.3854
   -0.359692      2.37723 -1.52192e-13     -3.34118     -1.19484      -6.2151      2.66437     -3.34387      1.73513      5.34082     -6.33525      5.67294      17.2299
     2.37723 -2.57449e-14     -3.34118      3.69956      -6.2151      2.58722     -3.34387     -4.36201      5.34082        -1.97      5.67294      -9.5104      5.44723
-1.67644e-13      5.73622      3.69956    -0.247494      3.32083     -6.43313     -4.36201     -9.36273     -2.53493      1.55153      -9.5104     -5.85486       8.7685
     5.73622 -9.03144e-12    -0.247494       -1.057     -6.43313      2.35762     -9.36273     -1.32375      1.55153      -1.5251     -5.85486     -1.58933      3.94604
-7.34496 -50.7979 -4.34819 -11.6344  4.57507   5.5388  0.54627  6.99231 -2.25699 0.244557 -2.47964  1.36317 0.687048
  14.9595  -7.45076  -1.83566   9.16128   6.00938  -7.52189   4.91073  -2.50565 0.0857014  0.982364  0.782223  0.156735   -4.3254
 -10.7403   7.33524   5.24139  -4.60599   6.19786  -8.82787  -5.64038    2.7597    3.3995  -1.96091 0.0599743  -7.82678  0.687048
  7.33524  -3.92127  -1.67782    1.7459  -8.82787  -5.36987   1.75592   4.43031  -1.96091 -0.214599  -5.44607   -5.2337   33.1002
 -7.35472  0.418264    2.2381   -5.9252 -0.251444   9.62093   7.37945   5.98316  0.278907   7.39018  -8.65451  -2.91179   10.0458
 1.42975  4.45103 -6.32642 -1.36302  9.94239  8.55537  6.50827 -2.48644  7.65007 -6.77566 -3.03821  8.94201  2.03222
-0.252872   -10.337  -1.36302  -4.43038   6.21442   1.69004  -2.48644  0.767167  -4.66436   1.44919   8.94201  -2.91826   28.7016
 -9.66118   1.26089  -2.27106  -3.86968  -2.47125  0.353017   2.34054  -1.06764  0.973222  -5.10579  -3.17343 -0.236035    9.2188
   1.12854    1.64178    1.82267   -2.30582    1.16468   -7.33394   -2.37093    5.22598   -6.12431   -1.32476 0.00982179   -2.99742    23.1477
 1.64178 0.591672 -5.69186  3.83938 -7.33394  10.4187   5.7505  4.85209 -1.32476  4.27506 -3.63878 -6.05328  6.10567
    6.21108     2.31967 4.70478e-09   -0.638553      5.7925     2.18736     4.05327   0.0545772     3.04806      -7.675    -4.61635     3.05177     17.5961
-0.241599  -6.56144  -5.15141  -4.73348  0.908319   1.70329   1.31736  -9.47394  -5.30653  -6.86323   9.14001  -9.02231   4.45819
-0.763419   2.05246  -4.73348   2.16286  0.839445   4.19237  -9.47394    5.5616  -4.61542  -1.55309  -9.02231 -0.155276   11.5995
  0.828463  -0.115917  -0.744832    1.23904   0.917099    5.25223   0.784173    25.3063  -0.930931   -2.87047 -0.0281771    0.33697    7.77517
-3.56327  1.75559 -11.7842  2.71261  3.56797 -1.97788   14.111  4.10742 -2.14491 -2.26394 -0.14161 -3.43273  24.1013
 1.18934  5.05877  2.28268  4.54294 -1.35712 -5.09081   6.4082  8.02347  -2.2649 -4.23724 -4.64082  2.33187  11.3801
 5.53602  3.09614 -1.27979  4.58921 -4.36229   1.1996 0.366101 -4.84592 0.102172 0.397025  1.07204 -1.20687  -0.8307
-0.532509   -5.3739   7.18976  -1.31056   4.62717  -5.39434 -0.245804  -6.82477   1.82975   6.83296  0.285306  -2.66552  -8.60749
 -5.3739 -6.25055 -1.31056  10.7244 -5.39434 -8.03884 -6.82477 -5.92253  6.83296  6.52698 -2.66552 0.148236 0.263642
 -6.25055  0.200999   12.4959  -4.84955  -8.03884   5.07535 -0.427212  -5.31548   6.52698  -4.84759  0.164156  -8.69098   24.4623
 -0.20956  -171.499  -4.84955  -3.23973   5.38346   5.86322  -5.31548  -3.26828  -5.13896 0.0119609  -8.69098  -1.05874   27.4543
  -12.4645    0.30315   -2.92558 0.00408444   -15.1159   -6.92908   -2.95323  -0.329519  0.0615924   -5.19405    -1.1385  -0.528612   0.350427
  0.30315   5.13921  0.714357  -2.48438  -6.92908 -0.175699   0.78415  -3.60271  -5.19405  0.399144  -1.36397  -1.07557  0.928638
  16.7399   5.12309  -2.48438 -0.525525   12.2357    3.8079  -3.60271   5.99938   2.62533  -8.17796  -1.07557    3.3178  -20.6571
  3.38577    3.4651 -0.428206   10.0941   2.34165  -4.53382   7.02901   6.76846   -6.4998   4.99107   3.95209    2.3834  -28.4847
   3.4651   7.85183   5.17436   4.17333  -4.53382   7.94293   8.29076 -0.142678   4.99107  -1.71505    2.4142  0.491522  -6.53395
  8.16504   4.90355    4.1988   1.47966   1.83459   6.11951  0.857368   1.46693 -0.908166  -3.06727   2.24236   9.36771   4.72967
  5.57546  -1.14091   1.14463  -7.29316   5.94858   5.97906   2.41054 -0.249339   -3.0959  -3.02483   12.9163  0.281261   5.22569
 -5.31871  -2.69851  -7.61903 -0.724455   5.94618   2.97002  -0.26048  -7.84226  -3.30053    6.1442  0.269231  -8.23496   1.23619
 -3.48779  0.662794 -0.724455  -5.15904   1.97387   6.18886  -7.84226   3.03548   5.56411   2.39855  -8.23496  -3.36403  -15.4586
 0.114826  -8.14646   1.03276  -7.96626  -5.38474   -8.2832   -1.1377   -7.9719   9.17867   -0.4419  -1.82698 -0.491182  0.350427
 -10.5293   6.66105  -8.83239  -1.65662  -5.52423  -8.41066   -7.0961   -4.1934  0.126631   9.88267 0.0580614    -6.063  0.262766
 6.66105  5.80934 -1.65662 0.440126 -8.41066 -5.94981  -4.1934 -7.14924  9.88267 -1.08511   -6.063 -6.95566 0.350427
  10.1902  -2.34016  0.440126  -2.37939 -0.348382   2.89036  -7.14924   2.52771    0.2013  -4.25019  -6.95566   4.58962  0.542453
-2.62313  6.55664 -2.11453  -6.8564  2.63058 -2.01743  2.94493 -2.69568 -4.06344 0.218999  5.08931 0.194466 -4.25835
  6.70666 -0.325238  -6.56868   -7.9764  -1.94894    7.0325  -3.22655  -3.92908  0.229393  0.630703   4.54972   -3.5796  -4.39005
  -1.1996  -5.30001   -4.7162   11.6203   8.84257  -9.96457  -4.87991 -0.397274  0.812239   9.23051  -1.53744  0.176526   -7.3232
  -5.30001    7.22037    9.26041 0.00832424   -9.96457   -7.56347   -5.11403   -4.61498    9.23051  -0.393434   0.171671    7.47972   0.263642
   7.35898  -0.632534 0.00832424    -11.162   -7.46476    3.11376   -4.61498  -0.381606  -0.550118    -1.5404    7.47972   0.183774    4.65554
  3.11365  -1.45015   -10.405   4.15686   3.98679   5.94598  -2.90025   1.06094  -2.15887   1.31975 -0.706753   2.26253  -1.65182
 0.834918 -0.243191   2.13009   4.87351  -1.53711   4.08292 0.0728236  -8.00917  0.493293   4.42831  0.963003  -8.05465  -18.2915
-1.85805e-14      1.07188      4.87351      4.59759      3.19329     -8.62344     -8.00917     -8.78852      3.94495     -6.88542     -8.05465     -8.32161     -12.2469
  1.07188   3.86433   4.59759 0.0760926  -8.62344  -7.59325  -8.78852 -0.104985  -6.88542   6.22865  -8.32161  -4.14134  0.350427
  3.86433   5.38693  0.156739  0.469036  -7.59325   7.91504 -0.293852   4.76854   6.22865   0.47297   -2.2501  -5.43212   22.5101
 -7.7716   4.8888  3.95905 -3.31716 0.265696   5.5651  5.95578 -5.15333 0.263946  6.17626 -7.35469  5.14356  9.22035
0.899841  1.11747 -3.31716  1.05433  3.69863  6.19948 -5.15333 -3.67849   3.7647 -3.03151  5.14356  7.44143  5.21998
-6.65302 -3.50037  1.05433   4.0131  8.07022  5.68936 -3.67849  -0.1372 -4.40332  8.64757  7.44143 0.511147 -13.8043
 -4.00811  -8.72904   4.27095  -5.15394   5.60314   -9.7671 -0.146015   6.72492   8.69213   6.02719  0.480287  -6.57063   -4.6572
   -8.72904     2.82339 0.000278501     4.69659     -9.7671    -5.54434   -0.280781    -6.90236     6.02719    -8.58832   -0.274756     4.66736    0.350427
     2.82339    -0.803919      4.69659 -5.00491e-13     -5.54434      -1.6066     -6.90236     0.431331     -8.58832     0.791757      4.66736      2.58374    -0.764019
  -1.6377   5.71059  -3.10552  -9.84503 -0.447918  -2.21631   3.09374   3.81754  0.876776   3.39949    5.8053  -1.84685  -10.8788
  4.93445   1.86709  -6.59307  -5.51149  -2.72503   -9.9085  -6.80367   -9.7166  0.322172   6.00469 -0.609379   4.65391  0.263642
  1.86709 -0.417473  -5.51149   4.10678   -9.9085   2.16085   -9.7166 -0.140403   6.00469   2.33395   4.65391  0.499487  -5.18422
-0.308371   8.74005   5.35042   2.19682   1.47559  -3.35107  -2.01629   -8.8618    2.1619  -4.91415   8.41079 -0.714484  -3.14165
  7.70546   7.72661   2.19682  -1.23804  -4.25532  -7.87921   -8.8618  -1.32136  0.206314  -1.33514 -0.714484  -3.76061  0.263642
 8.37406 -7.76124 -1.40443  4.90188 -7.24488 -7.94224 -1.51939 -4.17422 -3.61484  -3.6274 -4.06708  6.56246  0.30572
   -7.76124   -0.133621     3.45325 2.54092e-13    -7.94224   -0.788843    -5.46935      4.2246     -3.6274    0.839945    -4.42476     2.51814    -10.2877
   1.65462    5.87958   0.246479    8.09095 -0.0565683   -6.38477    4.91465    8.13887    1.23973    4.98807    2.90212  -0.208835   -12.7041
  5.87958   1.06377   7.45308  -7.62914  -6.38477  -4.17389  -7.45878  -7.75036   4.98807  -1.73197 -0.685228  -6.94836  0.350427
     1.06377     -5.26822     -7.62914 -3.36041e-14     -4.17389     -7.98663     -7.75036      2.52238     -1.73197      -5.1511     -6.94836     -5.63385      14.5611
   -5.26822     0.33716 3.70228e-14     2.91882    -7.98663   -0.412262     2.91857    -3.43492     -5.1511    -2.32396    -6.13583    -2.11518     18.2583
    1.40221 1.84803e-09     3.23508     0.18179    -1.49257     2.80933     -3.3977    -5.76765    -5.08235   -0.138672    -2.11532    -4.04263    0.740004
 -11.5967  -4.36204   0.18179  -0.26178 0.0690889 0.0158549  -5.76765   3.13206  -0.27678   1.20609  -4.04263  -3.91795   12.0957
   -7.88971 5.79796e-13    -7.99094     4.28031    0.625309     5.36771    0.616252     1.82919     7.98895    -1.11708    -7.70806     0.26358     5.26661
  9.09248   3.64664      4.66   1.83746   6.90152   2.67404 -0.876239    -4.248    -1.835   4.43475  0.374161  -9.67342  0.810651
   3.9164 -0.964117   1.83746   3.21196   1.80661  -7.42154    -4.248   1.64436   4.02058 -0.830947  -9.67342  -4.72674  0.613412
 -0.964117   -2.73582    1.38919    9.27711   -7.42154 -0.0935322    1.91729     11.444  -0.830947   0.749787   -3.95162   0.696756  -0.538196
 -1.7146 0.347064 -9.81781 -2.80438 -1.86204 0.540521  20.6899  8.06021 -1.22677 -2.82801  1.19359 -4.52862  13.6853
   2.0922   3.05357    1.3567   3.23046   2.15911   5.57932   7.41835   5.04182  -4.30369   5.01884  -4.07395 -0.245802   13.1022
  4.26775   6.30329    13.831  -1.85701   4.21768  -7.17087   14.7572  0.142847    4.4299  -3.53331  -1.28533     1.077 0.0366077
  6.42111  -2.72954 -0.433939  0.199056  -7.05626 0.0933175 -0.664952   2.89923  -1.87748  0.751513  0.367818   5.41015  -15.8963
 0.165979    3.0096  0.183979      -5.5  0.513289  -3.00999   2.76751 -0.188034  0.182772     1.703   5.13113  0.372961  -14.4352
  2.64779  -8.90401  -9.41638  -9.19186 -0.846041 -0.722172 -0.911408 -0.896873  0.503564  -1.55499   8.99609  -7.58679 0.0243261
 -1.12538  -9.18101  -8.95694   3.87558   1.14521  0.169667  0.171662  -9.44045 -0.911373    6.2511  -6.17846   3.72016  0.868167
  -2.8274   3.10753   3.87558 -0.216664  -2.92816   0.10624  -9.44045   4.13968   3.72057    0.6601   3.72016   4.97048  -20.7872
  2.90182   5.16832 -0.205665   20.3106 0.0992075  -7.67914   4.42817  -22.5038  0.706895 -0.153978   5.23629 -0.315372  -23.3982
  5.16832  -4.44423  -47.6859    1.4344  -7.67914   3.33393   34.7916  -1.85228 -0.153978  -8.81277  0.827785 -0.389912  0.810651
-2.90986 -3.77755  12.9858 -6.17203   2.9269 0.544292 -2.29999 0.997496 -7.50273 -3.00509 -1.59039  5.51773  18.0172
 -5.24932  0.980865  -6.06882  -5.91846 -0.316634  0.466154 -0.331021  -5.88507  -5.79788  0.991543   5.25431   1.59213 -0.602256
  1.36569  -3.14023  -8.04344 -0.502893  -0.31516   -8.1503  -3.57486   6.04933   1.08896   -3.7772  0.153015   0.50987  -3.06399
 -3.14023  -5.96839  -12.9221 -0.257651   -8.1503  -7.81689   0.44178   4.15819   -3.7772  0.643113  0.158743  -4.17977   17.1692
 -6.80456  -7.12025   -5.8442  -4.97005  -7.05589   5.26503   4.39136 -0.594706 -0.612712   4.54452   -5.6421   0.35082  0.810651
-3.48198 0.299974 -3.70687 -3.97991 0.952336  4.22989 -1.48909 -7.20512  0.41238  4.27388 0.345858  6.48116 -18.4398
 0.223861   7.71447  -3.97991  -2.44748   4.75066  -9.35091  -7.20512 0.0836747   4.81068    1.8282   6.48116  0.838118  -23.0649
 7.71447 -6.91874 -8.39697  4.76292 -9.35091  2.24619  2.66575 -2.16599   1.8282 -7.21104  6.02708 0.312241 0.149682
-3.22016 -3.70509  3.37924 -7.85888  3.67774  6.84188 -3.78248 -7.87709 -6.95408  6.04393 0.631803 -1.70919 -15.4261
 0.13443  -7.9996 -11.1009  2.89618  5.35511 -3.43402 -4.82257 -8.40014  4.57773  8.00375 -5.58293   2.8368 -24.4373
     -8.2  -1.38653   2.89618   4.72305 -0.280342   1.54558  -8.40014  -5.00149  0.250156 -0.702734    2.8368  -6.65647  0.945214
