-11.2533  1.92718   1.0984 0.384729  4.50675  3.87401 0.182282  4.28073 -6.53023  5.79492
-4.39085  1.46786 -2.29472  4.45908  1.55672 -9.61701 -1.82712 -5.46549 -5.73647   17.006
 2.36989 -4.38914 -18.0637 -2.50202  2.97688  12.6476 -2.13931  8.44582  -2.0323 0.767697
-3.94413  1.03239  -1.0261 -5.77681  1.10208  1.22714   9.5213 -4.54343 -4.57129  10.9673
   1.64039  -0.428646   0.246555   -5.80497 -0.0146546    2.32312   -9.32549    4.78549    3.95189   -9.32162
  0.24369   -2.9782    4.3569   6.55714  -3.27671 -0.148954  -3.99835  -3.33924  0.470812   26.0768
 7.63547 -3.35601  5.42576 -7.69489 -8.98602 -9.88394 -3.33915 -5.99386 -9.62976 0.350427
   -5.00112    -5.75174 2.92435e-14    -5.26396    -6.20875     3.47091    -3.35868    0.508433    -2.00877     7.32268
 2.73478 -2.32784  6.48416  6.81911  2.77465  6.48987  7.25677 -5.78525 -5.13757 0.259923
  7.01521  -2.65455  -1.30445  -2.45832 -0.930228  -2.18564  0.197373    0.5216   6.49762  0.042735
 4.82659  -4.3336  7.75855 -1.69137 -1.51861 -7.92149 0.286872 0.319507  4.09017 0.042735
-4.52338e-13      5.95417     -5.16077      4.67607     -6.03896     -5.58281      3.50034     -3.23555     0.563546     -16.0174
 7.20333 -2.68245 -7.97398 -7.57105 -9.67269 -8.05251 -9.97644  7.49574 -1.87355 0.350427
-2.85605 -7.75452  4.52888  5.89832  13.3238  -9.6788  6.82877 -2.51509  9.04492 -6.41721
  12.7664  0.786495  -1.07126 -0.436458  0.805358   3.39421  0.160678  -4.99053  -2.75438   13.2272
-0.254719 -0.562964   5.43424  -7.18654   5.94354 -0.185786  -8.24554   1.73077  0.377473  -10.4278
-7.43012e-12     -1.22653     -1.42182      4.76107     -3.58111     -6.13031      3.46862     -8.32821      -8.5274     -16.1639
 0.455044 -0.178741   9.48333  -6.31687   2.32568  0.324217  -7.93156   6.02506  0.216304  -14.2234
-0.191192   1.64532   13.4311   3.48401  -8.26773 -0.459183   5.09623  -5.11947  0.152726  -17.8962
     6.49547     0.509998 -3.98907e-15     -6.58113      -0.6368      6.71007      2.15473      2.34221     -4.30294      29.2234
    -7.07566 -1.90419e-11     -4.29717      -8.6439      1.36796     -4.31703      1.09856    -0.715703     -3.76961      1.32948
-4.34657    -1.08 -2.66616  -4.4698 -8.53411 -1.47238  2.47508  1.75772 0.596267 0.263642
  2.76462   4.97604   1.37003   11.9115  -4.97711 0.0468387 -0.389537   1.38987   1.49725   4.42893
    -6.57608      21.8371 -7.72588e-15     -8.19516     -22.5085      5.81462      7.02729     0.393156     -3.49196      20.6549
 2.67189  5.60458  3.95884   2.7073 -0.19161  6.78804 -6.44064 0.366001  4.10078 -10.5404
   -1.1114    2.59183   -2.50356   -9.38501    21.0628 -0.0855918   -9.79744   0.375935   0.819346   -8.05917
  -3.46436 -0.0410197    3.91536    4.70437  -0.253844    5.06525   -2.90017   -2.11038   -2.56611    26.9919
   2.6138   -3.9368  -1.43355   -3.1345  -4.09002 -0.791676   -7.9311   1.18242   1.10895  0.263642
 0.209746  -4.16543   1.58323   2.92382 -0.142408   -8.5058   4.64541  0.492454  -7.99282  -13.7233
   0.400538 1.69754e-14     5.73973     -7.9631     3.08524    -5.91376    -1.45496     -3.5891    -1.02222     11.4237
  3.21164   2.68936 -0.368316  -7.16879 -0.091944   2.73307   2.54921  0.762739   2.64544   -7.3711
 6.13435  5.80137  7.76444 -8.25548  2.08989  2.42499  4.79717 -2.59441  2.03093 0.516108
 0.98052  2.67738  4.18306  -5.6962  5.26602  7.82221  6.79091  8.45468 -5.41145 -1.84253
-7.49718e-14     -0.63741       2.8278      2.30744    -0.703828     -3.93078     -5.53885     -3.16785     -8.68501       13.131
0.982562 -5.69849  -7.4165  1.21115  8.50467  11.7602 -2.08432 -4.72235  3.35229  3.61328
     8.14634      1.24796 -9.62411e-14     -8.20073     -8.97781      5.34153     -2.10951     -5.13838      2.95689     -15.4439
 -3.39644  -10.3251  -3.48814   7.54695 -0.352994   3.51149   7.25767   0.19867   -7.3462  -29.1181
  0.575951   0.939507  -0.309501   -7.36977 -0.0321199    3.94057   0.344699    2.18336    3.14816   -12.5465
 -4.14937    1.4628   3.26784   6.12551  -1.51729   5.42512 -0.386552 -0.729527 -0.490827   5.38105
0.939411 -6.59515 -3.18468  2.46695 0.225475 -3.46048  1.14638 0.311029 -1.74042 -3.03911
     4.78441      2.32034 -3.94095e-13     -6.96096      -2.3789      4.69851    -0.395638      0.10335     -5.68295      27.0518
 4.76438 -2.87397  6.60386  4.65287  3.17785  7.33748   6.4465 -3.70143 -6.25393  27.9884
 -7.37439  -3.32059  0.255026    -7.401  0.113524   5.64555 -0.447092  0.617746    4.2228   -24.051
  4.12613  -1.41904 -0.264563  -4.48934 -0.048514   3.35077   4.10995   1.44555  -3.68291   12.1997
 6.44018 -6.46808 -5.63854  6.96328  6.34708  15.6685  3.26203   5.9404 -3.07946 -11.8357
 2.42789 -1.46227  6.69086  2.60117  1.63716 -6.91421 -2.22162 -3.68869 -1.44946  12.1682
  1.90086   17.4355 -0.920715  -5.94638   19.1049   6.64122   7.31109 -0.201512  -3.81601   29.5432
-0.820178   15.8188   3.05485  -7.77967  0.271273  0.127618  -5.98385   1.50739  -7.46991  0.368836
-0.176584   1.22345   5.84184   4.55201 0.0418274  -8.35654   6.09863   1.67664   1.54462  -27.9721
 8.02216 -5.77959  5.40206  3.61744 -5.86145  2.38313 -9.22238 -1.24467  13.7998 0.579224
 -1.60975    2.2217   5.05349 -0.888981  -2.29921   -5.2664   0.98757 -0.500625  -3.49125  0.263642
-0.160325  -1.26573  0.249247   2.40177  -1.32804   2.62243  -3.79875 -0.652567  -2.44349   15.8821
-3.66842 -10.5619  1.56218 -1.33796 -4.03806  3.39755  4.54361 -1.38389 0.426754 -1.40149
  6.20878 -0.548354    11.139  -8.46847   5.20836  -0.38082  -2.00147   1.77688  0.184153  -9.39554
  -3.1727  -8.26498   1.94754   1.80396   4.67804  0.416141  -7.99452   3.21779  0.816282 -0.953978
-8.11476 -1.01904   2.2096 0.277428   5.1186  2.24839 0.252784 -3.81544 -1.27224  22.1792
-4.48489e-12       1.8389    0.0862394      2.54323     -9.87796     -1.00412     -1.26079     -4.81589     -1.07268      3.55692
  -2.07141   0.626374   -4.89839 -0.0708175    0.87633   -8.64851   0.990281    1.55556     7.8817    -1.5041
   3.97082 -0.0558828   -4.74744  -0.916342    5.99164   -2.10997   0.374527    4.58836   0.259249   -27.4714
 -1.50517 -0.792601 -0.304059   7.66059   4.19035  -10.8095  -5.13374   9.74909  0.608422  -1.17415
   -3.18162     -5.4692 1.98882e-14    -8.25847    -9.90348     1.02211   -0.260346    0.670852     5.19783    -4.96231
-0.757836  0.136185 0.0555712  -7.02099   6.71051   1.65416  0.248513   4.76564  -11.6788  -12.3108
  2.44922  -4.83654   4.47727  -5.48782  -4.94098  -8.58048    6.0645 -0.337762  -5.49264  0.350427
  3.21763   6.29895   2.77192   3.65343  -7.09971   2.97068  -6.81068 -0.491503   7.90577   1.74725
0.541363 -3.80473  1.18753  -2.3961 -2.10115 -1.26531 -9.23391 0.417833 -1.44719 0.263642
    1.38471 2.14874e-12     1.03782    -4.94817     3.22695    -1.46196     8.87158    0.510676     1.91262     -1.2975
  1.26159 -0.536309   1.76302   2.90346    5.6433  -6.25914   2.05203   4.82711  -6.94494  -32.8484
 -7.10495 -0.183011  0.173102 -0.242904  -8.62278    4.0822  0.288712  -1.01728   5.62882  -23.1189
-0.893999   12.6045   0.37524 -0.958005  -68.2362 -0.207225  -3.35153 0.0285742    4.2366  0.263642
-3.56342e-15     0.977885     -6.15766      5.00972     -8.45581     -7.64896     -4.74713     -9.04295      3.06295      24.1322
-0.803769 -0.577329  0.324865 -0.219834  0.231918   5.54549   1.78645   2.22066   4.41998  -24.9951
0.892609  5.97338 0.347873 0.396715 -1.37847  5.77078  1.37884 0.248968 -4.27507  24.1439
 4.42944  6.81698 -4.98078  12.2259  6.71942  6.32911 -5.53627  7.36767  5.15007 -14.0834
 -8.33613   2.49968 -0.604604 -0.284996   -6.8476   5.40854  0.246071   6.37303  -1.61156   8.57529
 -6.56624  -9.68649  -8.91064   5.96858   8.98601   8.52289   3.34606 -0.929316  -1.44397         1
  -77.706   4.71265   1.45824  -99.5903  -4.79087  -1.53684 0.0641889  -2.86459  -3.37517  0.350427
  5.30168  -6.61257  0.315717 -0.181254   -7.1854   5.97945  0.386912 -0.370695  -3.08618   18.3127
     4.74481 -8.33348e-15     -1.40509     -5.40101      2.21632     -3.78179      1.29107     -5.69431     -7.41009      12.9708
 5.77566  21.9148  7.67835  1.91481  7.50543 -2.49382  7.66399 -2.01985 0.173649 0.516108
   4.9488  -8.26496  -6.11519   -1.7154 -0.296401 -0.171719  0.279788   3.39392  -4.41093 0.0374753
     2.27699     -1.22321 -1.84358e-14     -2.43476      -1.3855      1.60587     -4.21301     -2.75694     -6.94716      11.5067
 0.201037 -0.981495  -10.3267   2.68904   1.05346 -0.353051  -3.27303  -1.66314  0.198638   10.4124
  8.32729 -0.925535   3.63446  -8.66573 -0.933032  -2.00712 -0.328132   1.29268  0.437409  0.263642
  2.80725   1.33227  0.345268   5.79368  -7.45421   1.08448 -0.696607   1.76514   5.66386  -1.75597
-1.15258 -1.04584  1.88543  6.64018  6.50781 -1.99458 -3.83833  4.23009 -1.35275 -1.69101
 -2.35492   -3.5946  -0.46285  -7.19142  -6.20632 -0.255607   8.38752   7.40126   3.43469  0.263642
-0.0449903   0.394047    4.39884    3.46559    4.05004  -0.150388   -4.58278   -2.99594   0.466324    27.8748
     1.50263     -3.68014 -5.28303e-14     -1.60441     -3.68445     0.440353     -4.85653      3.44306      4.42072     -1.59625
-4.10915 -7.93466  1.35236  4.03873  7.86605 0.104028  6.07735 -3.00511  1.47889 -1.15385
  1.19463   2.79227 0.0659332 -0.659731   -2.8059  -9.75691   1.33074   1.54002   1.14685  0.263642
 6.19647 -4.88797  2.19779   8.9831 -9.10903  5.69918 -2.53771  2.86158  7.15485 -17.6298
    3.1199   0.932891 -0.0536682   -9.05676    1.57703    3.67025   -1.71085   0.272753    4.74115   -17.4809
 0.143405  -3.62191   9.85451 0.0694115   1.18385   1.99478   5.08689  0.385474 0.0657426 -0.915282
 4.52211  4.34825  4.70739 -7.30423  4.25716   5.9372 -7.09121  7.89102  -7.2781  9.95068
 0.441581 -0.582258  -2.31112  -1.29371   6.54818   11.5046  -2.06196  -5.56092   1.40101   20.6463
-0.0600327 -0.0728018   0.641228    3.56635    3.33494   -7.22097   -4.79907    3.95733   -4.92136    4.26811
-2.45045 -6.19482 -1.22122  1.62005  4.48963 0.872799  6.82551  1.25296 -19.7576 0.767697
 3.45221 -5.14982  10.1758  2.03006 -2.90298  10.1516 -4.66943  3.51854  1.62949  -6.9056
 -7.65305 -0.384855   7.29752  -7.75814 -0.134864  -2.55725  -1.24658   3.59776  0.189738  0.042735
 1.64383  8.51863  5.84341 -5.67075  6.42125  4.21893 -6.48527 -2.96644  4.37718 0.810651
  9.35094 -0.960184     5.653    1.8892  -1.10525   1.23011   4.50179   27.8397  -7.30151  0.434583
1.26186e-11   -0.187307    -5.66861     2.82768    -2.61962    -6.81075     0.83126    -5.84195    -1.66175    -2.00011
    5.38839 1.87783e-11    -4.01823    -8.51249     4.38384    -8.01097     8.70923    0.961007    -1.65068    -3.86247
 6.04981 -1.31619  4.25132 -3.34099  -2.9102  -6.0709 0.262776   3.4617  7.86216 0.263642
 -2.28702  -2.53983  -6.69687   3.35672   3.77886 -0.228953   -4.4732   3.64432  0.306304   1.10297
0.476982 -1.31739  1.11716 -15.4525  1.40198  5.60767  4.22896 -3.60074 -4.24608  29.2092
 -5.79752  0.997197  -4.87422   5.76669 0.0767075   4.81805  -5.80271   2.00562   7.13335  -1.15385
 2.38217 -11.4747  11.7086 -9.40345 -4.02105 -4.10303  2.39344 0.120667 0.118256 0.042735
  9.36067   0.56552 -0.962208   2.16015 -0.782851  0.427648  0.158875  0.633791   1.27911 -0.869822
-0.293235   7.64599   7.32462  0.902027   3.54743   3.45255   5.07163   5.93241  -5.91264  -5.10137
 4.52606 -2.47899  11.4525  2.12519  3.97337  5.55833  5.09837 0.599914 -1.83577 -2.91031
-8.17312 -2.05674  9.08556 -7.92115 -8.00111 -4.76798  3.02683  3.41643  0.16933 0.237344
0.829629 -6.25992 -3.74991 0.878763  9.22369   5.1775 -4.14431  2.35194 -4.84311  7.37393
 0.251549  0.680319  -7.48313 -0.339422 -0.375704  -7.54531  -1.61775   2.33676 -0.443452  0.263642
-0.315217 -0.732192   0.51632   -4.1317  0.281612   0.17652  -7.63737   1.89106   2.78102 -0.975016
  0.325896     6.1794  -0.515104    3.91185   -6.23436 -0.0176104    2.98978    2.61594    3.98227   -11.8365
 0.210915   6.98802   17.7367   1.68672 0.0179443 0.0439307  -4.86281  -7.98624   3.26212   8.02666
   -11.368    1.58492   -5.56412  -0.182905     12.708 -0.0827073   -2.18942   0.647124    4.84184    -8.3992
 -4.29268 -0.377164 -0.705939  -4.36009 -0.841694 -0.802275  -2.78034   9.90982  -1.08341  0.350427
 0.282936  -122.791  -5.07509   5.42766  -255.573  0.173507   3.80625 -0.232567  0.404186  -20.8701
 3.76947  3.49472 -4.32978  2.87789  2.45319 -6.69014 -3.43857  3.79695  -6.7514 0.810651
-5.68794  4.39572  4.65476  5.84571  5.40588  8.50357 -2.14661 -8.66073  5.55569  12.4746
-0.337966  -2.74597  -11.1777   4.05628   1.89616   7.40235  -5.00732  -5.75298   1.59683   19.6057
 -3.61638   2.44461   0.48251 -0.123637  -2.58727   4.23682   0.56722   1.95488   2.01936  -8.69656
   -0.204855      1.19988 -1.22563e-12       -8.266     -5.74995      5.81586     -2.46268     -2.07681     -4.99644       29.409
3.03916e-15    0.157209    -7.89372     5.54059    -4.53685    -9.67235      6.0543   -0.595809    -7.17845     -33.194
  9.04026 -0.111324  -1.95086  -9.05958 -0.536335  -1.07736   3.84343  0.638632  0.814893  0.263642
   0.745269    -1.91502   -0.858927 -0.00304727   0.0337958     3.99518     3.58242   -0.323018     1.91428    -7.81251
  1.61353  0.925285  0.470229 0.0551635  -1.24327   1.86009    1.2713 -0.678717  -2.29021   4.04894
 2.55414 -1.44066 -3.37753  5.19428  1.47532 -7.26483 -2.85249 -5.05717 0.294119   22.628
   0.848354 4.48956e-14    -4.76344    -2.13262    0.697711    -4.86557   -0.159174     4.64704     5.41603    -2.89186
-0.415927   3.90429   7.51332 -0.145752  -3.92865  -2.63287   3.32899   3.49875  0.184288  0.042735
 -7.12686  -5.11514  -5.59878   7.48522   6.16943  -6.67311  -4.49606   6.26431 -0.519036   -4.6428
 2.41482 -9.98247  1.82338  5.83645 -6.40503  1.25998  3.54044  1.02598 -4.49197 -14.7976
-1.39415  2.99158  2.10216  1.83695   3.1454 -2.13546 -6.09754  -2.8416 -8.54261  20.4893
5.65985e-14    -1.38092    -2.30582     3.51521    -8.49068    -4.46697     5.05221   -0.923218     2.86844    -17.4091
  4.45972  0.837918 -0.419479  -2.46287  -6.18394  -6.85179  0.356467   -7.2389  -4.40042  0.263642
 -1.38308   4.37135 -0.701417  -3.60276   -7.8868 -0.387355   -8.7558  -5.00093   2.26647  0.263642
-2.84885   7.7592 -3.66422 -2.92027 -8.43535 -7.17786 -2.20661    7.977   4.6963 0.350427
-1.15222  5.71145  2.27173  5.47719  26.3632  6.91285  2.47052 -1.68058  5.47827 -6.74592
  1.76124   -3.1638  -4.79047  0.313027   3.22778 -0.769868  -3.97809  -2.49009   1.89076   9.20842
-4.82533e-15     -4.76336      5.48557       3.3411     -9.82763     -8.11071      4.49022     -4.19387    0.0110193     -14.6519
   5.9964  0.409435  -7.03011   -7.0729  -0.22611  -9.71011 -0.936807   3.88277  -3.10347  0.263642
     1.62277      -1.7088 -4.13555e-13     -4.17075     -1.96185      1.45158     -1.86637     -1.15293     -1.93656      3.16151
   -5.95047     5.28933 9.75484e-12    -9.10713    -9.77957     5.15158     8.74979    -2.10519     1.47536    -7.24999
  1.42829   2.41359   8.36106  -1.51507   -1.3329  -8.87952  0.910032  0.658664 -0.893531  0.263642
  8.15551 -0.181015  0.171432  -8.33302  -5.39735 -0.261658  -1.17721  -9.47003  -3.28815  0.350427
    5.85116     -1.1197 2.72593e-14    -9.87647    -4.11307     2.89153    -8.00225     5.07962     2.69104    -7.43077
  1.40061 -0.661217  -2.17192  -6.75689 -0.365155  -2.32743   2.95145   2.40427    1.7956  0.263642
  5.42388  -1.57262  0.214948  -7.27531 0.0537649   1.79524   8.81152   1.30437   5.01015  -9.20548
  5.27908 -0.869083  -5.09264  0.180481   1.66825   10.2185  0.388568    7.4727  -1.06379   -1.8071
0.0834357  -4.18879   0.40813   5.40949  -4.28069   23.8406  -8.68358 -0.697996   1.77522   5.00185
 6.99546 -9.62287  7.94078  5.44174 -8.18688  6.33148  4.91636  0.19718  -4.2988 0.715976
  19.4021  -2.22607   4.61479  -8.05095  0.879865   4.48777 -0.592435   6.06203   2.80195  -17.8283
 -4.98499  -9.71958  -9.09404 -0.618743 -0.861425 -0.660833  -4.22874   10.2096  -8.46984  0.333772
    -8.04389 -1.52019e-14      1.76391     -8.20897      2.09844     -2.07355      2.96233       4.5848     -3.67301      -9.2705
5.53929e-14    0.216896    -7.04013      1.8144   -0.321418    -8.77142    -2.38203   -0.224785   0.0674913     4.67238
  1.80011  -2.10572   7.60703  -1.20215  -6.44212  -5.26343   4.49167   -9.1493 -0.840434  0.270655
 -1.16485  0.194663  -2.74059 0.0398238   4.94981  -4.70726   1.76099   5.53225   6.74142  -27.5946
 0.265502  -2.12935   2.98988   4.77981  -11.8361 -0.102218  -3.66987   3.86973  0.686075   17.4004
  -3.98856   -3.49274   -2.44831    8.30508    6.26079 -0.0837029    7.05781   -8.33871   0.837835    -6.5497
  6.89887  -3.25743  -3.65662  -6.81648   3.36416 -0.156266   2.45773 -0.283376  0.546953  0.827748
 0.176327   3.63248  -1.20315   5.80654  -9.20572 0.0411332   6.10752  -5.21683   1.70493  -35.6746
1.14191e-12      1.6706    -7.96733     4.16111    -11.4996    -9.94846    0.769876    0.656739     7.61044    -2.85311
  0.92005   3.92046   1.74982 0.0314547  -8.95886   1.97701   2.22953   4.91793 -0.615449    1.0057
    2.29026 -1.3872e-13     -2.0907    -2.48461    0.909249    -2.19637     2.32559    -4.45631    -4.52488     4.40233
-8.85319 -10.3703 0.259618 0.448787 0.530521  4.62925  8.44399 -7.01089   4.1481 -19.4136
  6.0221  2.09986  3.31741 -6.50507 -6.77103 -1.83203 0.419199  -8.8872 0.479212 0.263642
    -3.50137 -3.76775e-14     -6.94338     -3.64127      6.28113     -9.82752     -1.31995    -0.728529      8.58303      4.92642
 3.31052  1.33792  2.30826  3.81662 -1.37752  2.31181  2.70249 -2.25169 -3.87592 -1.00353
 -4.03431  0.925316   1.02668 -0.137925    7.7825    9.6665  0.508459   5.56985  -4.07089  -4.13702
 -5.82226  -1.90109  -3.20124 -0.199052   3.33892   4.35796  0.352317   4.83858  -3.17781  -2.44778
 -11.8018  -8.01835 -0.212347  0.991415  0.677164   3.49698   6.25598  -8.95207  -5.31304   18.3322
-5.71457  7.11575 -4.37355 -6.72887 -3.92965 -6.69205  8.62475 0.223412  8.04799 0.263642
 0.241977 -0.475991   1.63246   1.28154   3.27764  -2.44705   1.57298  0.799652   -3.1717  -4.28639
  7.23091  0.185991  -4.29867    -7.649   2.83837 -0.146963   1.26037   5.23875   0.47719  -15.0104
 -4.36708 -0.269125  0.646106   5.20048   3.25823  0.674599 -0.688051   7.01129  -1.73015  -17.7486
 6.22456  1.61566  5.00045 -9.79644 -1.62687 -6.32719 -1.54196 -2.98333 -2.03398 0.350427
  3.45256   5.41039 -0.320674  0.118036  -8.37624   3.50384  0.594133  -3.55018   3.35831   -11.978
 9.08759 -4.70884  7.17835 -6.34038 -9.18352 -5.06161  2.96834 -2.73444 -3.51494 0.276792
-2.90219e-11     -5.22623     -2.19303      10.3999     -5.34997     -4.01973    -0.252231     -1.89101      444.149      2.97361
 -4.58352 -0.436441   1.55537 -0.156702     4.556  -4.35146  0.447534  -2.23251   2.51125   10.0304
 -4.03643  -7.00481  -6.00895  -6.20861  -7.11446  -6.16472  -8.61945  -2.29211 -0.188587  0.350427
5.34707e-14    -1.60746     1.99541     2.14518    -7.07872    -7.77832    -4.42643     3.00638    -4.02637      9.8459
-0.313421   7.03059  -1.17115   2.60831 -0.240362  -1.22005   3.10879  0.291765   2.64425  -8.24959
  7.02241    1.4216   6.72275   2.07005   1.47866   1.95992  -7.78702 -0.937911   8.43924   0.98514
 0.138533   3.80297 -0.115902   2.71477  -3.99733  0.223526  -4.23209  -4.91595  -5.05844   12.9703
 5.61214  -3.8245 -3.76227 -5.96989  9.28376  9.63653 -7.20293 -7.41457  7.53723 -3.44712
-0.236377 -0.249375  -11.0629    5.6393     12.79 -0.378217   -6.7977   2.53618  0.185421    5.7557
  -1.80441    23.2766    8.53696  -0.946932   -40.8788   -8.26096    0.85261 -0.0337463    2.76327   0.237344
  1.09228   3.40854 -0.732191   1.13842  -3.76402   6.25782  -3.48196  -1.57001  -5.19438   36.8199
  5.80592   5.65952    8.9344   7.76895   5.63271 -0.687262  -8.21407    8.2725  0.223854   17.1245
-0.22339 -3.52977   13.392  2.57528 -3.48607 0.343385  4.59126   3.8118 0.149343  -12.016
   2.5323  -2.16844 -0.907114  -2.56258  -1.19751  -1.39521  -1.30372  0.733128   9.03291  0.263642
  5.32555   3.96948  -2.51582  -5.50304  -4.02547  -2.53058  -1.95959 -0.148418   -2.0625  0.350427
 7.14708  3.27791 -4.32187   9.3338  5.35671 -8.01327   2.8474  -6.2084  7.13639  7.02999
  7.34496  0.252588   7.72656 -0.341838   5.80366 -0.363477    7.1513  -3.85751  -6.53262   22.2467
-2.70783   9.3704  6.44765 -2.83251  7.47842  5.07106   2.4884 -7.41246  10.8123 0.855358
-1.19263  6.51042 -1.34669  1.91981 -8.22467  5.75647  5.44466 0.615698 -4.82177  17.6541
 8.78657 -2.16477  -7.3398 -8.88769  2.09405  7.28051  1.89636  13.4949 -3.97313        1
0.221462  6.36012   4.9974  6.64447  0.79297 0.607219 -5.09435 -5.40306  7.28687  33.6018
  1.94697  0.516951   -1.9294  -3.11054  0.176735  0.742075   4.04835   2.77763  0.717642 -0.975016
 -4.87726  0.166597  -1.99989  -5.93676   3.87053 0.0683724  0.295872   6.46426    1.0257  -25.2312
 -1.54727  -2.20431   2.57869   1.68353    2.2523   2.86676 -0.625004 -0.948573  -1.18587   6.93872
  -1.8904  -1.62375   2.46935    1.5062   1.34844  0.168844   2.04709  -1.72004  0.747627 -0.975016
1.11607e-13      8.3997    -5.09287     5.93057     -8.5676    -5.83823     5.25477       4.341    -6.27702    -30.8133
-1.72838e-12      1.32084     -1.20873      3.21845     -4.30132     -1.32119     -3.67056      3.70633      -3.3848      12.1639
0.195299 -3.59716 -4.62675  2.09699  0.12298 -4.64372  5.51422  0.57025 -1.28218 -11.7743
  1.80002 -0.260818   2.37122    7.3027 -0.885608   9.14084    -5.958  0.578825   4.52279   2.51788
  -3.3339 -0.181294   5.08774  -5.13795   1.98731   0.17394  -2.00744   5.94019  0.403181   -12.016
    3.14145     7.49888 4.98478e-15    -3.32276    -7.57261     1.75097    -1.82888     -2.4101    -5.85743     10.6066
 11.2667  2.09877  5.42227  11.8045  3.27679 -5.90119  -1.4289  7.67065 -5.71271 -7.91723
 -2.32187  -3.50833  -0.25476 0.0793803  -7.08408   5.12749   0.88346   5.02838   -4.2272   21.4639
     7.4347 3.35754e-12     4.43045    -8.71598     5.91522    -6.44397    -5.30212   -0.456985     1.88508      3.0536
-0.186228   1.66025   -1.6399   3.55945 0.0567605  -2.21702   5.78281   1.23553   1.02356  -20.7946
-7.25199 0.646206  5.90022 -8.19511  -6.8675 -8.94156 -4.76705   6.3582 -1.52321 0.350427
 0.709528 -0.175788  -10.3901   4.99203  -8.43226 -0.355218   1.37325  -7.79385  0.197426  -6.99622
     6.50941 -1.00228e-13    -0.453954     -8.69432      1.65951     -9.37355     -2.19095      4.03272      5.21604     -6.34191
  2.81238   1.04107 -0.331006  -6.18564  0.035592   3.41659  -1.38476   1.97037   3.25349  -11.3269
  4.40621   1.14914 -0.511483  -5.53805  0.402692  0.179238  -6.41038   1.20491   2.70706 -0.927679
  4.20569   -5.6972   7.14754   7.07739  -8.03979   9.66854   7.54997 -0.884803  -4.44248  -10.1313
   -3.9442   0.305161  -0.581049   -4.82597    4.87794 -0.0198649   -8.12714    3.19294    3.53031   -15.7159
  1.11752  -3.14352  -1.03862   5.13851 0.0806031  0.998311   4.75822  0.636229   4.13218  -28.7675
-0.92363  8.32563  1.38364 -1.47814 -8.62441 -1.55461 -4.01195  9.35636 -1.78435 0.350427
    2.80541 1.01265e-10   -0.947454    0.743313     4.46671    0.412993    0.530112    0.640712     1.35315    -3.78254
 5.49866  -8.4546 -5.91765 -7.09563 -4.66903  -6.9289  9.82737 0.188033  9.08251 0.263642
 1.59821  -2.1439 -1.18477  4.92798  2.28296 -3.81751 -4.23885 -3.15993  9.19881  28.4534
 8.51287  -3.7008  3.06683  8.79464 -7.83908  6.29914  -1.5867 -3.80179  4.40434 -13.4387
 4.09833  5.69776  3.16581 -5.91664 -7.85924 -4.87831 -7.41234 -3.38848  6.37515 0.350427
 -2.86548  0.352709  -2.39055  -4.57808   5.77296 0.0817284   9.64282   3.05329  0.858078  -17.8375
     -6.1484       1.9285 -4.09426e-13     -9.58329     -8.30664       5.8247      9.61537      2.19346      4.84496       -27.87
  -6.4205    1.7491   3.74742 -0.219504   6.17806   11.1815  0.319489  -4.92558   2.55901   1.67598
  3.22355 -0.658293   -7.7238  -3.26194   2.12349 -0.264062 -0.836767  -1.48013  0.265579   3.00213
 6.07873 -1.99332  2.80135 -7.90677 -3.90906  -3.7117 -1.33446 -8.29719 -3.21745 0.350427
  4.77696   11.1802   2.94015   8.45104   11.2394 -0.100518   4.23677  -1.89739   0.69768  -14.6206
  5.42353  -11.9745 -0.704305  -5.50343 -0.409384   4.45574  -3.30433  0.171304  -1.38343    6.0233
1.33988e-12     -9.6032     7.55923     3.28803     2.21612     3.35966     5.82872    0.154863    0.162817    -20.0348
  3.23482 -0.471863   4.65991   2.40392   5.58728   3.37556  -8.30858   3.69511   6.20786   -21.398
  7.5339 -2.11421  16.3946 -1.01211 -2.25526 -2.31195 -8.42818  4.10386  3.94501  0.30572
 -7.0882 0.319439  4.62712 -7.12625 -0.42601 -4.78052 -1.61733 0.415004 -1.94806 0.350427
   -1.52742    -2.27645 2.94179e-13    -15.1561    -5.94938     5.81298     -7.7161     2.73126     2.15262    -12.1627
    -2.75054      4.51243 -4.90154e-11     -9.01652     -8.30302      1.14735      1.40916       9.5042      1.16643    -0.987872
-5.32815  5.49837  4.58605 -8.09387  1.62113  1.25028 0.614306 -5.79747  7.11852 0.487179
 0.441938 -0.198071 -0.631461  0.524482 -0.242647   5.76096  -1.97075 -0.846984  -1.37926   9.32991
-0.141932   5.75521   4.46856   3.69932  -3.24981  -2.46647   3.25182  -4.93235   6.81158  -11.8724
 -5.4493  14.8222  6.89992 -7.22492  4.83284  2.36235 -9.84488  3.07094 -6.49287 0.516108
 3.47753  2.52383  1.12152 -4.64059 -3.55854 -8.68323  7.46653  7.72307  8.12957 0.350427
  4.06844   2.13093   8.55086   7.94497    3.4751   8.69572    5.0405  -7.83205 -0.446435  -8.59692
  -11.0374 -0.0206611    146.484   -3.11312    3.52012   -53.8362   0.125447   -4.96412 0.00875213     17.503
