 9.48066  4.21331  9.95519 0.932298 -8.49941  2.12126 -6.73052 -2.41383  1.09104 0.935777
-4.89984 0.230457  9.96529  4.86687 -9.14541 -3.70009  0.54679  1.11999  2.37107  -1.7198
-2.50246 -3.37038  3.94641  5.79291  8.84864 -5.99991 -3.19163 -2.92629  -2.7518 0.935777
 7.13339 -8.41211  -3.7036  8.30682 -0.77704 -1.01147 -6.31499  4.61201  1.21652 -4.67482
 8.83745   5.9899 -2.65826 -5.41648 -9.78848  1.26105 -1.15483  6.77916  0.68228 -2.69591
-4.00619  6.78177  7.21343  7.42496  7.62392 -6.63372 -9.67098  9.00155 -4.29433 0.935777
-6.64618 -4.88927  6.11171 -6.91426  1.44404  2.16554 -6.92992  4.96113  7.65937 0.935777
-3.62034  8.68558 -9.29828   6.2927 -3.72497  4.11895 -9.42287 -1.68061  9.45024 0.935777
  1.22742  -5.97129   5.95591   -4.2296 -0.877808 -0.232427  0.760419   5.11691   6.06349  -30.0906
-9.55402  7.26066 -3.36027  -3.0425  3.38307  1.57963 -7.30967 -6.69746 -7.97297 0.935777
 -2.07037 -0.585278 -0.438639  -2.01321  -1.59939  0.384509  -6.46733  -6.66966   6.48624  0.935777
 -2.92446   3.24964   1.71365  -5.21927 -0.551289   5.87461  -3.99635   3.10978   7.20972  0.935777
   5.53565    6.52988 -0.0428373   -3.30791   -2.89441   -9.04287    7.30628    1.36539   -4.63166    7.25981
-7.04413  9.83025  1.07987  4.24581 -2.96502 -6.99401  8.56595 -2.88136  4.93659 0.935777
 -2.94082 -0.691604 -0.600434   4.14155  -9.83855   4.89073  -6.98447   5.02517  -2.97764   15.8989
 -6.1714 -1.85399 -5.46366  4.18778 -5.19155  8.51025  4.83651  6.01705 -6.18456  38.1486
-0.28636  3.32954  -8.4408  6.28571  6.69936  9.71455 -6.61467 -2.58821  8.99274 0.935777
 -2.38125  -7.81684  -8.16443  -3.21329 -0.750823 -0.137846   7.28339  -8.95834  -7.49319  0.935777
-3.97731  5.44404 -8.62799  1.12883  2.70873 -9.13784 0.869824 -2.94946   8.8447 0.935777
 7.81953   2.9664 -9.38945  5.00287  9.98315 -4.69272  2.95904 -3.90632  -4.9322 0.935777
-3.32556  4.71036 -5.62536  6.99952 -2.66534 -3.74543   6.4717  2.58293  7.19443  -17.647
 -6.69457   7.54982  -6.50956   8.88649   5.91312  -1.26664 0.0668153  -7.94927  -7.73018  0.935777
  9.55586  -4.55623  -7.72597  -5.37468 -0.118845  -6.83697   6.46793  -2.89743  -2.00587  0.935777
-9.45953  9.76298  -9.7057 -1.18107  7.55167  2.00649 0.748984  1.00551  5.72102 -13.4145
0.0283354 -0.566513   4.49754    2.3439  -8.25115  -7.43861   3.43326   1.36675  -2.69123   4.61402
-7.07538 -3.67046  4.97517 -2.41012 -3.96893  4.50807  1.55732 -5.06083  4.21139 -7.31726
 2.37032  2.79948 -6.26303  4.36119  5.10478   2.3011  3.38849 -2.75369  7.54908 -37.1385
-6.14323   1.9401  7.78072  9.67474  -2.3808   6.3931  2.06708  3.30598  1.32946 -3.45941
 8.79455 -4.07926  -9.9835   4.3668 -6.02309  2.96984 -7.28127 -1.07153  1.31558 0.935777
 0.955391  -7.13518  -8.13002  0.111907   3.01086   5.97077   4.59727  -8.28408 -0.818289    17.886
  -6.8225   -7.5077  -9.12857  -7.34407 -0.372145  -7.09314  -7.00117  -9.49354   6.98573  0.935777
  7.62138 -0.531173  -5.62708  -2.01132   5.48819   9.77173  -7.90984  -4.24573  -7.48613  0.935777
-6.61634  5.47408 -8.06584 -7.02113  4.26747  1.70241  4.06401  1.42386  4.09471 -33.2241
-6.61602 -1.62923 -8.98769  4.69446  4.12824  -7.9098  3.96663  -15.265 -6.24508  189.741
  -2.45669   0.403601    2.47478   -5.76648   0.979679   -9.52299   -9.17727   -1.08244 -0.0858386   0.935777
-7.62978 -1.02125 -5.65257 -6.63587  8.46386 -4.76311   5.1613  4.71021   2.9017 -12.7318
 4.77167  6.37447  6.09989  2.87186 -6.84938  6.00902 -3.20086  6.08464  5.43844 -32.1551
0.435591  2.62901  6.94113  2.56021 -2.25169 -7.89248 -2.71952 -2.93414  2.18617 0.935777
 7.42017 -4.65191  3.99453 -10.3198  6.59897 -69.7724 0.380554 -49.6715  7.69835  0.92351
-0.392294  -9.07029  -6.59642    7.5695    2.5888  -12.3151   7.27994  -26.7018  -4.47566   118.655
 -1.93581  -5.10655  -6.95578  -2.98889   9.33563  -6.47139  -6.63805 -0.176814   4.16639  0.935777
-0.696755  -6.17039  -7.95065  0.473038   1.08479  -7.41373   8.94653    2.1317  -3.52985   8.46036
  6.83117   6.68538 -0.681449   4.36325  0.314858  -6.35742   9.90975   2.65591   5.79756   -14.462
-0.0460475    7.25688     4.6295   -2.32617   -4.40578   -1.17403  -0.504551   -0.71329   -5.64908   0.935777
 2.86462  1.10483 -1.26195 -1.65493 -5.43866   3.2805  3.23294 -7.50132  6.53546 -19.3525
 6.69416  5.03276 0.351692 -8.73419  7.59835 -3.66309 -0.12653  3.65042 -1.24626  5.48513
-6.42738  3.70171 -6.34978 -2.19992  8.87958  8.82335 -9.68132  -6.0077  7.40132 0.935777
-5.22575  5.55053  5.37765 -9.16796  7.11417  -2.2952 -8.28914 0.200625  3.05672 0.552494
 -8.74056  -8.98666  -3.97773  -6.15671   3.03408 0.0877688   2.55657  -1.47599  -8.16195  0.935777
0.000506315     6.31992     7.45815     -8.5468      3.8049    -45.8217     6.82531    -320.195      5.9038    -2179.19
 2.83248   1.2987 -8.72014  7.81847 -3.95176  1.05013  4.96846 -5.50151 -1.52692 0.935777
 6.55692  5.17307  9.29191 -9.35917 -8.68969 -5.63817 -3.44571  8.20943 -1.36303  12.1255
 -5.9633  3.29142  4.76501  2.32436 -5.46103  9.46614 -3.61239 -3.12409  3.81129 0.935777
 7.08032  4.51475  5.70844 -9.64847 -9.62455 0.698698   3.2208  4.82739  2.30273 -10.1804
 4.34564 -0.20429  0.85042 -7.53713 -3.10478  2.09347  2.29988 0.686923 -6.09782  34.4838
 -4.56064   6.99651  -3.90256   7.50579 -0.268971   -7.2577  -5.84812   5.67045  -4.19209   24.7068
 -1.96355  -6.76494  -5.47233 -0.386879 -0.978128  -2.03451  -3.04891   5.80334  0.983075  -4.76934
-0.275312    4.5449  -7.51535   8.24362   7.78849  -5.17913   1.80242  0.624932  0.314723  0.739097
0.731324  3.68909  -5.7422 -5.58682 -5.26208 -3.54645  -6.0791  1.99651  6.44935 -11.9404
  3.18576  -5.89802   8.18439 -0.387447  -2.29063   -4.9582   8.32928  -9.96877  -7.34441  0.935777
 7.49452  9.35784  2.65811 -8.19482 -6.39757 -8.68359 -9.52245 -5.58555  7.86583 0.935777
-4.86285 -9.30681 -6.61774  -0.8324  6.71828  4.53965  3.66369 -4.83001 -7.07327  84.4136
-2.72671  3.45434 -6.07831 -3.80122  6.31861  1.84342    1.467 -1.95226  4.85576 -2.71591
-7.46254   6.8409 -2.89255 -8.44022 -9.61995  -3.4511  2.42428  1.90644  3.23544  -5.2324
  -7.85464    3.27655   -9.74715   0.832829 -0.0528059    7.20584    3.01147   -8.08083   -5.33703    73.0682
  8.98409  -6.61774   8.94641  -4.64357  -4.59692 -0.444248  -5.10138  -9.79722  -4.22069  0.935777
 -5.1926  -4.8734 0.321851  8.40446 0.794072  3.57559 -5.81997   9.8165 -1.25537 0.935777
0.761517 -2.22786  3.60925 -6.67514 0.346366  -8.7247  -3.9823 -6.27656   3.1325 0.935777
 1.25523 -4.65117 -8.45183 -3.45787  6.30848  7.24453 -7.43646 -5.45954  9.89721 0.935777
 -6.78984   9.06893   5.63756  -6.88011  -2.55352  -5.75649  -6.24704 -0.594764  -2.62212  0.935777
-5.67226 -1.32811 -7.12992  8.77716 -9.77842 -9.46675   4.6242 0.402129  10.1222 -3.13467
 -3.9918 -9.34559  5.23791 -2.86533 -4.39873   9.8833  -1.1233  1.15516 -8.78603 0.935777
  2.32046  -8.75534   2.88336 -0.136816   9.28207   5.02035   0.74026  -5.78363   6.85221  0.935777
-4.58888  1.88308  7.27127 -9.02492  3.52517  1.12128 -4.94052 -2.50805  5.89298 0.935777
 -5.90331   2.78773   1.07001   1.46543 0.0457925  -4.23561    3.5899  -7.89035   4.13156  0.935777
 -4.24324   1.97768 -0.672062 -0.320775   5.48123   1.55564    3.2906  0.288749    6.0151  -31.5923
  -0.507929    -2.49851     8.99208 -0.00364402    -4.45859     4.31752     3.66107    -7.31604    -1.06323     9.96341
-5.09139  4.40043   5.3868 -9.64065  4.68918 -40.9135  6.21529 -155.768  4.09062 0.935777
0.0388628  -6.37883   5.27768    -7.841  -3.78318  0.771126  -3.10439   1.21529  -8.83487  0.935777
-9.13398  7.46236 -7.54938 -4.40899 -1.19814  3.89164 -8.50851  9.02769 -5.58587 0.935777
-0.0155381    8.28079   0.655923    2.22007    4.69111   -15.5572    2.99064   -32.4779    -4.0491    115.125
 5.20557 -7.71125 -4.20919  6.34273 -2.46948  -7.0489  8.34588  2.24985 -2.12494  5.71657
-6.96705  -5.5944  1.73514 -7.02317  7.50625   6.3815  3.33978 -5.31637  3.23892 -50.8753
 3.66324  -9.4391  2.38573  5.20972 -5.60194  7.56287  -2.8197 -4.34061  6.25151 0.935777
 8.61312 -9.69345 -6.34174  6.54425  6.16757 -4.83712 -3.26462  -3.2646 -3.54981 0.935777
 -2.42377   7.41603  -1.01065   2.81333  -1.68665   5.17988 -0.440738  -3.22204  -6.63075  0.935777
  7.25176   5.06764  0.352735   -3.7964  -3.95501   2.41004  -4.72249 -0.100659   3.87449  0.935777
 6.58252 -5.49254  3.44544  5.23427  -9.5579  2.68669 -7.56733   2.6781 -3.16221  9.40449
 -3.78402   2.49386  -8.85642  -5.04836  -5.25553 -0.894496   5.10174   2.36007  -1.70666   4.96362
 -8.4933  3.64437 -1.04685   9.3854 -6.06153  9.84153 -6.38224 -3.50928 -2.01555 0.935777
 1.98165  6.40502  4.80022  -18.728  6.04107 -82.9231  5.99641 -627.092  2.99962  0.92351
 -8.57527  -1.25652  -2.86587  -3.37602 0.0818276   3.81519   2.55472   -9.7036   1.99112  0.849891
 -1.48859 -0.910806  -2.59314    -5.003  -9.62045  -0.24532   9.14371 -0.703359  -2.35823  0.935777
 -7.36528 -0.271815  -4.00192  -4.12844   -6.0975   3.06277  -2.93182  -9.31144   8.60966  0.935777
 8.37418  5.60381  5.12689  4.87395  2.41265  4.35585 -8.95171 -8.56036  4.80168 0.935777
-0.440782  -4.72384  -5.64514 -0.286081  -1.52538   6.80239  -4.55848  -3.54301    9.4786  0.935777
0.851422 -9.50438 -3.04395  5.82361 -7.83716  5.11853  3.65459   5.1802 -3.06882  16.8329
-9.71929  6.79974  5.50723 -19.1268  2.61485  -12.494    3.457 -122.085 -2.86553 0.959772
  1.60579  -5.66461  -1.77004   3.53528   1.73395  -8.03008  -7.07047  0.304271 -0.756437   1.16594
  9.47411  -2.40873 -0.242028   8.45698  -9.64939  -1.58065  -7.76204   6.12197    -2.653   17.1774
-2.71807 -0.99571  6.84569  6.88346  1.23381  2.76335 -4.40254 -2.13711  8.51052 0.935777
 -7.40485  -7.24649   6.99689  -2.72177  -4.98955  -3.20562  -4.66744  0.331788    2.7234 0.0321863
  7.98326 0.0517846   5.36775  -5.44974  -8.84228 -0.762978   2.40438   0.69823  -1.80309   2.19475
 -3.79644  -2.13835   1.54141   -9.1719  -0.67388 -0.997699  0.659067   3.45825  -3.11206   11.6981
-9.42306  1.03589 -1.90416 -2.02769 -2.73825 -6.80946 -8.02795 -5.56806 -3.68919 0.935777
-6.98182  2.96314 -3.44184  1.70118 -2.02989  9.36632 -1.66387  7.75194  2.36905 0.935777
-6.34777  1.56417 -2.81445  4.24062   2.9716 -5.01181  4.64554 -35.0828  4.29126 0.278371
0.000902638     5.15676     8.13214     -6.1889      5.8088    -57.3188     1.92351    -130.638     7.05913    -1118.62
 5.96615  6.38505 -2.15512  3.24538 -3.42432  9.25541 -4.03401  3.35096 0.936194 0.935777
  -7.69096 -0.0563109    5.74987    9.90878   -9.22685    1.64074    9.88703   -2.47273   -8.09328   0.935777
-0.469719   2.90317  -1.05753  -3.92222  -1.47544  -2.92837   6.02429   3.36998   4.15237  -13.0576
-3.13044 -8.33412  1.74889  4.94388 -0.73581  4.85313  6.52744  3.11048  2.36413 -25.1732
 6.49869 -1.85816  3.13829 -1.04765 -5.10998  2.24922 -3.50963 0.946967 0.749262 0.350418
 -8.9084 -4.03872  7.51361 -9.47286 -2.47568  3.78361 -9.29635 -9.52922  7.16066 0.935777
  1.05899 -0.630923   4.11125   5.81078  0.396799 -0.259252     1.316  -5.90228  -8.13985  0.935777
 -9.72271 -0.713973  -6.88655   6.96165   3.15063  -5.43509  -7.24318  -9.60829   3.65041  0.935777
 8.35906  3.58002  5.62513 -8.89344 -9.02606 -7.64168 -9.22563 -7.78238  4.48925 0.935777
   -3.41661     5.07163 -0.00233961     7.45431     6.18529     -7.8011     4.59812    -81.5212     3.03364    -285.707
  7.5653  8.58157  3.24451  -4.0969  6.65614 -2.53448 -7.55968 -4.56873 -6.23252 0.935777
  3.2254  6.84768  5.29356 -23.1996  3.27965 -74.6264 0.290039 -23.2728  -5.6687 0.935777
 5.89442  8.69595 -7.89835  1.66455 -5.60183 -8.06868 -3.95429  5.67016  3.02399 -16.2108
 6.64205   9.9858 -7.26991 -1.42604  2.35756 -5.05691  6.87993 -5.72565  8.77438 0.935777
-3.38984 -9.21725 -4.45172 -8.92038  4.17378 -2.98855  8.86033 -4.22055 0.840137 0.935777
 5.86269 -5.79402  1.62304   9.9959   2.2548 -7.25662 -9.39601 -6.67035   1.2584 0.935777
  8.2429 -7.47909  7.93124  2.64618  -8.8832 -8.26845 -4.06558  6.22797  1.77703 -10.1315
   6.69168    2.76989   -2.93381     1.6508    2.53744   -9.93286    4.50655 -0.0904298    2.53594   0.935777
-0.224231  -5.69949   6.38999  -4.34004   8.76039   5.85104  -4.19098  -6.23191   1.44805  0.935777
  3.01499   7.40951   9.30606  -6.27993 -0.397315   -9.6768  -3.81765  -6.73018  -3.88933  0.935777
-4.19523  8.70619 -2.29261   1.2079  6.13334 -1.33137 -5.80598 -8.75636 -9.78596 0.935777
 6.96114  8.62343 -5.02787   6.2807  6.06992 -8.88133 0.130769  5.27921  2.02619  -9.7609
   5.23968  0.0882322 0.00284944    8.65089    3.44871     -13.92     2.6944   -23.3064    4.17317   -81.3361
 1.27612 -8.16762  8.00276 -4.32193  8.49344 -3.71713 -9.41806  3.04753  1.96501 -5.05265
  6.5616 -5.91462  1.07415 -4.27378 -1.47228 -1.21383 -6.20556 -5.10711 -1.20816 0.935777
  8.77278 -0.571899   1.46272  -3.37516   -4.5718   1.56789 -0.337956   1.82221   1.33904  -1.38007
  3.68104  -7.61408 -0.742649  -5.40402  -4.48169   2.65845  -9.41477   7.77258  -1.46619  0.935777
  3.42474  -3.56983   5.09283 -0.414225   6.22827  -39.1718  0.529081  -32.8557   5.21878   0.92351
  8.98895  -9.39732   2.55821  -5.40118 -0.268232  -6.31037  -5.86644   3.30547   5.54085  -17.3793
 -3.24758   7.63897   6.59281  -2.40458   4.74207  -4.11734 -0.554782  -1.61077  -5.18957  0.935777
  4.08314   4.90772 -0.200445  -2.97902    2.7004    3.0228   3.90232   -7.4404   8.05913   -34.166
 7.21482 -5.59574  4.26551  8.94821 -5.27259 -7.32273  8.74965 -6.47331 -3.33928 0.935777
 2.63585  5.85342  3.45174 -6.66268  4.07329 -56.7893  6.65686 -482.669  -4.1768 0.935777
  3.27087  0.310412 -0.819436  -2.42262  -3.27249 -0.183851   -6.6691 -0.270644   3.29209  0.935777
 -7.11388   2.80111   8.13499   1.47147 -0.346653  -8.82556   7.09291   3.59468    4.2264  -14.2568
    7.33908    0.356284     3.06395     9.70132    -8.88057     4.10732     8.45345 -0.00650719 0.000130728    0.935777
-8.10494  6.68719  1.89183 -7.26852  2.99454 -11.5545  2.60945 -11.6174 -3.29432 0.959772
-9.01311 -3.56822  9.55132   1.2755  9.43305  2.35588 -3.26942 -9.03305 -5.54739 0.935777
 9.58005  7.73652 0.151498 -5.08269 -2.32949  3.89054  2.74977 -3.60324  7.38535 -51.4623
 -6.64653   9.53643  -3.34043   5.67617   -5.1603  -8.43611 -0.868236  -3.59261   5.50365  0.935777
-0.247611  -9.40134   3.13857   -6.7589   9.50668   1.15494   4.44813   0.38267  -7.07588   39.9946
  -7.2299   -6.7741  0.999749   4.16259  -7.07832   4.71386  -1.46418 -0.732027   2.79763  0.935777
   7.5805 -0.239457  0.554099  -8.27164   1.98831   7.10829   8.02984  -22.8421  -7.14841   245.671
-1.60402  4.41085   4.6648 -8.54026 -1.37185 -5.67728 -1.47427 -9.06445  9.30648 0.935777
 -4.76597  -8.99993 -0.266515   9.55177   -4.3169  -7.31134  -6.11939  -8.92752   6.17472  0.935777
-7.70561 -7.19741  4.16863 -7.74434 0.838704 -4.17941 -8.44119 -3.95095 -1.97386 0.935777
  2.50822   8.59714  -7.09001   1.70264   2.30332    5.7599 -0.983106  -3.58293    3.5956  0.935777
-3.02763  9.31386 -4.36096  9.65451  4.23834  5.02295  5.55914 -16.1404  -3.9355  47.3076
-7.34531  -7.8617  6.81302 -6.84737 0.148084  5.52707  7.40653 -15.1545 -7.27144  188.407
 0.254841  -1.18411  -9.87143  0.263311 0.0784437   4.64661   2.67504  -7.07425  -4.57413   25.6858
 9.84728  8.49678 -4.70253 0.418973 -8.31698 -6.52829 -6.73518 -4.01303 -3.37864 0.935777
-0.614817   -1.9386  -7.90202   7.07506   3.23691   4.53438  -4.52542     4.195  -8.02861  0.935777
  5.54964 0.0899999   3.27781  -2.48276 -0.952803  -2.01502   5.50296  -9.06847  -6.61138  0.935777
 8.03935 -2.99912 -8.47348 -9.41017 -9.56744 -0.11764 -1.35324   2.6082 -2.36576  7.10616
 3.59316 -3.65126 -7.65948 -9.15528 0.418483 -5.44357 -9.45879 -8.19079 -6.01467 0.935777
 4.39282 -8.08463 -2.07997 -9.05891  6.36135 -7.26477  2.60118 -2.99944 -1.99215 0.935777
 -6.24041   4.99008   -2.5009   7.39294 -0.816127    8.1195  -2.94818   5.70066   7.05205  0.935777
  2.49649  -1.83282   4.13159   5.37598 -0.143203   5.13385  -1.99474   4.92768  -7.75284  0.935777
 -0.950257    1.41057 0.00376337    1.37135    5.45655    2.40409    6.63137   -41.0414   -5.32972    132.016
 -6.76536  -6.53712  -6.82125  -4.60999  -7.35559  -2.86143 -0.737722   2.09915   4.39158  -8.28279
  4.0786  5.09742  8.90616  7.59925  1.29953  6.13986 -1.82772 -9.90547  8.77314 0.935777
 -1.07515   2.54002   8.38766 -0.792355  -2.88744   6.57507   1.42475   1.37887   3.86335  -4.39128
-2.96558 -5.78146  5.65095 -8.20278 -1.10443 -1.03495  5.57052 -6.66597 -3.22888 0.935777
 6.57832  9.14866   8.8193  3.53854 -3.93024  9.51433 -1.46875  9.24948 0.948356 -7.83603
-0.627872  -4.07548  -6.14734   2.11008   4.24447   -2.3748  -1.99441 -0.869958   8.81013  0.935777
 4.39023 0.953501 -5.79552  2.40423  3.67461 -6.12668 0.896249  1.48202 -2.12385  4.08337
0.453544  7.28411  4.15375  9.63548  5.21955 -3.70582 -8.15936  3.10011  8.54863 0.935777
  5.25755   3.61856  -8.69353   7.42874 -0.634727  -8.10206  -9.10292  -7.87769  -1.37024  0.935777
-7.37602  8.16846 -3.05824 -5.80514  7.20557  3.89082 -2.96517  8.78822 -5.79943 0.935777
 -5.1222 -4.83512  9.66077  -8.4959  -2.1019 -2.42922  5.92497 -5.28908  3.59024 0.935777
 -4.93462   4.00009   1.36546  -1.59191   6.86479    9.4831 -0.574206  -8.13984  -6.59571  0.935777
 5.53867 -7.27032 -4.85975  9.86704  2.32005  6.02674  -7.0824 -5.51579 -2.46965 0.935777
 -4.3039 -5.61181 -0.59785 -7.72655  8.55113 -8.79928   4.8118  4.00991  1.06883 -3.35012
 3.09833 -1.97711   6.5543 0.978043 -7.65222 -5.38985  5.29119  2.68746  2.29362 -5.22823
 4.13428 -7.97596 -6.15587  6.40702 -3.36368  6.39408 -3.56034 -8.68815 -9.23178 0.935777
 3.82552 -9.84041  8.03792  6.53417 -9.49202 -8.88415  9.30297 -8.62066  -2.3309 0.935777
-3.98762 -3.00666  5.58352 -6.64248  2.74559 -5.24114 -6.30303 -5.21384 -1.36761 0.935777
-6.66307  0.14253 -9.72964  7.71934 -2.10067  4.11953 -2.92286  4.44107 -4.53358  21.0697
-2.79382  3.28214  4.24885 -5.77706 -5.38075 -2.92035 -5.17961 -3.92819 -1.08868 0.935777
-7.41106   3.5217  7.22943  7.25828 -2.22534 0.644523 -6.64234  1.45554 -2.17652  4.10378
 -3.24901   4.02998 -0.383379  0.039956  0.618864   1.76372   3.18512  -4.97089   7.15432  -3.91266
 5.43187  8.05777 -5.00643  4.93853 -9.78237 -4.82353 0.548424   2.2893    4.676 -9.76899
  4.69716  -8.66482 -0.716709   -8.5233  -5.69737   1.86745  -3.05072   1.59641   8.52944  0.935777
 7.24416 -3.70039  5.06413 0.511065 -9.86111 -9.84424  9.95152 0.893965  9.24979 -7.33321
0.680911 -5.45899 -5.15164  1.77235 -1.22154 -7.05131  4.81656  5.03101  2.98772 -14.0955
  5.91964    4.3165  -2.01179  -5.38976   4.99577  0.133769  -8.58237 -0.476134  -5.43397  0.935777
-0.740713  -3.14047  -3.56327   6.42203   3.11124   2.38808   2.13298  -23.2985   -6.0136   147.747
 8.02438  2.89252 -8.33018   2.7111  3.98292 -1.91893 -8.48754  4.73336 -3.13517  15.7757
-2.62652   6.1829  7.87119 -1.46056  2.05857 -1.05528 -9.52852   7.5347  -3.5932 0.935777
-5.23314   -8.475  9.26471 -7.99621 -7.20963 -4.98547 -9.95419  2.70235  2.09789 -4.73346
 8.46772  7.93525  4.44149  2.61999 -8.78064  9.70575 -4.72462 0.505649  6.29667 -2.24813
  4.37557 -0.583709  -5.48569  -3.94627  -1.58638  -9.04238 -0.545716  -7.78274  -7.61302  0.935777
 5.82932  2.59438   2.5349  7.71911 -2.48328 -8.00017  4.42273 0.144774  5.18365 0.185319
 5.31115  6.60479   7.6281  6.31742  2.54546 -4.98029 -4.47744  -2.0573 -4.52881 0.935777
  5.53966  -1.04225  -2.53997 -0.165079  0.738866   3.97383   2.05339  -6.61648    5.3863  -7.37701
-0.676022  -6.01022   8.99864 -0.945067    8.4019   1.89395  -4.67152   2.39878    -5.673  0.935777
   9.22784   -5.27736   -1.05745  -0.387947   -4.92339  -0.351835   -2.85303 -0.0445075  -0.364895   0.935777
 1.05606 -6.11419 -7.11294 -2.02506 -2.88318  6.31166 -5.09383 -9.98431 0.679954 0.935777
-4.13229 -8.01746 -6.32677 -8.36996 -5.04576  7.66421 -2.35906 -7.55394  6.73996 0.935777
  4.5619  8.30513 0.222603  -9.5606  5.72366  1.20143  5.98744 -4.22199 -6.29333  19.6363
  -8.59592     4.3947    9.12656    -2.4521     7.8088   -0.81674   -8.60846 -0.0127212  0.0117683   0.935777
   6.81544   -3.08205    6.20026   -7.17363   -2.66367    2.26833    2.83183    17.0037 -0.0983124    2.81269
   3.6556   2.06391   7.10085   7.18454   5.01811 -0.822257 -0.433122   5.30364  -7.09348  0.935777
 2.98937 -6.66281  9.10112  6.76142  7.77431 -15.9834  6.22599 -105.017  4.13142 -506.164
 -4.05924   2.05006   -1.7832 -0.511848 0.0557572  -3.82462   2.06455   5.05653   1.24034  -5.33603
 8.84923  4.88343 -8.36907  2.05892  5.55539  1.14423 -9.26649 -9.17671  -3.6513 0.935777
-6.64868  1.33675 -8.37254  2.25542  3.09065 -3.28182 -4.96737 -8.51187 -7.81718 0.935777
 3.02011 -2.31099  5.54875 -9.06908  4.73489 -30.2224  4.10998  -101.88  4.73631  0.92351
-1.70926 -2.25921 -9.36663 0.540384  7.70245  3.59936  1.59849 -6.98412  1.96838 -9.73826
-6.61135 -7.29529  9.58622 -5.01752  2.02375  6.51972 -6.98531  4.03265 -4.08827 0.935777
 4.02358 -2.77281  5.34853 -4.76383  5.34994 -55.5343  3.04987  -213.25 -7.28666 0.935777
-3.55973 -3.72423 -1.53729 -7.57542 -7.42232 -2.98854  2.48843 -3.61065  5.05005 0.935777
-7.95241  2.60843 -2.08288 -2.41473 -4.57796 -3.72228  1.49931  1.83561 0.366986 0.262136
 -3.27354  -4.81579 -0.562149    8.4567   4.79245  -9.88168  -5.83088  -6.99676   3.90812  0.935777
 1.22102 -6.86635  8.48059 -2.45396  5.22106 -1.68571 -1.89987  5.69319 -1.54185  9.71382
