  8.48141   8.34518 -0.145238   8.99107   4.63734   5.64249   1.04033   6.75332  -1.99136   5.43393  -2.19942   4.01098   4.31363  -16.3661
-0.153243   1.27073  -9.54105  -5.61107   5.25307   2.62013   9.26866  -1.17939  -4.13218  -3.98413   6.17494  -6.19223   3.17505  0.935777
-4.50012  -3.9672 -5.62048  9.69985  4.64692  7.63218  3.94332  9.87104 -3.79587 -6.69044  -6.9241 -9.27925 -3.92371 0.935777
  2.58604  -8.36341  -4.73653   6.56937  -6.98446  -9.44238   4.98919   2.91651   5.90271   2.79059    8.1208  -64.3073 -0.251991   25.6703
 -4.87722   6.78575   1.51163 -0.787342  -5.79311  -6.42251  0.717076   8.94854   2.18336  -8.34488 -0.146818  -8.18433  -3.77567  0.935777
 8.50733 -6.43726 -1.58786 -4.70316   9.5869  -1.0395 -6.09657  6.13686  7.46748 -16.9368  1.70498 -24.3337 0.978418 -23.4496
-2.54825  4.07106  2.29379 -1.78759  4.34736 -7.56641 -2.86183   4.0277  7.70654 -12.5616 0.454757 -8.19686  2.79622 0.647593
 2.23576 -7.61107  7.69623  7.33934   8.3017 -9.94863 -9.92891 -5.29143  9.46119 -9.96602 -9.68097  7.32701  2.07257   -14.25
 9.50906 0.829875  7.07137 -2.56665 -2.98728  5.29036 -1.13343  2.47236  7.06524 -3.02697  5.39019 -37.6371 0.417206 -15.8366
 4.06187 -2.64258 -3.63603 -3.97479 -3.92237 -8.96076 -4.41966   9.4552 -0.58039 -3.06989 -9.37351  5.74538  1.97024  -10.384
0.831066  5.46489 -3.49827  5.35535 -6.03457  1.61931  4.10218 -4.80659 -3.73488  1.78437   6.5163 0.774638 -5.08715  4.87647
   9.49094    3.21259   -7.99637    1.87928  -0.297087   -5.69693    0.58031   -8.05908   -6.10309   -5.05547 -0.0384775    5.51639   -2.03498    12.1615
  -9.12631   0.853772   -8.06248    2.05899    4.08208    9.60025    9.80136   -8.58389   -2.43635   -4.08426   -5.09337 -0.0076764 0.00731134   0.935777
  6.12067   3.33854   9.56658  -8.13537   2.93084   3.61537  -1.67995   8.02635  -7.03479  -2.37889   9.02244   0.18389 -0.974841   1.11504
-3.77579  8.27007 -3.84677 -4.58366 0.580931 -1.33685  6.96965 -9.65446    3.482   5.4662  3.89936 -11.4362  6.68995 -65.1505
  4.67169  -8.86456   6.36059  -3.55144    6.2056   1.39218  -1.48749    9.2531  -9.87428     2.502 -0.886073   5.65011   3.61421  -19.4849
 -6.57774   7.97472  -3.88319  -4.12026   4.18339   4.37314  -4.51158  0.296384    2.6488  -8.00188 -0.114466    1.7433   6.13962  -9.76739
  5.2803 -6.51571 -5.21609 -6.76896 -2.00453  9.64552 -5.06546  6.75107 -9.50636 0.584866 -12.3797  7.75569  5.49834 -1.89704
  6.23093   8.01553  -7.74277  -5.94644   -2.2935   4.24975   3.06406  -3.33922  -6.34777  -9.69717   8.69962    19.593 -0.127023   3.42454
 2.02876  3.99264  5.73533  5.17539 -7.83437  3.84746  6.77728 -1.44076  9.24395  8.01347 0.934106 -1.72866  1.04202 -5.06287
  1.75259   -5.9015  -2.89828   6.68357   6.53465   6.53266   2.12634  0.992854   7.15253  -1.30497 -0.232498  0.814612  -2.11307  0.935777
-0.122344  -1.30844  -4.58155  -8.40789  -8.03713  -5.70782   7.61224  -2.00578   3.49523   2.18235   7.16716  -8.71899   2.24097  -14.5768
 -7.58895  -8.96023  0.335606   1.37558 -0.802032  -9.40692   3.55906   2.69463  -4.79717  -2.57851   8.70348   1.37324  -5.64514   8.68791
  6.37262   9.34951   8.18708   1.02625   8.68509 -0.416297  -2.04436  -9.39703   1.08706   5.39147  -7.89615   9.74965   2.03228  0.935777
  8.16627  -8.02164    2.8029   9.79799     2.512   7.60868 -0.859441  -6.38889   5.85025   4.44002   2.95191  -10.6961  -4.46182   11.6908
 5.55304    2.659 -3.74338 -9.20593  4.15973 -1.65274 -7.03426  8.86075  2.96717 -6.44209 -2.26163 -1.78503  5.05857 0.935777
 3.16876  4.52927  5.21392 -15.2555  4.07487 -35.2512  6.66428 -247.013   5.3133 -1545.71   4.1792 -7805.01  5.60233  0.92351
-8.50782  -4.8157   8.9683 -5.86007    -9.61  8.76804  7.42298  9.79114 -9.16914 -3.58006 0.707212   3.0853 -3.52433  11.8094
-5.94262 -2.12469 -4.46842  8.82807  7.74999 -9.53509  6.64051 -1.45554 -3.89244 0.226471 -3.66937  5.72793  3.89689 -21.3853
 2.86776 -6.43465 -2.81457  9.28307 -4.09429 -5.93848  7.10448 -1.33431   3.3775 -5.84387  3.97288 -2.43867 -1.35322 0.935777
 -2.7909  6.38268  2.45768  5.04282  1.74454 -12.7556  8.06421 -48.6928 0.916749 -59.2075  1.13609 -78.7192  3.64304 0.935777
 -7.40947   -7.9096    7.4436  -3.36688   4.44401   6.27423  -5.55771  -8.29244  -7.15991  -4.36329  -3.63844   1.18421   1.55556 -0.906334
  5.21113  -6.12785   -4.8025  -3.63986  -4.41742   5.81697  0.467191 -0.157068   4.50666  -4.48708   7.78082  -20.1293   3.60211  -124.221
 -4.10708   8.85534   5.77892     9.061  0.601782   7.66148   -5.0607 -0.102411  -4.44554  -1.13436  -2.78148   -2.4034   3.64292  0.935777
   3.91126   -6.35926 -0.0839936    2.21995    9.52231    4.63938    4.16749    4.78612   -4.60013  -0.474608    -1.4479    4.95311  -0.851218    5.15195
  3.0197  -8.4935 -4.02055 -4.73179  9.99293 0.792073 -4.85054  6.94313 -8.89749 -9.39131  2.95355  1.17732 -4.34267  6.04849
-8.07447 -2.23479  4.02743    5.615 -5.60953  9.59768 -7.77878  7.87812 -6.43193  6.32966  1.97255 0.394303 -10.5829  5.10864
 5.57579 -6.53169 -4.15725  5.36131  2.47959  1.30611 -6.86897 -4.38073  4.06029  9.41124 -7.90105 0.976353 -8.35331 0.935777
 -3.81152  -1.46895  0.455109 -0.512148  -1.70271  -2.18554   7.27629   3.82371 -0.524762  -5.84006   7.98118   4.73404   3.66721   -16.425
  2.67947 -0.515838  -8.40464  -0.75625    -8.747   8.30686  -6.68703  -7.56108  -2.65631  0.381568   4.88122  0.640173   3.92015  -8.87516
  7.53348   2.90751   8.17159  -5.94732  0.781167   3.84186  -8.45688  -5.18641  -3.20742  -2.80029 -0.656551  -9.01513  0.272763  0.935777
  7.64865  -3.31805   2.65601    3.9521  -7.67146  -8.85443  -5.60931  -8.23023 -0.899464   4.19608   1.97145  -4.97927  -4.65353   16.2603
 7.53935 -5.68674  5.97479  8.97459 -2.55001 -5.49232 -6.92785  -9.7268  5.44012  6.98354  6.92847 -21.4183 -5.79576   157.23
 -9.86208 -0.163185  -2.37895     9.375  -7.10937  -0.45954   2.22439  0.778658  -5.04977  -5.87206   1.74053   10.5092 -0.170214   2.72459
-8.23828  4.67003 0.603804  5.47415   4.5857  3.99242 -6.65282 -8.30658  7.92559 -7.22892 -9.42156  4.92275 -6.64925  33.6684
 1.46924  -6.8349  2.85313  6.90816  -7.4341  1.48804 -9.45909 -6.01674 -2.56879 -8.45452 -1.38793  5.28891   -3.673  20.3619
  9.64689  -6.14248   -5.9561 -0.955755 -0.912496  -3.99741  -9.89617   2.21402   2.41115 -0.460199   2.99626  -12.4483  -0.48882   1.99548
-5.96003 -3.88549  5.86804  3.42269 0.861763 -8.56891 -0.47794 0.195298  -4.6181 -6.21862 -8.99826 -1.73284  6.84395 0.935777
  2.48567   6.45529   3.44713  -3.99159 -0.967749  -3.30346   8.92994   5.94674  -5.79239  -2.80585  -4.78954    6.6265   2.53342  -15.8519
-1.24309 -7.79183  0.95782 -2.40884 -4.24071  1.29563  2.92703  6.08085 -7.94014  1.59666 -5.92314  5.95571  -4.2796  26.4238
   -4.06  -2.6465 0.625655 -4.27682  7.68107  6.34405 -6.90163 -4.44203  2.77308 -4.58237  5.09109  3.92507  1.80211 -6.13763
  8.39946  -4.45379   4.75353    3.3176 -0.745723  -3.70517   1.48986   2.20388  -6.96605  -1.34291  -2.43545  -5.82148  -7.97816  0.935777
-9.45653 -9.50899   3.2028 -2.00533 -8.43594 -9.97556  3.15591 -2.08996 -8.86889 -2.42371  3.47351  1.01171  6.26863 -5.40626
 -4.79514   6.93719  -3.34397   -1.4964 -0.479514  0.971513  -7.06412  -5.08737  -6.78632  0.794101  -10.0261    5.8372  -1.87148  0.935777
 -9.94393  -2.94882  -7.51651  -5.83948   7.83915 -0.813657  -1.11204  0.779221   1.10545  -5.33376  -9.82562 -0.794602  0.459715  0.935777
 9.90179 0.989291 -2.81855   9.0023 0.706165  3.47802   3.8787  3.45676  9.57813 -5.57868 -6.98214 -3.42896   5.1665 0.935777
  3.82874 -0.576306   7.49656   2.81996  -8.75777   1.56883  -4.95706  -7.99998   8.48055   6.26369  -9.79606  -1.86559 -0.433578  0.935777
 1.12608   7.0792 -8.34335 -9.99386  5.10754 -1.53909  9.98342  6.90016 0.912517 -4.52103 -1.87046  -6.6149  3.00955 0.935777
-7.56873 -2.79323  9.12384  2.78669  8.96211  1.57364 -3.24007 -5.15744 -9.16138 -4.66788  6.99622 -8.27172  6.14518 0.935777
 -6.74021  -2.59878   4.80962  -2.98719 -0.770502  -5.16495   4.90794   4.60506   8.69547   3.23636  -3.59798  -8.31927  -4.53996  0.935777
  6.32355    -6.944   4.07205   4.34018   7.80554  -8.92022 -0.350083  -3.29968   7.91522   3.04097  -1.11016  -8.19195  -2.57713  0.935777
  6.53862  -6.98205  0.580051  -9.34719  -5.40143 -0.452289  -4.21645  0.911217   2.35506  -1.18814   4.00673 -0.518936  -1.09754   4.57834
 -8.46027   1.49759   6.13671  -6.26323  -1.56272   8.52911   2.51349 -0.346096   6.86536 -0.487431  -8.39493  -7.38546   5.95136  0.935777
  3.10067 -0.533865 -0.330376   6.06134  -1.65487   9.23224   6.39772   1.23255   2.23554  -17.8433   7.67448  -136.486   2.59512   0.92351
  6.44288  -6.17747  0.305242   7.62647 -0.320727   0.19427  -8.62289  -4.60297  -6.29954   6.58627  -4.60555   1.22021  -0.23326  0.935777
-7.06231  9.70477  4.48934 -2.48924  3.35867  -6.9049  3.43019   -6.327  -8.6096  3.34955 0.247238 -6.70785  9.97478 0.935777
 2.94151  1.33423  1.16189 -5.91532   4.9157 -7.23593  9.50128 -6.32209  4.72605  1.84035 -6.13611  9.74826  -8.6049 0.935777
  3.51253   9.72743  -8.25358   5.99221   0.39155   8.02052   5.76192   1.33188 -0.925535  -5.90728   9.92581  -1.55895  -4.16691  0.935777
 -4.95868  -1.88956  0.583408  -4.19432   8.49615  -6.46816 -0.517331  -2.66911  -6.79011  -4.34893  -8.58339    0.8868   3.48508  -2.15479
 -8.11557  -6.00262 0.0798938   7.33547   4.94638  -4.74929   6.83828     -47.3    3.8562  -187.442   2.31771  -500.419  -7.16612   4083.63
 -6.06056  -5.89149   4.41679  -1.36415  -8.34005    8.3857  -9.08952  -9.05076  -4.11092   3.77261  -3.43057  -1.02373 -0.153618  0.935777
  9.85559   3.17802  -5.67914  -4.68652   5.39107 -0.504019  -7.14728  -9.49778  -7.19365   -5.1102   -2.4389  -8.71526    7.5772  0.935777
 -3.99825 -0.277808  -1.42964   7.82919  0.117468   6.65038  -1.36344  -9.72762  -2.48112     4.709  -7.84861   2.03659  -9.15159  0.935777
  3.51484  -1.45845   6.50578   8.44987  -4.38063   1.91646  -4.89573  0.568424   5.17506  -5.19247   5.22374 0.0530174 -0.535957  0.964192
-0.127169  -8.49582   4.23979  -4.24477  0.519766  -9.61192   2.76336   4.21814   1.40422  -2.43045   5.58355  -8.22418  -4.25886   48.9667
-7.42735  2.84016  -6.4249  4.93999 -4.50878 -6.23631 0.581604 -7.46873 -4.59789 -8.45034  9.41669  5.86283  3.58151  -20.062
  -8.36331    3.98873 -0.0257384    1.46561    7.19892   -6.98432   -6.19737    2.04329   -1.47764   -8.87108    4.19844   0.926196    3.30902   -2.12902
-2.52214 -1.93934 -1.47114   9.1343 -5.69582  2.93567  5.61691  3.14021  7.50748 -6.37828 -9.17386 -8.86003 -6.10755 0.935777
 -8.37995   9.50173 -0.231721  -2.49029  -6.97758   -1.9815 -0.964057   4.49519   4.27598  -4.53275   4.30822  -20.2499 -0.724887   32.1289
  5.71653   7.21885  -2.07326     1.618  -8.79723   8.03678  0.816843   8.15043  -8.73849  -2.93498  -4.52946 -0.288958  -5.84811  0.935777
 -9.85114    9.4939   2.17191    8.5704  -2.48524  0.888306  0.280565    8.9446  0.046204  -2.37361 -0.182022   5.95444  -3.69323   22.9269
-0.341757  -4.32614  -7.68584  -5.27671  -4.11831  0.934422  -6.71635  0.504656   2.53838  -1.74863  -9.65432  -3.26893  -4.67222  0.935777
   5.13404   0.875818   -8.96825    4.72712   -3.92083 -0.0360165    7.39499   -4.30801    6.80138   -9.27547    -6.1859   -4.10215   -7.44041   0.935777
0.189224  5.07391  5.04852 -6.67108 -3.34055  5.51059  2.15128 -7.24027 -3.68898 -4.44756 -2.47614  4.79801 -4.51012  22.5754
 -7.41705   5.96526     3.745  -4.23302   5.61516   4.81922  -7.74406  0.189419   7.29752   7.19473 -0.569366   1.11692 -0.865129  0.935777
-9.83692 -8.68553  9.75686 -5.70459  -9.3774  5.99967  7.25622    -6.52  1.16285 -22.0606 0.137363   1.6005 -1.36301  7.04573
 -5.46296  -5.55615   1.34774   1.32497  -2.72981   1.42616  -1.80316  -5.44782   5.25573 -0.186478 -0.999061  -1.93081  0.384222  0.935777
 -8.92283   8.77838  -6.66355   6.78806   6.51574  -2.83815   1.86302  -4.44863 -0.299328  -6.99094  -6.86568   3.32784   -4.1791   14.8431
 -1.08499  -2.33803  -8.99281  0.359685  -1.77062  -3.62218   2.28598   2.05864  -6.32148   2.71408  -7.27432 -0.154416   8.70803  0.935777
-2.13042  5.96365 -9.76794 -3.69633  8.56989  7.44717  7.89223  4.28642  -2.4301 -3.16338 0.605236  4.52685 -5.55701  26.0915
  8.11098  -3.34757   9.27256   0.86259   3.83409   8.57666  -5.63897 -0.464274 -0.796995   4.95064   6.13725  -18.1442   -3.1716   39.7536
  1.00445  -7.88367 -0.535941  -2.49822   8.70406  -6.96335  -9.82626  -3.01007   3.66958   8.85351   1.40572  -10.4552   6.32006  -11.6435
   6.27218    6.03924 -0.0487601   -1.51317    4.37945   -5.82913    5.66808     7.1635   -7.23433   -3.70834   -5.75993    1.25611    6.40071   -7.10422
 -9.93116   2.02041  -2.97939   2.03148   5.78441   5.15746   8.72249  -9.61524   5.50845 -0.599852  -7.28967   4.80215   2.35158  0.935777
 5.53605  4.94144  7.66998  5.27169  4.91951 0.238102  4.21089 -9.03629 -1.18599  6.07559 -2.18456  4.57472 -5.57115  26.4222
 5.99524 -4.41394 0.459277 -8.64653  6.36129 -5.88431 -2.28598   3.8336  8.13597 -13.5276  5.17682 -45.4238  4.51335 -206.732
  5.36678 -0.521519   1.16306  -2.48319   6.83253   1.54333   6.30584  -2.87665   3.13201  -1.96015  -5.26594  -0.54144  -2.25898  0.935777
-7.21698  5.88398  6.53476 -3.13802 0.132805 -5.27618 -0.26378 -8.06985  8.88278  2.16818  7.87359 -12.6009  3.71362 -15.6658
-2.96325   8.4723  -7.7257 0.653739  8.76439 -6.76328  5.37901 -3.46399   1.7737  1.73495  7.83638 -9.45291  1.07435 -3.51506
-7.82878   7.7418  -8.7205   -7.522 -1.47325 -4.43091  4.04875 -3.32363 -7.24843 -4.04684  2.05521 -2.44254  6.47564 0.935777
 3.45842 -3.19397  8.52044  4.28492 -5.21325 -7.10219 -9.34276 -8.20546 -5.64132  -9.5127  5.79793  3.63819  5.45412 -18.9073
-0.294058   4.61683  -1.73898   6.34123  -2.01002  -7.99652   -3.0806   4.77829  0.717907     8.328  -2.26275   2.28009  -1.21355  0.935777
 -7.5943  7.66658  7.87816   6.2897 -8.07107 -2.88395 -3.66017  6.19305 -3.49793  4.54472 -3.47754  4.41378  1.96657 -7.74424
 -7.73757   0.94454   -8.2737   9.74932  -8.30842   8.37302   4.63962  -9.31626  -6.92857   7.04755 -0.575579   5.73724   7.83688  -12.2366
 2.00191 -5.90588 -3.43342 -4.14949 -1.94674 -4.08892   7.9824  3.81693 -2.26392   8.2795 -5.28228  3.77887  3.75374 -13.2491
 9.58866  6.99153 -6.51487 -3.35832 -3.22871 -3.48758  3.76534 -5.19698 -9.20347  3.43944 -5.38548  -3.1324 -7.36572 0.935777
-7.51001  7.47008  7.98245   1.5075 -1.82855 -8.42326  3.64111  2.43718  3.91917  2.07981  5.25731 -23.5047 -8.48087  320.206
  2.03461  -9.28925  -9.39801  -8.64057  -7.42673   3.45296 -0.900092   7.38855   1.46929  -4.88663   6.21384  -6.45627  -3.40796   8.63832
 7.34716  9.32103  0.91198  5.11071  4.31874  7.92876  2.24056  8.50691 -3.36213  1.95109  1.26826 -6.71021  5.23171 0.935777
 5.10177  9.89574  9.56617  -3.8789 -3.16853 0.119493 -3.25549 -2.10836  8.69166  7.93508  5.32943 -22.5049 -3.66101   73.367
 8.42428 -2.96052 -8.13755 -3.09278 -8.29457   2.2149 -9.75145 -3.60187  2.99047  3.62248 -1.29363 -8.34942  1.98881 0.935777
  6.10399   5.17385   2.42403  -1.07914 -0.851248  -7.93343    5.2716  -5.92409  -5.72587  -6.96155  0.718974   3.69767  -5.98975   23.0839
  2.49326 -0.528966   2.29221   7.16575  -3.69963  -2.88523  -3.15684  -7.48689  0.974477    4.2127 -0.756142  -3.69308   8.09675  0.935777
-2.20477 -5.51919  7.52779  1.51571 -1.90925 -4.39498  -4.9674  1.48468 -9.91422 0.715092  9.34264  2.18276 -3.10196   7.7066
 1.16231 -6.23061 -9.47373  3.07151  5.90327 -9.86239   1.0831 -2.00046   8.7825 -13.0659  4.41412 -103.196 -8.51777  927.701
 -7.79701   -6.1596   7.10124 -0.861249   9.90276   9.46658  -9.60491  -7.25501   -5.9292   3.83041   1.84406  -5.65398  -2.63298     4.647
 0.670606  -4.03284 -0.487138   1.24126   0.57421  -8.05569   3.81878  -9.78582  -1.21357 -0.604306  -1.14208   5.81911  -1.97413   12.4235
0.0847844  -9.37328  -2.87166   4.59786   6.19383 -0.807069  -1.87782  -5.33512  -5.01954  -3.69646  -7.65404   1.22968   6.57679  -7.15155
   4.0316   2.95024  -7.03652  -6.42771   9.28915   5.10563  -5.55834   6.89058  -6.29216  -6.50105  -7.93323 -0.158226  -8.30778  0.935777
-8.26758  4.12755 -2.90932 -4.80854  3.22311  1.57051 -5.37259  1.94273 -9.07022  2.93789  7.58097 -13.9077    2.338 -18.6201
    -4.18336     -7.46026      1.32621     -1.73532     -9.49436     -5.29456      4.06887  -0.00285965 -0.000776544      3.87033      3.91576     -8.00408      5.37339     -37.4904
-8.48695  8.64022 -2.95398 -9.47648  -9.5895  3.14465 -6.88969  4.82306   -4.196  4.42169   2.5329 -10.7521  6.12334  -1.8053
 -3.67835   7.54152   3.83472   3.78373    -7.007   3.12497   9.86835  -9.93705 -0.279191   2.87654    5.5757  -7.41322  -6.32897   55.5263
-8.39354 -6.70251 -4.64152 -2.12023 -1.27581 -6.19546  5.64784  7.43301  2.53774 -11.1499  2.37654 -12.2049 -7.09471  44.3972
 4.29968  6.49455   1.1363 -2.22634 -6.57961 -7.12131   3.0695  5.91026  3.93081 0.239323 -9.12337  1.08965  1.82448 0.935777
 -8.8985  2.43815 -9.51828  5.79853 -6.16128  2.51212   9.6776 -5.14608  -2.0377  8.68429 -1.51879  -5.0348  4.08438 0.935777
  -5.87027   -7.87388    2.17252   -1.19359    2.22728     3.9028    6.44391    6.59673   0.224632    6.83246   -8.80448   -8.48899 -0.0722002   0.935777
-0.153406   4.11243  -8.15566  0.729331    6.5991  -2.37515  -2.81659  0.338243  -1.00658   7.32898   -2.0484   7.53103   7.47902  0.935777
-2.68368  1.65232 -5.66314  3.43854  4.79693 -7.14355 -2.43225 -6.36065 -6.30346  1.53992  7.78701 -5.59191 -5.24687  34.5129
-5.18194  9.49273  7.22906 -9.69081  4.99251  3.17865 -6.92755  9.51291  5.45379  3.72552 -6.91687 -4.42696 -9.98856 0.935777
-1.26004  6.67481  5.86852  9.88908  2.08714  -5.3203 -6.91042 -6.88838 0.216196  1.45543  -2.3755 -4.19848 0.340065 0.935777
  3.2405   3.0801  -5.7589  8.99579  6.51869  7.01288  8.21632 -11.9875  6.81553 -86.5672  2.96652 -305.657  8.88383 -3198.64
 5.07469 -4.67883 -4.48602 -6.15568 -5.34027 -7.79838   1.9219 -6.91217  -7.0605  -3.6485  8.55744    5.018 0.789409 -3.02548
 -0.11361  0.771345   4.66787  -2.57075  -8.18907  -1.93643  -8.69743   7.27768  -3.10575   9.22849 -0.713008  0.633676   12.7078  -7.11686
   2.99897  -0.766405 -0.0414277   -5.88387    1.24891   -4.19004   0.676289    4.11672   -7.16486   0.582947    5.76646     1.5334    5.88425   -8.08712
  9.44411   7.27814   9.55086 -0.941044  -9.80708   5.64927  -7.16684    8.4998   9.07123  -3.51555  -9.33834  -1.39931  -3.72743  0.935777
 -6.27455   4.20431  -1.26718   5.95802  -4.36959   6.11918  -3.37659   0.86001  -9.74632   7.76657 0.0259279   2.72457  -4.29974    12.694
-2.41576  3.35677 -9.95617 -1.71201 -3.08989 0.558724   6.4287  9.35797 0.429654  2.98955 -9.51991  -7.5166 -3.46552 0.935777
0.000783076     8.06063      3.4036    -8.05909     3.28901    -11.2618     1.42376    -7.31426     1.07638    -26.3377     6.34449    -134.295     6.79274    -1078.21
 2.14715 -5.73968 -1.12426 -6.49088  5.59149  -5.8512  8.66043  0.80564  4.16772  1.50851 0.253212 0.443147 -6.23377  11.3794
-7.02867 -2.84567  2.64725 -2.73111 -8.92766  5.82958  5.68498 -2.46636   1.7847 -8.62186 -2.26195  8.81439  3.81335 0.935777
   3.4959  -4.61902   0.27444  -7.25223   9.45281 -0.091572  -7.54259  -2.34888  -9.92368   4.19842  -1.17524   8.93441  -1.67637   7.64167
-3.95466 -7.86172  5.75008  8.06524 -8.50384 0.558626  2.11613 -3.26607 0.981046 -7.81397  4.90236 0.228368   37.503  -7.6287
 1.62732 -9.60031 -7.56605  8.38774 -3.84426 -5.62589  6.35396  -6.7779 -5.28343  7.84303  6.48124 -26.9399  2.99377 -70.5935
 -5.22347   4.80638   6.29115   3.35921  -9.54342   9.32226 -0.776897  -0.31651     -6.15   4.81541  -7.27357  -3.22905  0.603068  0.935777
 1.15567  1.55009  2.07529 -9.65169 -7.95608 -1.64282 -5.12708 -1.87254 0.505447  3.16752 -3.40126 -6.98077 -1.48857 0.935777
  3.66941   9.43334   8.96696  -2.53621   8.51631  -6.17672  -8.84338   -4.9799 -0.968585   -3.8695  -5.56351  0.464393  -6.57368   3.98855
 -3.9723   3.2276 -1.89687 -9.46932  2.18968  3.49162   6.6258 -8.35859  3.61653 -10.2188  2.54507 -49.9344  -2.0922    126.6
-5.49339 -2.55437 0.120997   2.3348  8.91824 -3.44237  1.66464  -1.9873 -9.20181  8.86421 -1.37096  2.63324 -3.01634  8.87853
 2.39281 -5.51426  1.30719  8.10547  3.06097  5.32453  7.97171 -3.30021 -3.81158 -2.86653    2.228 -8.13679  4.04298 0.935777
 0.94931 -8.72042 -5.68144 -9.22608  1.42398  0.46368  3.47384 -9.10963  1.81362 -8.24028  6.23948 -4.00186  1.49935 0.935777
-4.92618 -9.20911  -5.8531 -1.32341  -7.4891  3.39846  1.56013 0.513043 -9.29735 -1.01948 -4.61711 -2.14004  8.60017 0.935777
-1.57172  3.90618 0.990434 0.487621 -9.94939 -8.66428  9.84704  4.74323  3.74866 -4.39108 0.272371  4.90682  1.79967 -14.4582
