 -8.19673  -8.95646   4.76148   1.15997   2.83681  -4.21863  0.877099  -2.71342  -4.22208   11.7237   2.66384   6.02346   18.1236   4.21108   7.24089  -32.7916 -0.797728   3.52558   19.9945  -1.86102  -8.14108  -8.04667  -1.85027  -1.39155   3.76643  0.975586  -6.11142  -6.75013   4.53271  -8.92193  -7.83212  -39.0261  -5.82067  -2.56861  -1.70922  -1.14326  0.883184
-8.13595 -6.71667  1.35521 -5.39657 -3.20921  1.33073  7.22719 -1.34657  7.41051  13.4604  6.41673  3.25706  29.7227  5.54431  4.13979  12.5358  8.67766 -8.48532  52.6602 -9.82677 -8.44428 -1.77419 -6.53027  -2.3956  4.57097 -0.72991  3.20055  3.94631 -5.33354 -5.34809 -37.6005 -5.60583  52.3287  7.81038  1.53929  12.5371 0.881915
 -3.58894   7.42511  -4.33568  -5.42257   3.13922   -6.3993  -6.75005  0.771645  -6.91556  -4.54713  -10.2508  -3.41096   4.73134   6.79627  -7.96762   -6.3722   4.85423  -3.70414   2.46984    8.7036  -5.71826  -6.42041  -4.89743   1.13449   -3.7419  0.428974 -0.604176  -7.75337   1.92434   6.79375  -3.77351  -5.91341   -11.894   2.50677  -8.49949   2.16465  0.882156
 7.43946   3.9978 -4.37022  -1.2562 -3.43486  1.87396 -3.47292 -3.24774 -1.08221 -9.75722 0.179541  3.29522 -3.68088 -7.36718  2.90553  5.50234   1.5896  7.57145 -2.26815  5.25472 -13.5113 -5.31291 -7.43307 -2.94274  2.62262   -1.368   6.7495 0.651222  3.07937  1.00615 -29.3279 -48.8005 -39.6325   -1.364 -5.62961 -4.77905 0.883417
  5.53399   2.58285 -0.524374  -3.88185   3.90649 -0.565409  -4.82838  -6.58232   8.79959 -0.515325   7.67991 -0.414441   8.67695   4.86077  -4.44747   1.84825  -1.35363   3.79731   1.00704  -9.25375  -8.01515  -7.87005  -5.80411   1.94528  -14.6731   7.19558  0.209934   5.19576 -0.600287 -0.923253  -2.95533  -30.0112   -10.198  -6.84339  -6.07208  -3.86083  0.891365
  2.30891  -0.46386  -4.13161  0.494562   4.90855   9.06226   7.40772   2.10828 -0.212541   9.25583   7.96305   8.68609   1.62995  -5.10143   4.42044  0.439732   7.83346  -1.04468     10.07  -2.33095   9.95434  -4.69821  -2.05334   -7.6576     3.549   6.49913  -2.86507  0.382229  -9.51719  -3.51248  -30.5153  -12.6549   4.85614   2.03845   9.12482  -1.28544  0.881915
-0.312187   5.88217  0.198797  -1.58958  -3.79882  -8.25067 -0.464147   1.06293   4.59431   3.18137   29.4954  -18.9093   3.78228   10.1079  -2.23889   7.36004   9.73685   1.60366  -12.3022   27.5481  -1.41472   1.12068   -4.3563   3.76204   -1.3083  -2.86507  -1.65004  -18.5643  -8.23927  0.470144  -10.3151    1.7195  -4.81143    21.273  -2.35146  -5.95174  0.882349
 0.707697   2.05969   -2.8787   3.35641  0.957131   7.16455  -1.18828   1.66103   9.60733  -5.36144  -1.94977  -7.08336  -10.6659  -4.04353   7.68922   7.91291   4.57711   4.95803  -5.72671    14.464  -5.23966  0.498048   7.62187   7.02467   -5.0184  -17.1856  -23.5821 -0.499062   8.76534   8.03525 -0.800858  -84.8748  -114.647   4.82684  -8.70911   -5.7875  0.884424
  9.62335   -5.0882  -1.34022  -0.19767  -2.18567  -1.81668  0.848684  -7.26676  -6.64774  -5.20649  -7.99785  0.867883  0.963328 -0.438292  -5.06875  -5.54731  -9.16837  -4.78901   3.67352  -9.56999  -1.69405  -16.7707   3.84126   -1.5525  -5.60049   2.73057  -9.25133    6.0825     5.837   1.67459  -14.7726  -14.1694  -14.5126  -5.12599   5.33677    1.2809  0.892794
  5.27111  -6.06023  -1.99882   3.28505  0.954156  -2.82804   3.74857  -1.65788   1.23379  -8.21325   7.72965   5.28305   8.65329  -8.63006   5.07816  0.855402   4.72753  -2.30796  -9.83588  -6.49297   26.2795   7.63289  -6.90955  -3.28758    9.2355  -8.85159  -2.51991  -8.71917  -5.64725  -8.65615  -22.4685 -0.873601   8.54107  -7.06675  -3.86829  -2.73149  0.882777
   -6.0969 -0.0732327    3.46104  -0.161928   -2.05633   -1.33711   -6.84375   -1.09405    -9.5887    8.15791    9.19835    8.76156    5.71205   0.479949  -0.620213    5.01797    4.36448    2.15563   -6.75052    5.75206    1.94139   -6.90955   -7.00943    5.49427   -4.51154   -2.61183    2.04253   -5.64725    4.63504    1.55758    3.50052   -6.08423   -8.26609   -5.94261    -4.2029   -7.70543     51.032
 -0.00024976      1.86704      2.25006  8.28743e-06 -3.62392e-07    -0.745231      6.65201     -1.86621     -4.06488     -4.11177      2.17998     -1.95978      -1.2091      3.54548     -6.31907     -3.01555     -1.49031     -8.30688      7.67977      -9.7295       -1.972      3.78973      2.69514     -2.80365     -5.07089      7.68674     -6.11139     -5.66774      6.55028      9.94889      3.75725     -17.0264     -6.69637      -2.4544     -5.70547     -8.25147      113.019
  7.01922   3.74623    7.7712  0.845554   1.95315   3.90095  -5.05659   4.11147  -1.77459  -8.92166   6.80175  -5.35175  -4.23438  -3.51188   1.64523  -2.69511  -8.12255  -4.54803  -4.80501  -4.35697  -8.14641  -2.04393 -0.626831   4.27352 -0.881689  -7.82188  -5.60968    1.9621 -0.566272  -18.9057   5.13916 -0.213344 -0.143225  -1.47383 -0.118753  0.883701   8.45634
   3.20777    8.63396   0.845554   0.652927    8.20254    8.82237    8.45727    3.46638   -5.54242    6.80175   -2.73597   -4.23438    6.87094    2.11529    6.05154   -8.12255    6.90134   -9.94959   -7.02515     7.1317      -6.23  -0.626831   -5.93533  -0.881689   -3.04719   -5.60968 -0.0407041    1.97294   -9.31107   -2.03127    5.63185    3.78981   -3.76844    6.96118    9.77908   -3.24324   0.881915
  8.60717  -3.06665  0.976182   5.22555   4.71729   -3.3679  -7.50141  -3.43056   3.82471   7.02674   -2.2709 -0.519152  -2.42754   6.15311   8.13342   6.91536    5.2171   3.23737   6.22371    6.1236   4.37248  -5.93533 -0.165454  -3.06781    3.7607  -1.90623   8.71271  -9.31107   2.56586  -7.51347   5.53174  -38.1296  -1.32473  -9.83099 -0.152599   4.92932  0.882547
   -4.08089     2.66029     3.66658     6.04226    -4.41456   -0.387238     5.11482    -8.80615    0.968379    -9.30834  -0.0448477    -2.13306    -3.31599     8.28056    -9.95858     2.98645     4.47511 -0.00205162    -15.5926    -11.2133     -4.7641   -0.173783     4.45414    -63.2707     -8.2289     5.86141    -39.2213      6.4405   -0.565652     8.63528    -7.62837    -66.0205    -381.641    -6.45776     7.37514   -0.710471    0.881915
  -3.77284 -0.0730655    5.51016   -5.88746   -2.73272    1.39963    1.43278   -7.67559   0.779511 -0.0678798   -2.94486  -0.315031   -9.62779   -9.95858   -5.52631    5.91832    -3.8089    13.9031    1.77146   -3.42111    27.4358     7.2892    -9.4126    -8.2289   0.321762    4.14232   -4.65569   -2.53713   -8.26077   -6.19427   -3.08849   -7.62498    -1.6647  -0.263647    7.90214    1.76276   0.882547
 -1.17501   2.28952   8.45803  -5.93057  -3.57575  -1.09133  -5.56822  -6.88878 -0.248892  0.211667  -2.05108    1.6658 -0.759619 0.0165282  -1.68314   6.68865   2.31031   8.17616   4.23412  -4.80228   7.32323   8.05328  -2.28781   2.99564  -9.93826   3.16184   -2.1134  -6.99341   1.20909  -9.62524  -8.39445  -1.58659    2.5826   2.97849   1.80528   4.63275  0.881915
   -8.0848    -4.7594   -7.76596   -4.15839    4.30519    7.23452   -7.31419    1.70681   0.970294   -9.94867   -0.48233    6.58153   -2.22587    6.41563   -1.09149   -6.16538    -3.3495    2.89378   -1.11419    1.34542   -18.9715   -5.81815    8.17579    6.72492    5.74382 -0.0170806   -6.03786   -1.99339    4.93616 -0.0996179   -78.1387   -76.0684  -0.547315   -2.22552   -2.02953   -3.24467   0.883229
-8.02411  4.93939 -3.90464  7.47761 -4.58754 0.167185  7.42897 -5.52267  9.83569 -2.81457 -2.12932  -2.2127  8.72516 -7.21162 -2.07459 0.164032 -7.16873 -9.90683 -5.69444  -7.8571  8.96707 -3.74831  8.01634  1.84973  0.79691  6.90627 -5.85729  1.08618 -6.06602 -3.24085 -5.25352 -10.3182 -2.37678 -7.58768  1.99744 -8.65922 0.888174
 5.68336  5.05327  7.47761 -0.53223  2.72125 -6.04918  9.32371  -3.9143 0.991191 -2.12932 -2.76081  8.92611 -4.67584 -2.07459 -8.48651 -7.16873 -2.76275 -4.54797 -9.60525 -5.04094 -6.39204  8.69963 -8.35212  0.79691  2.44829 -5.85729  4.85712 -6.06602  -2.9936 -5.47037  5.17109  8.21234 -9.15282 -6.05272  3.10025  -2.9987 0.881915
  -4.74496  0.0859681  -0.018057    4.64657    5.40388  -0.511086    3.16456    5.57532    3.46228   -8.26366 -0.0110816    2.39617   0.407138    0.40567   -2.47112    1.56779    4.20875    -4.2321   -8.35649  -0.511087     1.7152    2.11395    4.58156  0.0718527    1.29875   -2.91298   -6.75471    6.65259   -9.44304    4.81655   -13.8458   -23.9388   -7.48375    2.78806    4.22705   -6.85666   -19.4712
  3.48381   4.68725 -0.738613    8.9745  -3.29902   2.24762   -6.1978   2.64983   1.39921    5.8423   2.26318   5.39985   7.08299  -1.88911   8.84027  -6.49399    5.1413   7.96573  -10.3635   3.21169    8.9199   3.69476   6.79062  -20.8878   5.41312   7.74731  -11.5875  -3.50489  -4.12435  -1.28951  -21.3457  -18.7085  -6.16695   7.07542   8.28267   8.89315  0.881915
 4.38465  0.89593  8.77642 -5.02723 -3.55022  6.88863  9.29033 -7.83202 -7.59039  1.89138  9.46523   7.6461  4.17492 -9.59532 -6.85502 -1.56147   2.1051  5.29614 -2.88494  -2.4373 -3.35435  6.24717 0.957552  6.08631 0.208755 -3.17908 -9.28288 -1.52174  2.92158  8.33083  -26.872 -2.65151 -3.22401 -6.41691  4.27023  8.11531 0.882547
   5.24289  -0.174111   -4.76957   -2.17935   -4.79492    1.38691   -4.76128   -4.23403  -0.951403    1.22845   -5.53635   0.773483    1.44651   -7.92936   -7.10024    4.19874    5.87016   0.635683   -9.88906   -6.42768     -14.64    1.10476    4.20388   -5.22764   -5.15291   0.223537   -34.3127   -2.37526   -1.03659   -6.37429  0.0278144   -55.6254  -0.164781    1.45479    -2.2199 0.00711058   0.854362
-2.36358  5.69545  5.59544 -5.46095 -1.62105  5.88056 -1.60615 -2.06672 -8.91506 -3.77249 0.439435  3.32503 -20.0963 -4.48992  2.21185 -2.32297 -1.67093  5.49551 -43.8404 -4.36045  3.23972  1.87106  7.08874  -3.7359 0.302896 -3.41066 -3.47773  4.33658 -6.04555 0.672479 -103.644  3.90102 -27.1927 -2.62429  7.75822  -0.9363 0.882547
-5.04657  5.49495 -4.80966 -7.71575 0.092305  3.19154  1.25773  5.25856  3.93096  1.19029  12.2784  1.38397  6.82077  7.89367 -1.69267  7.38793 -8.48896   2.6394 -6.62253 -21.7276 -12.8984 -136.723  7.71468  11.5288 0.781683  4.49252  6.71417 -40.2282  3.48701  5.21004 -47.3301 -9.82965 -24.3845 -18.1422 -5.99898  4.01364  40.3754
  4.52477   4.86873  0.603618   5.17385  -1.54012   3.02411   -0.2195   5.61502   1.86748   5.23098   3.92849   7.20635   2.69062   -5.2389  -8.79122  -7.93128  -8.84463   2.37807  -17.9808   -8.8813    2.2894   7.03669  -3.26808 -0.369328  -5.51484   1.14374   2.74871   3.19152   4.09754   -5.6644    -101.1  -83.9284   -3.9995  -7.99143  -1.81078  -24.2377  0.883626
    1.27559    -3.66724     6.62963    0.885775     -4.6925     5.81663    0.024261     2.27274     4.88541    -6.94841     1.57883    -1.53967     -3.8854    -8.74516    -5.90622     6.34901    -7.00534     8.09854   -0.326628    -8.19056    -5.79411    -2.92584    -4.68385    -1.79396     5.66003     8.39441    -1.08317    -7.34625    -7.73364    0.920098 9.91576e-09    -9.16201    -8.31824 1.95899e-08      3.3665    -1.79526    0.881915
  6.44106  -6.68062  -7.59383   4.74174  -1.69074  -1.54335  -9.34978   7.74343   -9.1592   4.25312   3.39321   13.2625   4.47669  -5.76925   6.10772   7.89488 -0.301429    7.3639  -4.57268   8.41664   15.4433  -3.95058   5.23478   4.95723   -7.4905   7.59374 -0.146807  -2.24803   -3.0578  -1.97694  -8.66715  -14.3991  -109.997  -5.40279   5.77174  0.861143  0.881915
 -3.17744   8.64901   9.61438   5.36634  -1.91622   5.59662   3.32213  0.186986   4.93618  -2.94085  -2.33077   -4.7402  -5.99636   2.50248  0.973523   4.06877  -2.55535  -0.54073  -6.57035   2.83666  -1.64597   3.26769  -1.49492  0.515756  -2.70136   4.94031   2.66742  -53.4796  0.912017  -8.72642  -65.4826  -47.1107  -18.3085 -0.258811  -3.17012   -3.2176  0.882241
   6.30593   -1.31404    4.47339   -4.91306   -8.21068   -2.00116    4.04744   -10.9555   -7.28967   -2.50711    3.32966   -5.14316    9.57157   -2.17771    -4.8366   -2.34742   0.644763   -3.59821   -2.88624   -14.4934   -5.91107   -3.88578    8.13415    1.15352   -20.1748    1.04036    4.40789    4.57831   0.720687    9.91336   -1.08388   -42.1093   -160.092 -0.0666044   -2.67393   -2.18946   0.882547
  8.39262   5.54039  -7.64646   -2.5336   10.8702   8.11776   7.55904   1.05222  -5.30146  0.873953   1.83602     6.894  -12.6914  -3.17208   7.35028  -1.45306   6.73039    22.704  -5.95459   4.61306   42.4195  -2.59015   1.44724  -4.34363 -0.644704   7.35041  -7.70871  0.167561  -1.60065  -7.72965  -44.4267   -28.152     4.624  0.321738   7.65298  -8.61899  0.881915
  5.20447   2.81038    -4.492   2.33193  -2.79143  -5.75416   4.10214  -2.10486   1.82879  -9.84716   8.44752   1.40473   1.22065   3.88549  0.602695 -0.498373  -7.37411  -3.72001  -6.69329  0.621881   13.3717   4.19968  -7.22202   1.86757   2.40777   3.35646  -9.83601  -7.15672  -16.4126  -6.93486  -25.5265   -102.29  0.149645   8.26168  0.746426 -0.168208  0.888921
     2.03712 -0.000215916      2.44621 -6.38731e-07  7.16445e-06     -2.46315     -2.03565      6.68856     -9.79266      5.01655      7.36263      1.22065      6.28869     -4.94404     -7.38452     -6.75309      3.94408     -4.13109     -13.9633     -3.74036      3.90048     -7.22202     -5.11003       2.2198      2.73458     -4.98477     -7.53634     -8.65447      7.57645     -4.26299     -2.09887      -7.7745     -27.5356     -2.43444       8.1413     -7.92229      276.889
-0.324762   8.71314  -1.77309   3.59918  -3.68433   2.35117  -9.00477  -5.38784  -5.78266  -6.58072   -3.8586   9.98477   3.43985  -5.24168   9.33713  -1.55171  -4.78032   9.51217  -9.27182   2.79022   4.42357  -3.14607   5.48795   1.39451   1.90658  -2.64864   -5.0498    -2.342  -4.16496   -9.6679   -3.1126   4.47712   6.97512   8.54738   7.31507   4.63177  0.881915
 -4.02328  -4.97898   2.93302    1.9651  -11.4495  -6.49292  0.555386   3.30361   8.82271  -3.64947   4.99317  -4.41098  -3.89769   2.70697  -3.75568  -9.07112  -6.67004   2.32758   9.54508  -20.4335  -10.9193  -4.80221   5.56492   3.34605  -2.52698  -7.56312     5.985  -9.41231  -11.2807 0.0795139  -9.85296  -6.02217  -73.2889   9.51093  -8.92028   2.66211  0.881915
  -8.63911  -0.935854   -4.58545 -0.0831801    6.69812   -4.21681   -3.69292    5.30173    8.84739    8.61086    8.99052  -0.965882  -0.559357   -7.23698 -0.0476116   -3.97087   -8.91851   -9.68428   -2.25161    6.11191   -4.72815    7.75055   -8.51626     2.9235   -5.56529  -0.574947   0.695889   -2.83895   0.685646    4.44875    4.09028   -6.98382   -6.23802   -2.36928   0.617561   -8.27088     10.573
  -1.45727   -7.69913 -0.0831801   0.428385   0.732496    3.11194    5.29768   0.156152   -6.12538    7.94625   -1.70686  0.0325995   -3.52697 -0.0476116    2.31102   -8.91851  -0.325209    8.57727   -10.6047    2.21264    6.66881   -8.51626    1.96113   -5.56529    2.12482   0.695889     4.3823   0.685646    -6.3494   -3.25871   -8.02777   -20.9573   -7.91621   -7.70042    7.99638   -7.67269   0.881915
   6.30959    9.13493   -8.73004   -5.25937   -7.72625    3.35197   -8.98407   -8.29127    5.06914    2.78122   -8.57119    8.94257    4.67178   -3.46679     2.2237   -1.29107    -1.4648    8.86066   -5.27247   -7.82406   -5.37445   -17.8988   -6.04455   -6.72001    4.03493   -9.15493   -7.52401   -4.72764   -4.64521   -6.09412    -8.2601     1.4244    -5.9201   0.279938 -0.0085691   -4.66247   0.883634
  -4.66308    4.28747   -5.54795   -1.34807   -4.27057    7.92763    8.05457   -6.39405    2.58164   -2.74413    4.63009   -8.51118   -4.98453   -1.66374    3.69404    2.98911   -4.49165    6.82923   -5.07558   -6.67688    -18.213   -5.74035   -4.65464    4.54871  -0.430475   -1.02921   -7.93351     -8.489    1.21978    5.26773   -24.0146   -6.14508   -53.3289 -0.0944162    2.64908    8.59425   0.881915
  0.46457   1.38167  -4.67848   2.32945 -0.879295  0.656731   7.11595  -6.46961  -3.16026  -2.61875   -2.0244   3.11779   8.76711   -8.2357   5.25353   1.46419  -5.59362   1.33192  0.049736  -1.51648  -12.8702  -5.41142  -8.21185     4.244  -5.43647   6.04559  -2.28697   1.36885 -0.322568   3.05659  -63.0904   -1.4464  -55.0661  -1.82629   6.72697  -5.30431  0.883184
  1.38167   5.48541   7.65585   1.12539 -0.209166   5.91621  0.295078   -7.3418   7.42424   -2.0244   7.75422   8.76711   5.12778   5.25353   8.00564  -5.59362   9.51305   9.78473  -1.45562   2.24135    3.9976  -8.21185   9.13291  -5.43647 -0.630571  -2.28697  -3.03341 -0.322568  -5.36831  -4.19624  -1.68589   9.39174   8.95695    1.2956   2.17683  0.583726  0.881915
   3.8092 -0.766446  -1.83296   9.78019  -2.23781  -5.77204 -0.851502   2.70045  -3.20496  -5.09334   6.72187    3.0264   7.53874  -3.54606   7.88685   2.97188  -7.76191   5.47198   2.63827   5.54957   11.3436  0.734961  -56.1536   3.16572  -7.88337  -8.31158  0.400927 -0.404209   4.54699  -2.18733  -19.7488  -88.4474  -9.98548  -2.07276   3.74659  -9.17508  0.884611
-0.992744   1.98809    10.116  -1.22517  0.689224   3.39164  -9.76388   7.27117  -7.80406   6.68964   8.51229   8.16046   1.69084   1.85793  -4.16947  -7.06217    -1.963   -3.0748  -3.85315   -28.012  -7.53111  -7.70016     1.709   -8.3377  -4.56132  0.104213  -3.79254   8.13788   3.13932  -3.18588  -8.13085  -18.7566 -0.781667    2.2082  -2.47901  -1.48343  0.882141
 -1.05818  0.955676   1.69318   6.11833   2.12941   5.58362  -6.24957  -6.89275   9.11499  -4.07054  -9.10179   9.99348  -7.93154  -8.82735  -3.59153    4.0343  -5.33654  -6.55443   3.46578  0.119247 -0.155836  -3.47324  -8.55834  -2.30763 -0.785808  -8.10553   2.62773   2.14392   2.04473   1.68576   6.26409  -8.61037   7.99984  -1.79327  -3.12717   -4.6305  0.881915
  -3.83398   -5.40596     2.2153 -0.0410577    4.19522    1.74899  -0.894223  0.0822887  0.0793838    -3.7463   0.618463    5.88433   -6.57831   -7.82527    6.03939   -3.06801   -7.35499   0.470846   -1.61562   -1.37225   -3.15385   -7.23888    5.11561    7.53378      102.1     145.39    91.2278    4.54966    2.31417    4.70654   -359.632   -291.101   -340.653   -5.14635   -3.43758   -5.91943   0.882547
  -2.6257   1.61117   2.38669  -3.76545   6.72847  -7.64319  -6.93652   6.53417  0.115114    5.3962   8.65346   5.76224   2.82114  -1.14361  -7.38834 -0.451457  0.360077    3.7951   2.15878   2.69799   1.28708  -6.47106  -7.20863  -5.20207  -9.97279  -6.27506  -2.47764  -1.18154  -3.84899  -7.08367  -4.51881  -4.06094  -2.41471  -4.69125   1.36335   3.77939  0.881915
 -0.970138    -8.7599    1.01183   0.646406   -8.09222   0.018706    2.82037   -4.51377    1.08501   -5.98515    3.28727   -3.32795   -6.34563   -4.47778    1.53385   -7.64246   0.942626   -4.60006   -7.13035   -9.68087    5.89566    5.94237     5.1093     5.9796   -3.91622   -49.1203    7.96751   -4.10033   0.640715    2.03351 -0.0033668   0.269487   -39.6799     1.2844  -0.018899   -2.26172   0.894002
  -7.71694   -6.61822    4.17211   -3.31411   -3.33409    3.93389   -4.92345    7.77025   -5.70433 -0.0025307    -3.1796  -0.892059    3.91075    1.56972    2.07771    4.29234    9.29393    3.93267   -2.12255   -10.2711   -2.13222    4.57827   -6.82376   -1.81732     3.7494    8.40852    6.31169   -10.2543   -31.3445   -44.6198   -7.63033   -3.22382   -8.25548     -4.462   -5.15283   -6.41342    0.88336
 -6.53499   3.30507  -9.18773   -1.5828  0.715257  -4.43124   2.41293   6.48807   -2.6501   2.56992   2.06956  -2.20357   3.97353   4.49911   3.41245   2.66293   1.95517   9.81213  -3.48433  -2.75696  0.273868  -5.62071  -5.79156   4.27923   -10.068   4.76495  -3.98102   9.52841   -8.8924  -3.57723  -16.0387  -2.98321   4.24552  -4.58401 -0.223603  -6.73981  0.882985
-6.15605  1.43876 0.294399  3.08028 -5.74617 0.554922 -4.36349 -4.20929  7.41515 -8.60012   -6.294  -2.3793 -5.75563   2.1437   1.6933 -17.0649 -7.46727  4.53998  2.92344  -4.9405  -15.663 -9.51819 -3.33249  6.43077 -8.11573  4.90929  5.25262 -7.59534  3.03628 -11.4176 -9.46826 -66.3369 -9.69592 -3.03624 -6.45742   2.5956 0.883184
   5.79298    2.01345 -0.0381632    7.77426    4.56316   -6.37888    2.74889   -9.53803   -1.70453   0.984748   -1.69674   -5.84085   -1.93123    6.44727    -9.6302    2.88109   -8.22424    1.65931   -14.3618   -3.38513   0.224934    2.43078    5.88658   -4.41715    4.10107    4.45467   -8.60966     1.1131   -6.55296   -4.23524   -8.96737    -10.004   -7.46386    5.96389   -5.25226    4.98376   0.882547
   -0.954485     -2.51766      1.25184      0.83982     -2.00134       3.7461    -0.286019     -9.25497      5.44228      5.37182     -26.2054      -8.6101     -9.66344      8.02266    -0.511761      4.78048    -0.368117     -9.36394     -23.5673      2.06839     -8.79292      4.38328       -8.044     -37.1013       53.141     -12.2435  -0.00179346      1.02966      9.68259     -5.87353     -115.481    -0.544249 -0.000623476      1.25703    -0.643441      25.5277     0.881915
 -7.34084  -4.51404 -0.645919   5.49136  -7.16009   3.01539    7.7942  0.481186   9.99207  0.758832   -5.7653  -5.89802   6.07492   9.75468  -5.87466  -2.89715   3.02292   7.44742  -1.67807  0.193739   -22.284  -3.36942   7.94949   7.20633  -7.74423  -9.72426  -4.52751  0.872441   3.45296  -6.92775   -66.496  -96.6558  -102.979 -0.968976   -4.1686   -3.3054  0.882709
0.00783978 0.00032011    4.49939    7.83289   0.015522    2.56122  -0.659169    5.21149   -7.16406   -6.78498    3.83387 -0.0310857   -6.54985   -8.66596     6.9786    2.38422  -0.552696    3.75665    1.72365   -21.4774   -8.16084     9.4531    7.01718     -5.838    2.93557   -5.19479   -5.79545    3.46538   -4.40567     -8.278   -42.8049   -2.23168   -3.63492   0.389937    -4.0978   -5.42495   -20.4701
   4.34626    7.49071     6.6384    1.18336     2.0396    6.43936    3.67535    6.66422   -6.10171    5.39588    2.04544   -6.54985    6.61253    9.34489   -3.89651   -3.10154   -3.35317    7.03602   -4.85135   -4.83116   -7.40154    6.89693    7.60018    4.89685   -4.67351   -5.84546   -1.51827   -4.40567   -8.77822   -4.29777   -2.82989 0.00630601   -13.8354   -3.69799   -4.96115    4.04907   0.844761
  1.36667   5.68178   1.76662   -3.7866  -2.71973   5.33473  -8.87658  -1.38782  -3.00909    1.6198  -8.38953   6.72178  -5.28684  -4.05375  -6.65295   -6.4956   15.8647   7.26719  -9.28057   14.0556   3.11734   7.76115  -9.96073  -4.72297  -4.52738  -1.40943  -3.32146  -8.77822  -7.81405   8.66545 0.0407112  -4.84172  -15.9649  -1.87403   2.69993  -5.58554  0.889685
   5.13182    4.70373  -0.291778    6.27911   -5.05978 -0.0600259   -5.39505    4.07718    3.29757   -8.11866   -7.38291   0.774898   -8.37412   -6.51807   0.241212    4.10586   -7.22701   -4.24081   -9.49967   -7.82387    13.8742   -9.96073    5.13648   -4.94575   0.312759   -1.69794  0.0688035   -7.81405    2.70715  -0.153691   -9.50076   -26.9821   -7.43099   -9.85465     7.6606    6.47863   0.881915
 -4.09874   3.07011   3.44465   -2.5982  -3.76595  -3.76928  -1.50581  0.857387 -0.356246  -2.49767 -0.309876   0.98408  -8.91657   2.55565  -9.26123  -6.68977  -8.47506  -9.16768  -3.28938   3.63372   4.90894   5.18818  -8.53693  -1.36815   5.23481  -2.54374  -4.75071   2.37493 -0.386687   -6.7098  -33.6611  -3.50369  -5.52068   4.83152    2.3332  -6.15433  0.881575
   1.41429     6.3031 -0.0980454    6.90443   -2.95093    9.61319   -10.5874   -8.44806    -2.9295    94.9916    10.2171    1.19849   -3.76672   -9.42139   -6.47779    22.2599    3.66732    6.78344   -27.7102    4.32322   -4.40542   0.179721    5.25402    7.35363    -1.2253   -8.21669   -2.48812   -3.94612    8.49689   -3.29304   -26.7799    8.89949    8.12569  -0.519106   -8.97299    9.80277   0.899216
 -5.80185  -2.80268   7.00111  -8.92038  -6.87804  -1.24221  -3.90536  -4.33412   8.87089  -23.3034   2.21929  -3.57679  -2.42824   2.50348    8.4232   7.36374   6.19601   5.22998  -9.92088   20.7431   2.70114  -7.23609    6.9891 -0.493699 -0.977676  -2.74151   -3.8765  0.013474  -9.55892   6.23183   4.67929  -142.086  -25.8028  -6.46675  0.192603  -6.62356  0.882547
-0.851148  -4.80398  -5.28184  -4.76891 -0.536168   -6.7469  -3.81017   3.64829  -1.76256     6.442   5.60538   7.24544   6.07188   9.45801  -2.88156   6.03302   1.02207  -9.74024   1.46707   5.11926  -6.78014   6.74137   1.88369   -4.6354  -7.74853  -5.51772  -1.20613  -4.47609   8.67673   2.20136  -15.6065   4.21724   9.14214  -5.04424  -1.10169   2.98264  0.882547
  -1.9732   5.82165   5.75851   7.06818  -6.39318    5.4143  -1.49533   5.04398  -0.54728    4.6857  -6.55533  -13.2731  -6.47643  -5.49595   -1.2286   1.25374  -5.30776   7.93661  -7.11087   -4.2072  -11.4217  -3.84506  -6.10958   -5.2041  -1.53507   9.30635   9.09074  -22.9666   0.29065   2.20363  0.685305  -11.5728  -112.901 0.0654169  -3.80109  -0.17943  0.854681
 -6.28854  -3.09021  -3.95436   5.95364   5.07139   8.02587  -10.1889 -0.707549  -3.02285   2.42669  -4.38974   1.60059   2.87957 0.0974383  -8.34046  -2.07715 -0.835471  -7.36905  -4.69938  -6.70561  -7.83239 -0.773466   8.23003   4.23559   7.05538   9.67531  -1.52676   9.59209  -1.30624  -8.85073  -1.60322   -25.894  -21.8193    -4.546    4.4528  0.679223  0.881915
 0.0306898  -0.169441  0.0383343    -2.2168       12.7   -3.70457    10.7417   -2.54988   0.716657   -7.07312    3.89391   -9.56571  -0.448515    0.56129   -2.72969    7.87585   -2.58237   -4.46167 -0.0665673    15.6872    6.21204   -6.33534   -1.44946    8.60795    3.01875   -8.68139    -7.7325   -5.60508    4.48541    7.60354    21.5104    1.42749    5.25618  0.0451114   -9.66412   -7.41727   -7.60736
  0.921895    1.58828 -0.0562661   -8.07129   -2.39517    6.33347    8.54039    7.95308    8.16287    4.29266     5.1443  0.0536312     5.2373   -2.62858    -9.9351    1.21716     2.9943   0.456734    23.8582   -1.90022   -10.0036   -1.63287   -4.53073     2.3964    3.99801    -7.7325   -6.04267    2.56458    7.02698    7.22917   -23.0916    5.71426   -23.8206    8.63096    1.38853    2.42036   0.881915
