  1.44788  -4.90461   1.50275  -3.18641   1.08721   2.22426   2.72572  -2.41385 -0.820721  -13.7024   2.12462 -0.970688  -12.2929    4.3685  -7.35359    5.6245   4.65667  -2.35915  -17.6061  -15.6592  -1.49434   0.89615   5.92473   6.85344  0.881915
-0.346391  -8.27471  0.922247 -0.437953   4.14962   1.19359   5.79591  -9.48474   2.23931   -6.9324 -0.308541   1.84878    7.6033  -7.37128  -4.00543    -5.918 -0.653683  0.686027 -0.505012  -7.14881  -12.1723  -7.25507 -0.466678    1.5771   0.76322
 -9.01871  -1.23269   -3.8223   8.35698   5.47973  -1.84165  -5.71855 -0.855214   9.96904 -0.308541   3.21056    7.6033  -4.83548  -5.72369  -9.92223 -0.653683    -2.223  -6.74952  -6.28858  -9.10133   8.78205   5.99656  -6.22199   6.46904  0.881915
  8.01454  0.597968   4.95913  -2.85992  -1.93031   5.06592  -5.92811   4.31637  -1.15358   5.93271  -11.2485  -3.43119  -6.08299  -10.2324   3.83547   4.97616   2.14211  -6.46582  -25.8945  -17.9274   -24.672  -1.85088 -0.900578  0.566144  0.882547
 0.262048    8.4261   5.46785  -12.6015  -3.88602  0.694027  -2.29172 0.0677649 -0.359357 -0.353934  -9.10116  -2.90553    1.5359  -5.38182  -5.27493  -8.44793  -4.50366   4.97719  -4.70831  -7.63797   -12.877   6.38388  -6.23848   6.93384  0.881915
   -7.21505    -6.70391    -1.05392     6.00688    -6.53001    -1.54797   -0.786159    -1.47295     4.16912    -5.49396      1.5686    -7.17838    -3.00503     2.58975    -9.38624 -0.00373663    -4.11497    0.286067     -9.9395    -4.41311    -8.20039     8.61917     4.50987     3.70178    0.881915
  9.37151  -1.40721  -6.41261  -9.37961   1.00355   3.20647  -5.52235  -1.65221  -6.22328   8.22698   10.1564   2.47629 -0.809886   -2.6825  0.103421   0.69623    -7.919  -7.46277   -3.2268  -6.43626 0.0141177  -5.54291    2.7723   7.03834  0.799885
 -2.17381   -4.7099  -4.23305  -2.63059 0.0220735  -4.40007  -9.51894  -2.65416  -9.42097   9.31987  -5.85878   6.34762  -9.51134 0.0313222 0.0645926  -7.21116  -4.49501   1.99052  -6.28664   4.28595  -6.65341   -5.1161  -1.72385    4.0543   8.28582
0.000800906      2.7154   -0.222111     13.9497     3.57286    -9.45431     3.54375     -7.7275     3.65168    -5.85878     1.03467     2.50471     3.77481   0.0645926     8.80719    -4.49501     6.92049     16.7826    -8.95577     6.67408     9.14505    -3.35763    -6.98862     2.88058     21.3697
   -8.9941    7.54786     5.9245 -0.0385845   0.126984   -3.88673    2.08981    3.42659   -9.77269    1.75568    2.33715   -11.3225    5.80958    7.70999   0.291515    6.06096    9.09092   -2.26545   -10.3718    -4.8751   -9.53638    3.40477   -2.56882    1.50525     23.868
    7.98828     11.3092 -0.00135052     8.11825     10.7591   -0.888557     2.00005     2.10884      1.9572     7.19831    -7.25116     5.80525    -5.08398    0.757272    -3.88301     4.17152    -8.00029    -5.71916     -11.858    -1.28738    -5.11694    -7.66073    -14.1946    -7.38952    0.902539
    10.953   -1.03136   0.745788   -8.03867  -0.433488    7.45763   0.675229 -0.0346838  -0.299903    -7.1883      0.533   -5.70178    1.16673    7.08056    -2.4619   -7.47498     1.0666  -0.284779   -12.3989   -3.22921   -9.71733   -6.22944 -0.0360512    6.84947   0.983404
  1.48273  -7.76264  -4.44818   6.13515   2.92997   7.42241  -3.52197  -7.84907   5.55163  -3.24747  -5.09762   2.04009  0.458293   4.47323   6.78288  -8.73882  -1.27255   -4.8861   1.13161 -0.816209  -1.31092 -0.044805  -3.64793  -2.82967  0.889755
  7.92651    1.5699   1.51927 -0.305963  -5.37168   4.72949  -2.57352   11.3427   1.59892  -8.77953   0.60169   -6.9209  -6.95292  -2.07054  -5.29506  -3.06739   2.17701   6.28204   3.48237  -5.02209  -8.46708   5.62646  -3.14692   -1.5931  0.882099
  1.63392  -6.06556  -12.2953   4.50942   1.50247   3.04232  -8.09331 -0.937404  -1.90727   7.29035  -8.71407  -4.87736   1.36826  0.392202   3.53857   4.32038   7.85594   4.80041   5.47998   2.24024   4.66795  -4.54392  -2.43407   6.45849   1.09645
 -3.05481  -1.19183   3.11609  -4.10584  -2.44933   5.76087   9.48405   5.66277  -1.26289  -9.14556  -2.38889  -4.93404 0.0930912   6.12419   6.69907   5.69648  -7.74705  -8.93316   -22.321  -17.1614  -5.09331   3.51329  -1.89799  -3.49944  0.887544
  9.45014  -5.34568  -9.08801   4.84901   -4.9517   1.96001   7.58841   8.11531   2.29489  -8.63534  -5.46853   -5.7038  -3.65031  -6.89884  -8.35423   4.14294 -0.366016  -3.43066  -5.77343 -0.353545  -1.32705  -3.24893   4.90379   6.72242  0.882198
  -3.70241   -3.31892    3.96532   -0.69491  -0.406824    5.31151    3.64828    4.88878    4.27828    -3.6549   0.298118   -4.17327    1.55426   -10.0088    4.95213   -1.08541   0.705277   -4.06268    6.13058    2.11262   -9.90543 -0.0483459   -5.97341    -5.1392   0.890029
  -4.56331   -11.0093   -1.09178  -0.336843 0.00288734   -6.46673    6.18348   0.879828    7.74453    101.811   -4.48873    2.11271    97.7118    5.39597    2.03573    344.301   -6.69266    7.16101    144.614   -9.57565    2.76557   0.175047     1.6553   -8.41651    -1.2887
 -3.68358  -2.55965   5.67667   3.91422   3.40098  -2.64827  -3.22669  -9.94929  -6.66686  0.874984   2.96685  0.260206   7.48999   1.92859   5.36548   2.83165  0.803173  -2.22182   -4.7166  -6.00672 -0.465642   3.86417 0.0486384 -0.780458  0.888821
   7.9714   8.91435   1.07077   -2.9285 -0.562086   4.08655   2.89744    4.0761  -8.90301  -1.88188  -2.42724   8.58681  0.857548   1.93853  -8.20557 -0.103234  -9.55902   9.85664  -2.82246  -6.77432  -14.0606   4.69231   1.07426   2.47492  0.881915
  1.39094  -8.54983   11.7686   2.79921 0.0333523 0.0405146  -4.30144   1.28759   6.59486  -2.26099   7.32397   1.90613   6.84769   0.26901   9.74673   7.47634   1.88143   6.08029    1.2379 0.0102554 0.0168721  -7.30481   13.6624   4.75193   9.90403
-6.50713 -1.89395 0.776321 -7.19174 -2.09271  2.30678  6.26626  5.50836  -3.0943  6.49315  -10.708  11.7471  3.26724  3.15932  1.34734 0.475748  4.50729  4.47754 -11.9809 -11.4177 -4.84852 -7.34791 -1.92142  4.50547 0.833278
  -1.23943    15.6452 -0.0763215    1.47335 -0.0565886   -9.40782    3.97722   -1.40332  0.0390052  0.0675419  0.0186579    1.37939   -8.55771 0.00353576    -5.6202  0.0202458 0.00584663   -10.6454  -0.398897    3.62023   -16.4988  -0.889087   -5.64132   -1.86127    21.8767
  -3.7073  0.255412  0.187217  -7.63372   8.10644   4.46343   6.64842  -7.50631   4.94663   7.92902   6.43549    3.9463   -1.9342   9.68698 -0.252383  -9.19356  -8.02492  -4.16722  0.834767   3.39197  -1.54215  -7.62409   5.07785   7.03634  0.877268
 0.00996655     8.46443   -0.312872 -0.00781685    -6.32417     -6.1816     6.62186    -4.51172    -8.15258     3.62469    -3.42946     1.01004    -9.44593     3.56725 -0.00518398     5.62613     2.13121     1.49705    -30.7601    -76.0579     0.15404     2.87941  -0.0745477     4.65387     -30.939
 4.01521 -6.26708  8.44727 -3.75219  5.85602 -7.73868  7.76342  5.67336  6.25128 -5.91049 -3.79192    -6.86 -3.05892 0.958526  3.67133 -2.97069  2.32701 -6.62812 -4.68791  6.67747 -8.81999 -3.49183  9.55803 -4.01758  0.89104
   -4.13437    -4.81863     2.07897    -4.13437    -3.03635    -2.11673    -6.01187    -7.88881    -2.07313 -0.00579969     -5.0392    -4.10163     4.87196      6.4254     6.62136     -2.9185     5.23717    0.445474     10.1123   0.0133393    -5.46635     9.49597     5.27568     9.08663       -95.2
  -4.49583   0.111308   -5.31298    6.27605   -3.04883   -1.96234   -8.75358   -3.33938   -7.29757   -6.56944      3.834    4.21843 -0.0283472    6.62136   -5.04754    9.26318    1.47899    -6.4239   -3.87938   -7.66732   -10.5479   -7.11926   -2.59893   -3.73784   0.882547
   2.04793    8.34303    7.79275  0.0317508     6.5234    6.16395    3.81239   -4.67631   -7.97673    5.14224   -1.20089    2.20673 -0.0973753    3.59766    -6.4968   -6.36807   -8.43728   -9.69841   -30.0464   -9.71465   -18.1434    4.07978   -1.63437    4.01478   0.881915
  4.55677   3.27878  -1.47159   2.61268   3.02733  -1.73065  -8.65456  -6.31103  -9.25185  -1.20089  -7.10025  -1.68765  -8.22874  -11.9487   3.92719  -8.43728  -5.57201   6.66726  -5.49333  -8.61119   4.27981  -6.18394 -0.391752   4.63574  -18.9582
   7.55318     4.8405    3.57101 -0.0874876    5.28578    5.44617   -7.64566    5.72667    6.14155   -2.85669   0.371238   -3.56082   -3.30119    4.03211   -9.35442    5.33894   -3.91364    1.38692   -28.6032   -4.61577   -8.33923    1.78088    7.90147     1.0165   0.881915
 -1.25571 0.0831685  -2.55197   2.39106  -2.67269   3.81537   9.14438   5.22972   6.95406   5.20714  -6.48805   1.87761   1.07267   -3.8367  -4.01625  -2.51378  -4.28933  -1.31347    2.7635   9.84386   2.12999  -0.17583  -3.39779  -5.59947    7.6536
-1.93654   9.2879  3.68866  5.59595 0.282898  2.59886  -4.7132  -5.8324  4.97003 -6.48805  5.14327  7.04519 -3.32539 -4.15209  4.21514 -4.28933 -5.27133  -8.8809 -6.37982 -4.45508 -8.50499 -2.38045  1.97559 -5.43628 0.881915
  4.4083 -6.73349  3.93494  3.65288 -2.00983 -5.42013 -3.25112 0.526637 -2.03996  1.96152  -2.2395  4.67839  1.04486  1.58666   1.8663 0.906175 -12.9173  3.60222 -9.83805 -15.2166 -26.4938   1.0442  2.06592 0.981508 0.881915
 -6.02904   5.15966   1.94289   6.59741  0.784711  -3.19516  -6.87864 -0.844398   3.60949 -0.562349  -8.58057   2.89981   5.56828   5.79981  -3.01546  -9.05431  -9.79342   2.23514   -3.0944  -2.64676  -16.4083  -3.61952   3.67837 -0.718536  0.884727
 7.74595 0.349114  8.02553 0.485281 -1.57727 -6.68902  5.60097   5.3671  8.85956 -7.48498 -1.20933  4.10958 -6.77749 -9.58923 -1.69545 -9.90087  3.85429 -9.74113 -9.65134 -5.40376 -9.36483  3.70843  2.57928 -1.61614 0.882099
    4.33163   0.0243832   -0.808516  -0.0221726 -0.00028778     7.82599    0.363004     4.79631    -11.1141  -0.0164328      3.8452    0.917493     1.64162    -1.86264   -0.660699    -27.3659    -37.1408    -240.799    0.105281    -13.1905    -23.0017     4.57974     4.16858   0.0672974    -35.5597
  1.26534 -0.738423   1.97783  -2.36209   1.36839   2.04227   3.60977   2.09562 0.0755425  -1.53102   2.20809  -5.57135  -7.21065   3.80228  -2.44101  0.401437  0.012486  0.205248  -6.16763  -3.71999  -5.62092   2.92469  -5.72839   8.29474   70.9318
     1.6869     8.75296    -6.35748     0.35765    -6.31026 0.000378246    -2.87912    0.445416    -5.78487     6.30281    -6.12622    -6.00289    -5.00426    -9.48329    -3.44361     1.91327    -5.32173     1.28962    -8.13235   -0.116852   -0.712577    -1.30333    -7.06206    -3.95756    0.887893
    5.2444   -2.53277   -2.08163    2.15601   -8.66307   -8.15913    1.99983    6.69342   -1.29018   -3.66178    2.16582   -4.82618   -11.2352   -4.88164    2.20927   -5.32173    4.51987   -5.83212     2.4649   -20.4571   -17.9471 -0.0653698   0.590559    -3.1719   0.882349
 -5.91805  -7.96489    3.5399   7.02787   -7.2112   3.03926  -10.0741  -7.23472  -8.74703  0.976091 -0.533598  -14.5241  -5.70465  0.957327 -0.269893   5.30783  -0.39405  -3.79199  -2.78358  -10.9723   1.88503  -2.72644   1.80274 0.0771185  0.751745
 -11.2135  -6.14007   13.7371   5.10904  -1.42871 -0.853265   4.24996   1.60935 -0.228964 -0.432345  -8.10756  -5.60433  -9.68831  -3.77778   5.24799 -0.645408   -9.8325   1.19019   1.05547  -9.33198  -17.8517  -1.32372    6.7073    1.4232  0.881915
 -3.45265   4.64506   -6.0301 -0.534848   1.57023    -15.23   11.2475    7.8291  -16.2687  -8.10756  -9.46394  -6.43528  -5.50343   5.47782  -9.74006   -9.8325 -0.248889  -4.19319   5.25661  -8.20049  -9.43903   6.36488  -7.75827 -0.931759  0.882547
 7.94314  4.30104 -3.58446 -1.46752 -7.52478  7.09105 -6.47721 -9.67805 -2.10577 -8.25827  5.63003 -5.50343  -3.2741 -10.1384 -1.40012 0.293271  -9.2587  -8.4057 -9.38944 -13.5677 -5.41976 -0.35768 -3.23337 0.767098 0.882267
  7.62781 -0.757269    5.8125   -7.9781  -5.34606  -6.07912   8.69953  -6.11805   6.81382   2.39912  -5.44044   4.39147  -1.96523   3.61548   6.61541    0.2457   7.24568    7.7468  0.670029  -3.27428  -1.18288  -6.06402   -5.5459   1.52321   4.87965
  1.67243 -0.573422   2.54006  0.319292  -4.52504   5.70396   9.38153   5.11321   6.14464   3.62197  -3.35766  -1.58122   10.4711   3.54401   2.90096   22.7282  -1.77918   3.63854   55.6889  -5.03953   4.48887 -0.428079  -2.84973   5.01101   -12.544
  -5.25629     10.798    -2.2298   0.118555  -0.245352  0.0504929   -2.64696    5.45139    5.22768   -2.56699 -0.0231313     1.6586    1.24156   -8.17269  -0.252212    6.02319   -7.30718  -0.113429    -17.913   -6.25067   -3.70748    3.78004    4.20255    1.70479   -75.9713
  0.90986  -8.49128  0.378478 -0.744436   3.47729 -0.385373   6.35181  -7.05879    1.8727 -0.496575   4.87921 -0.429416   1.71029   0.32254  -9.39641  -7.30718  -9.42909   7.62673  -7.53687  -14.2091  -16.6919    6.1053   3.37603   6.90055  0.881915
    2.08797    -1.12217    -1.13273  0.00547622 -0.00277635    -2.43205      2.0851     6.12384    -3.64879    -4.72408    -4.38111      2.5482    -7.63506   -0.514753     4.74066     1.29298    -6.03957     2.88735     4.50102    -7.66509    -23.2535     4.60815     2.84473    -7.73495     86.6725
  -2.15939    4.32369     1.0389   -1.46897  -0.925852    5.83819    2.56055   0.246605   0.993111   -3.60452   -11.5239    4.38792    5.70992   -8.56174    3.31892   -11.9574     2.0254    2.01741   -24.6287    15.8953    3.74625    -2.4901 -0.0044392 -0.0231105    1.43422
 0.00256428 -0.00225943    -2.06983     1.90001    -1.84093    -5.69608     2.04481     1.84521    -8.07422    -13.6749    -4.47586     4.75957    -6.99375    -9.39744     4.91238     3.36791    -8.04298     2.78264     3.63356    -4.75811    -2.33343     1.66135    -8.69971     3.84103    -62.3543
-0.560212  -2.29729   3.03863  -2.25382    7.6426   3.09875   3.41815  -7.27829   1.66566  -7.00789   2.84492  -7.94045  -1.18019   3.48036  -5.10585  -89.7394   2.06957   4.46264   2.03838  -17.8956  -30.0955   2.85436    3.9123  0.993659  0.881915
   -0.224972     0.146348 -0.000561198      1.65848      4.26247   -0.0102221     -6.27055    -0.207729      6.60021      5.49205      4.08191     -5.52261    0.0251131      1.65875      1.03065      4.91217     -6.31844    -0.664961     -19.2332     -1.43716     -3.63502     -3.05354      -8.1527       -4.048      41.2312
0.00476411 -0.0948221   -2.51477   -2.57434    4.73308   -3.03092    3.16433  -0.277992   -7.16208     5.0939   -1.03295    1.99533    6.12856   -1.24268   -9.51698  -0.160895   -9.10902   -8.30219   -12.6878    6.76691   -14.8244    3.81527    18.8714   0.778963   -78.1493
-7.99014  7.74626   9.5579   5.8571  3.37521 -3.15358  2.28661 -3.66969  6.25153 -3.47831 -4.45571 -9.65057 -6.09392  5.10679 -4.73554 -8.03366 -7.58502 -8.18022  8.13982 -6.47867  2.31526  9.16496 -4.83388  1.54764 0.881915
    3.4679    1.06083    5.16225   -6.35364    10.2705    8.88576    11.1674    11.5849    0.39555  -0.959185   -2.18598    -6.2582  -0.813314   -4.73554  -0.964541   0.814953    1.49297    2.32553    17.5064  -0.823879    4.72439 -0.0473259    7.24832   -5.51181   0.917098
 -8.57932 -0.251203  -4.55463   3.15352  -4.89855   2.44084    7.0076 -0.608674   9.57548   1.32697  0.376914  -7.17267   7.90748   5.42322   1.78208  -8.94842  -6.14062  -8.31259   5.12152   3.53955   6.73537   5.39727  -7.87414   5.79813  0.884059
 -5.75947   16.4666   5.34565  -3.25344  -25.7651  -6.31982  -7.07494   19.9312   4.87934   5.45192  -2.60267   -9.6133 -0.826565  -5.14084  -6.43135   3.53438  -4.96826  -7.03596  -7.07044  -7.23501  -7.06749  -7.85656   -8.0299   2.44589  0.883184
   -4.13333 0.000112884  -0.0614965     5.66636   -0.019553    -1.81585    -4.11912 -0.00863267    -1.85097    -9.21263    -1.96459  0.00790601     1.94838     3.12025     2.57316   -0.608191    -12.0369    0.910907    -8.99215    -4.73796     1.31984      9.7261   -0.386972    -4.13537     6.37248
   -0.376232        3.665   0.00840214    -0.881343 -0.000961196 -4.76615e-05     -1.26948    -0.292895       6.8314      2.65283     -7.12188     -4.86742    -0.029133     -4.11844     -8.60059       5.6774    0.0718087     -9.91617     -21.2159     -5.14458     -5.28483      3.05168       -2.176     -2.49047     -52.6592
   7.45219   -1.21627    7.13344    7.38022   -2.18509  -0.467341   -5.01729    7.70625 -0.0721213    2.11361   -8.46289   -4.61679   -9.25231   -3.99298   -3.42007   -6.98107   -2.57117    4.60649     3.8234   -5.70325   -8.12418   -1.97389   -8.05469   -3.91106   0.882141
 0.449645  -5.58342  -2.63854   3.54469 0.0383656    5.2999   6.99476   9.01713   4.73181   7.25012   4.80181  -5.02172  -8.07304  -8.29588   1.50869  -6.76789  -2.96693    3.3481  -15.7607  -2.59117   -13.728  -1.94015  -6.91722 -0.945055  0.888155
 0.0773139   0.351528  -0.568283    1.26074   -2.37854   -1.76865    3.94893     2.7852    4.42314  -0.806661    2.16599    3.20314   -4.30023   -2.20327    3.63373    5.95569   -1.35897   -3.11256    -3.9082     4.3769   -4.79817    5.45636 -0.0316196    8.21589   -73.2391
  8.28461  -3.15193  0.146588 -0.881819  -3.68769  -8.69791    4.5479   4.07949  -9.99299    1.2937   1.01883  -2.16848   3.11019   1.92999  -4.24329  -1.03386   4.62487  -7.23321  -33.9805  -29.7017  -4.50045    4.9827    3.6274  -1.40294  0.881915
   2.41156 -0.0914317    -3.3299   0.861836   -6.14615   -1.31777     3.3719   0.201829    5.83074    5.64998    5.81558   -2.60601    1.60004    1.89146    2.22613    5.25717    5.57339   -1.94972   -9.45334   -5.45064    6.39281    2.67437   -2.28905  -0.684846   0.122612
  0.556524     7.6803    3.45089    0.93615   0.120228    -1.2661   -6.52598   -4.55397   -5.75778    4.71442    6.16384    2.12419  -0.306964    3.12522    8.31748    5.34351   -2.00548    -3.9831 -0.0976723    7.26965    17.2671  -0.401032   -8.60822     3.2303    7.69551
   -0.115292    0.0627029     -12.0805      12.3165   -0.0502619   -0.0636523    -0.958576      8.43612      1.19175 -0.000451956    0.0193431     -1.73111     -8.08369      2.10917     -12.6008      6.34385    0.0184585      4.95746     -16.4992      8.44883     -31.3257     -4.49763     -1.37258    -0.847021      37.0738
    -0.10358 -2.16027e-05      2.21691     -8.30037   0.00392418        2.424     0.113316      7.51588     -4.67501     -8.68998     -6.66691   0.00663598     0.840416     -9.23134      7.09894     -3.14662      3.86892      2.94479     -9.12476     0.995289     -31.1068     -3.38233      9.94273     -5.95826      133.531
  -18.5698    1.15315    2.99507   -1.59417   -12.0319    3.63743   0.125176   0.145159    5.63944    2.68206   -3.40696    3.51164  0.0073801    1.56123 0.00625877    6.58856   -3.37434    8.62559   0.219676   -26.2554    3.16148   -10.2153   -2.65771    7.79724   -21.0793
